FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
618355|Town of Whitman|Civil|79530|T1|||25|MA|1|023|Plymouth|42.0799948|-70.9399181|08/27/2002|05/03/2017
618356|Town of Ashburnham|Civil|01885|T1|||25|MA|1|027|Worcester|42.6589859|-71.9252155|08/27/2002|05/04/2017
618357|Town of Bolton|Civil|06365|T1|||25|MA|1|027|Worcester|42.4361627|-71.60728|08/27/2002|05/03/2017
618358|Town of Brookfield|Civil|09105|T1|||25|MA|1|027|Worcester|42.1936395|-72.1044136|08/27/2002|05/03/2017
618359|Town of Charlton|Civil|12715|T1|||25|MA|1|027|Worcester|42.1350859|-71.968033|08/27/2002|05/04/2017
618360|Town of Clinton|Civil|14395|T1|||25|MA|1|027|Worcester|42.4118987|-71.688837|08/27/2002|05/03/2017
618361|Town of Dudley|Civil|17685|T1|0664|250664027|25|MA|1|027|Worcester|42.0549952|-71.9351813|08/27/2002|05/03/2017
618362|Town of East Brookfield|Civil|18560|T1|||25|MA|1|027|Worcester|42.2032651|-72.0467199|08/27/2002|05/04/2017
618363|City of Fitchburg|Civil|23875|C5|||25|MA|1|027|Worcester|42.5912403|-71.8156014|08/27/2002|04/28/2017
618364|City of Gardner|Civil|25485|C5|||25|MA|1|027|Worcester|42.5845153|-71.9867546|08/27/2002|04/28/2017
618365|Town of Holden|Civil|30560|T1|||25|MA|1|027|Worcester|42.3561433|-71.8607693|08/27/2002|05/03/2017
618366|Town of Hopedale|Civil|30945|T1|||25|MA|1|027|Worcester|42.124771|-71.5350134|08/27/2002|05/03/2017
618367|Town of Hubbardston|Civil|31435|T1|||25|MA|1|027|Worcester|42.4837866|-72.0051354|08/27/2002|05/04/2017
618368|Town of Lancaster|Civil|34165|T1|||25|MA|1|027|Worcester|42.4817081|-71.6808324|08/27/2002|05/04/2017
618369|City of Leominster|Civil|35075|C5|||25|MA|1|027|Worcester|42.5208785|-71.771671|08/27/2002|04/28/2017
618370|Town of Lunenburg|Civil|37420|T1|||25|MA|1|027|Worcester|42.589683|-71.7199047|08/27/2002|05/04/2017
618371|Town of Mendon|Civil|40255|T1|||25|MA|1|027|Worcester|42.093018|-71.5514719|08/27/2002|05/03/2017
618372|Town of Milford|Civil|41165|T1|||25|MA|1|027|Worcester|42.1565152|-71.5187803|08/27/2002|05/04/2017
618373|Town of Millbury|Civil|41340|T1|||25|MA|1|027|Worcester|42.1924529|-71.7740827|08/27/2002|05/04/2017
618374|Town of Millville|Civil|41585|T1|||25|MA|1|027|Worcester|42.0390071|-71.5776732|08/27/2002|05/04/2017
618375|Town of Northborough|Civil|46820|T1|||25|MA|1|027|Worcester|42.3231462|-71.6462083|08/27/2002|05/04/2017
618376|Town of Northbridge|Civil|46925|T1|||25|MA|1|027|Worcester|42.1299993|-71.6547242|08/27/2002|05/04/2017
618377|Town of North Brookfield|Civil|47135|T1|||25|MA|1|027|Worcester|42.2695031|-72.0779456|08/27/2002|05/03/2017
618378|Town of Oakham|Civil|50670|T1|||25|MA|1|027|Worcester|42.3500283|-72.0460588|08/27/2002|05/03/2017
618379|Town of Oxford|Civil|51825|T1|0664|250664027|25|MA|1|027|Worcester|42.1285562|-71.8665309|08/27/2002|05/03/2017
618380|Town of Princeton|Civil|55395|T1|||25|MA|1|027|Worcester|42.4564936|-71.8812826|08/27/2002|05/03/2017
618381|Town of Rutland|Civil|58825|T1|||25|MA|1|027|Worcester|42.3848196|-71.9672603|08/27/2002|05/04/2017
618382|Town of Southborough|Civil|63165|T1|||25|MA|1|027|Worcester|42.3011785|-71.5296597|08/27/2002|05/03/2017
618383|City of Southbridge Town|Civil|63345|C5|||25|MA|1|027|Worcester|42.0604338|-72.0337677|08/27/2002|04/29/2017
618384|Town of Sturbridge|Civil|68155|T1|||25|MA|1|027|Worcester|42.1075886|-72.0904132|08/27/2002|05/04/2017
618385|Town of Spencer|Civil|66105|T1|||25|MA|1|027|Worcester|42.2471488|-71.9918909|08/27/2002|05/03/2017
618386|Town of Upton|Civil|71480|T1|||25|MA|1|027|Worcester|42.1770812|-71.604329|08/27/2002|05/04/2017
618387|Town of Uxbridge|Civil|71620|T1|0745|250745027|25|MA|1|027|Worcester|42.0592569|-71.6380235|08/27/2002|05/04/2017
618388|Town of Warren|Civil|73090|T1|||25|MA|1|027|Worcester|42.2001696|-72.2006167|08/27/2002|05/03/2017
618389|Town of Webster|Civil|73895|T1|||25|MA|1|027|Worcester|42.0520641|-71.8484843|08/27/2002|05/04/2017
618390|Town of Westborough|Civil|75015|T1|||25|MA|1|027|Worcester|42.2681431|-71.6140321|08/27/2002|05/03/2017
618391|Town of West Boylston|Civil|75155|T1|||25|MA|1|027|Worcester|42.3689976|-71.7845536|08/27/2002|05/03/2017
618392|Town of West Brookfield|Civil|75400|T1|||25|MA|1|027|Worcester|42.2540914|-72.16004|08/27/2002|05/03/2017
618393|Town of Westminster|Civil|77010|T1|||25|MA|1|027|Worcester|42.5512246|-71.9026548|08/27/2002|05/04/2017
618394|Town of Winchendon|Civil|80405|T1|||25|MA|1|027|Worcester|42.666735|-72.048736|08/27/2002|05/03/2017
618533|Springfield Boys Camp|Locale|67025|U6|||25|MA|1|013|Hampden|42.1120389|-72.1800779|02/24/1974|
618534|Springfield Girls Camp|Locale|67030|U6|||25|MA|1|013|Hampden|42.0764839|-72.1675775|02/24/1974|
618549|City Mills|Populated Place|13905|U6|||25|MA|1|021|Norfolk|42.1084313|-71.3545017|02/24/1974|
618551|Pinehurst|Populated Place|53680|U5|1020|251020017|25|MA|1|017|Middlesex|42.5292606|-71.2281122|02/24/1974|02/27/2008
618557|Neponset|Populated Place|44315|U4|||25|MA|1|025|Suffolk|42.2862098|-71.0453276|02/24/1974|
618724|Whittenton Junction|Populated Place|79615|U6|||25|MA|1|005|Bristol|41.9167674|-71.1139351|02/24/1974|
619279|Hardwick|Populated Place|28705|U6|0477|250477027|25|MA|1|027|Worcester|42.350091|-72.1995245|02/24/1974|
619308|Charlestown|Populated Place|12645|U4|||25|MA|1|025|Suffolk|42.3778749|-71.0619957|02/24/1974|
619311|Whittenton|Populated Place|79600|U4|||25|MA|1|005|Bristol|41.9251007|-71.0939345|02/24/1974|
619324|Merrymount|Populated Place|40605|U4|||25|MA|1|021|Norfolk|42.2625993|-70.9953259|02/24/1974|
619333|Hyannis|Populated Place|31820|U4|0540|250540001|25|MA|1|001|Barnstable|41.6528887|-70.2827989|02/24/1974|
619336|Narrow Creek (historical)|Populated Place|43850|U6|||25|MA|1|019|Nantucket|41.2806796|-70.2175182|02/24/1974|
619350|North Pasture (historical)|Populated Place|48690|U6|||25|MA|1|019|Nantucket|41.2751228|-70.0452928|08/27/2002|
619351|Smooth Hummocks|Populated Place|62340|U6|||25|MA|1|019|Nantucket|41.2498467|-70.1411279|02/24/1974|
619354|Trots Hills|Populated Place|70550|U6|||25|MA|1|019|Nantucket|41.2876233|-70.1577949|02/24/1974|
619376|Town of Nantucket|Civil|43790|T1|||25|MA|1|019|Nantucket|41.2925663|-70.1021012|08/27/2002|05/04/2017
619377|Town of Ashfield|Civil|02095|T1|||25|MA|1|011|Franklin|42.5201722|-72.8065725|08/27/2002|05/03/2017
619378|Town of Bernardston|Civil|05560|T1|||25|MA|1|011|Franklin|42.6916261|-72.5490117|08/27/2002|05/04/2017
619379|Town of Charlemont|Civil|12505|T1|||25|MA|1|011|Franklin|42.640204|-72.86489|08/27/2002|05/04/2017
619380|Town of Hawley|Civil|29475|T1|||25|MA|1|011|Franklin|42.5848686|-72.9065179|08/27/2002|05/03/2017
619381|Town of Northfield|Civil|47835|T1|||25|MA|1|011|Franklin|42.6757442|-72.4459653|08/27/2002|05/04/2017
619382|Town of Shutesbury|Civil|61905|T1|||25|MA|1|011|Franklin|42.4566185|-72.4193068|08/27/2002|05/03/2017
619383|Town of Blandford|Civil|06085|T1|||25|MA|1|013|Hampden|42.1868636|-72.9522124|08/27/2002|05/03/2017
619384|Town of Brimfield|Civil|08470|T1|||25|MA|1|013|Hampden|42.1286305|-72.2062132|08/27/2002|05/03/2017
619385|Town of Chester|Civil|13485|T1|||25|MA|1|013|Hampden|42.2911179|-72.940048|08/27/2002|05/03/2017
619386|City of Holyoke|Civil|30840|C5|||25|MA|1|013|Hampden|42.2125679|-72.6410738|08/27/2002|04/29/2017
619387|City of Palmer Town|Civil|52144|C5|||25|MA|1|013|Hampden|42.1887896|-72.3111632|08/27/2002|04/29/2017
619388|City of Springfield|Civil|67000|C5|||25|MA|1|013|Hampden|42.115502|-72.5395222|08/27/2002|04/29/2017
619389|Town of Wales|Civil|72390|T1|||25|MA|1|013|Hampden|42.0623126|-72.2333047|08/27/2002|05/03/2017
619390|Town of Wilbraham|Civil|79740|T1|||25|MA|1|013|Hampden|42.1269908|-72.4308283|08/27/2002|05/04/2017
619391|Town of Goshen|Civil|26290|T1|0208|250208015|25|MA|1|015|Hampshire|42.4424849|-72.8064463|08/27/2002|05/03/2017
619392|City of Northampton|Civil|46330|C5|||25|MA|1|015|Hampshire|42.3266369|-72.6745322|08/27/2002|04/29/2017
619393|Town of Arlington|Civil|01605|T1|||25|MA|1|017|Middlesex|42.4186541|-71.1639085|08/27/2002|05/03/2017
619394|Town of Ashland|Civil|02130|T1|||25|MA|1|017|Middlesex|42.2572582|-71.4686535|08/27/2002|05/04/2017
619395|Town of Bedford|Civil|04615|T1|||25|MA|1|017|Middlesex|42.496944|-71.2782976|08/27/2002|05/03/2017
619396|City of Cambridge|Civil|11000|C5|||25|MA|1|017|Middlesex|42.3758179|-71.1183754|08/27/2002|04/29/2017
619397|Town of Carlisle|Civil|11525|T1|||25|MA|1|017|Middlesex|42.5300124|-71.3512738|08/27/2002|05/03/2017
619398|Town of Concord|Civil|15060|T1|||25|MA|1|017|Middlesex|42.4619745|-71.3638675|08/27/2002|05/04/2017
619399|Town of Groton|Civil|27480|T1|||25|MA|1|017|Middlesex|42.6136709|-71.5613995|08/27/2002|05/03/2017
619400|Town of Hopkinton|Civil|31085|T1|||25|MA|1|017|Middlesex|42.2255018|-71.5378121|08/27/2002|05/04/2017
619401|Town of Lexington|Civil|35215|T1|||25|MA|1|017|Middlesex|42.4456303|-71.2307065|08/27/2002|05/03/2017
619402|Town of Lincoln|Civil|35425|T1|||25|MA|1|017|Middlesex|42.4266255|-71.308648|08/27/2002|05/04/2017
619403|Town of Littleton|Civil|35950|T1|||25|MA|1|017|Middlesex|42.5350222|-71.4890967|08/27/2002|05/04/2017
619404|City of Malden|Civil|37875|C5|||25|MA|1|017|Middlesex|42.4304694|-71.0576166|08/27/2002|04/29/2017
619405|City of Medford|Civil|39835|C5|||25|MA|1|017|Middlesex|42.4234225|-71.1086853|08/27/2002|04/29/2017
619406|City of Melrose|Civil|40115|C5|||25|MA|1|017|Middlesex|42.4556148|-71.0590082|08/27/2002|04/29/2017
619407|Town of Natick|Civil|43895|T1|||25|MA|1|017|Middlesex|42.2847146|-71.3497045|08/27/2002|05/04/2017
619408|City of Newton|Civil|45560|C5|||25|MA|1|017|Middlesex|42.331602|-71.2084263|08/27/2002|04/29/2017
619409|City of Somerville|Civil|62535|C5|||25|MA|1|017|Middlesex|42.3907392|-71.1013502|08/27/2002|04/29/2017
619410|Town of Wakefield|Civil|72215|T1|||25|MA|1|017|Middlesex|42.5035044|-71.0655909|08/27/2002|05/04/2017
619411|City of Woburn|Civil|81035|C5|||25|MA|1|017|Middlesex|42.4868785|-71.1542666|08/27/2002|04/29/2017
619412|Town of Bourne|Civil|07175|T1|||25|MA|1|001|Barnstable|41.7180626|-70.5915243|08/27/2002|05/03/2017
619414|Town of Eastham|Civil|19295|T1|||25|MA|1|001|Barnstable|41.840769|-69.9908529|08/27/2002|05/04/2017
619415|Town of Adams|Civil|00555|T1|||25|MA|1|003|Berkshire|42.6268564|-73.1187328|08/27/2002|05/03/2017
619416|Town of Becket|Civil|04545|T1|||25|MA|1|003|Berkshire|42.2849755|-73.0832618|08/27/2002|05/03/2017
619417|Town of Clarksburg|Civil|14010|T1|||25|MA|1|003|Berkshire|42.7266654|-73.1089366|08/27/2002|05/03/2017
619418|Town of Dalton|Civil|16180|T1|||25|MA|1|003|Berkshire|42.4795283|-73.15331|08/27/2002|05/03/2017
619419|Town of Florida|Civil|24120|T1|||25|MA|1|003|Berkshire|42.680355|-73.0144897|08/27/2002|05/04/2017
619420|Town of Great Barrington|Civil|26815|T1|||25|MA|1|003|Berkshire|42.2109893|-73.3415821|08/27/2002|05/04/2017
619421|Town of Hancock|Civil|28180|T1|||25|MA|1|003|Berkshire|42.5313279|-73.3198003|08/27/2002|05/04/2017
619422|Town of Otis|Civil|51580|T1|||25|MA|1|003|Berkshire|42.2037711|-73.0856375|08/27/2002|05/04/2017
619423|Town of Peru|Civil|53050|T1|||25|MA|1|003|Berkshire|42.4293037|-73.0400041|08/27/2002|05/04/2017
619424|City of Pittsfield|Civil|53960|C5|||25|MA|1|003|Berkshire|42.4517085|-73.260522|08/27/2002|04/29/2017
619425|Town of Richmond|Civil|56795|T1|||25|MA|1|003|Berkshire|42.3868105|-73.3591184|08/27/2002|05/04/2017
619426|Town of Sandisfield|Civil|59665|T1|||25|MA|1|003|Berkshire|42.1083928|-73.1228884|08/27/2002|05/03/2017
619427|Town of Savoy|Civil|60225|T1|||25|MA|1|003|Berkshire|42.5962749|-73.0195749|08/27/2002|05/03/2017
619428|Town of Sheffield|Civil|61065|T1|||25|MA|1|003|Berkshire|42.1020569|-73.3599728|08/27/2002|05/04/2017
619429|Town of Tyringham|Civil|71095|T1|||25|MA|1|003|Berkshire|42.2473447|-73.1975911|08/27/2002|05/04/2017
619430|Town of Williamstown|Civil|79985|T1|||25|MA|1|003|Berkshire|42.6847624|-73.2283325|08/27/2002|05/04/2017
619431|Town of Windsor|Civil|80685|T1|||25|MA|1|003|Berkshire|42.5136156|-73.0433859|08/27/2002|05/03/2017
619432|Town of Berkley|Civil|05280|T1|||25|MA|1|005|Bristol|41.8348833|-71.0754482|08/27/2002|05/04/2017
619433|Town of Easton|Civil|20100|T1|0924|250924005|25|MA|1|005|Bristol|42.0362162|-71.110305|08/27/2002|05/04/2017
619434|Town of Freetown|Civil|25240|T1|0039|250039005|25|MA|1|005|Bristol|41.7714317|-71.0157536|08/27/2002|05/04/2017
619435|City of New Bedford|Civil|45000|C5|||25|MA|1|005|Bristol|41.6614943|-70.9381966|08/27/2002|04/28/2017
619436|Town of Norton|Civil|49970|T1|||25|MA|1|005|Bristol|41.9640181|-71.1841854|08/27/2002|05/03/2017
619437|Town of Rehoboth|Civil|56375|T1|1133|251133005|25|MA|1|005|Bristol|41.8439366|-71.2455835|08/27/2002|05/04/2017
619438|Town of Somerset|Civil|62430|T1|||25|MA|1|005|Bristol|41.7194866|-71.1848412|08/27/2002|05/04/2017
619439|Town of Swansea|Civil|68750|T1|||25|MA|1|005|Bristol|41.7571038|-71.2120012|08/27/2002|05/03/2017
619440|City of Taunton|Civil|69170|C5|||25|MA|1|005|Bristol|41.9035831|-71.0942872|08/27/2002|04/28/2017
619441|Town of Edgartown|Civil|21150|T1|||25|MA|1|007|Dukes|41.373287|-70.4814686|08/27/2002|05/03/2017
619442|Town of Oak Bluffs|Civil|50390|T1|||25|MA|1|007|Dukes|41.4599436|-70.5501557|08/27/2002|05/04/2017
619443|Town of Tisbury|Civil|69940|T1|||25|MA|1|007|Dukes|41.4727204|-70.6174632|08/27/2002|05/04/2017
619444|Town of Andover|Civil|01465|T1|||25|MA|1|009|Essex|42.6465485|-71.1650319|08/27/2002|05/03/2017
619445|Town of Georgetown|Civil|25625|T1|||25|MA|1|009|Essex|42.7240056|-70.9821142|08/27/2002|05/03/2017
619446|Town of Hamilton|Civil|27900|T1|||25|MA|1|009|Essex|42.6266933|-70.8579637|08/27/2002|05/03/2017
619447|City of Haverhill|Civil|29405|C5|||25|MA|1|009|Essex|42.7838792|-71.0871576|08/27/2002|04/29/2017
619448|Town of Ipswich|Civil|32310|T1|||25|MA|1|009|Essex|42.6864646|-70.8289988|08/27/2002|05/04/2017
619449|City of Lawrence|Civil|34550|C5|||25|MA|1|009|Essex|42.7002436|-71.1626147|08/27/2002|04/28/2017
619450|City of Lynn|Civil|37490|C5|||25|MA|1|009|Essex|42.4744968|-70.9607095|08/27/2002|04/29/2017
619451|Town of Manchester-by-the-Sea|Civil|37995|T1|0665|250665009|25|MA|1|009|Essex|42.5625402|-70.7585708|08/27/2002|05/03/2017
619452|Town of Newbury|Civil|45175|T1|||25|MA|1|009|Essex|42.7707976|-70.8729512|08/27/2002|05/03/2017
619453|City of Salem|Civil|59105|C5|||25|MA|1|009|Essex|42.5138568|-70.8983295|08/27/2002|04/29/2017
619454|Town of Saugus|Civil|60015|T1|||25|MA|1|009|Essex|42.4680564|-71.0144316|08/27/2002|05/04/2017
619455|Town of Wenham|Civil|74595|T1|||25|MA|1|009|Essex|42.6007956|-70.882639|08/27/2002|05/04/2017
619456|Town of Brookline|Civil|09175|T1|||25|MA|1|021|Norfolk|42.3242854|-71.1407762|08/27/2002|05/04/2017
619457|Town of Canton|Civil|11315|T1|||25|MA|1|021|Norfolk|42.1751269|-71.1263596|08/27/2002|05/04/2017
619458|Town of Medway|Civil|39975|T1|||25|MA|1|021|Norfolk|42.1535386|-71.4289982|08/27/2002|05/04/2017
619459|Town of Milton|Civil|41690|T1|||25|MA|1|021|Norfolk|42.2412565|-71.0843159|08/27/2002|05/03/2017
619460|Town of Norwood|Civil|50250|T1|||25|MA|1|021|Norfolk|42.1859801|-71.1947792|08/27/2002|05/04/2017
619461|City of Quincy|Civil|55745|C5|||25|MA|1|021|Norfolk|42.2621602|-71.0072249|08/27/2002|04/28/2017
619462|City of Weymouth Town|Civil|78972|C5|||25|MA|1|021|Norfolk|42.2069053|-70.9444299|08/27/2002|04/28/2017
619463|City of Boston|Civil|07000|C5|||25|MA|1|025|Suffolk|42.332227|-71.0163857|08/27/2002|04/29/2017
619464|City of Chelsea|Civil|13205|C5|||25|MA|1|025|Suffolk|42.3959061|-71.0324812|08/27/2002|04/29/2017
619465|City of Revere|Civil|56585|C5|||25|MA|1|025|Suffolk|42.4187099|-70.9914535|08/27/2002|04/29/2017
619466|Town of Bridgewater|Civil|08085|T1|||25|MA|1|023|Plymouth|41.9728299|-70.974875|08/27/2002|05/04/2017
619467|City of Brockton|Civil|09000|C5|||25|MA|1|023|Plymouth|42.0820603|-71.0241894|08/27/2002|04/28/2017
619468|Town of Hanson|Civil|28495|T1|||25|MA|1|023|Plymouth|42.0557633|-70.8723253|08/27/2002|05/03/2017
619469|Town of Kingston|Civil|33220|T1|||25|MA|1|023|Plymouth|41.9868889|-70.7444484|08/27/2002|05/04/2017
619470|Town of Marshfield|Civil|38855|T1|||25|MA|1|023|Plymouth|42.113128|-70.7103582|08/27/2002|05/03/2017
619471|Town of Mattapoisett|Civil|39450|T1|||25|MA|1|023|Plymouth|41.6606869|-70.8116786|08/27/2002|05/03/2017
619472|Town of Plympton|Civil|54415|T1|||25|MA|1|023|Plymouth|41.9634563|-70.8097314|08/27/2002|05/03/2017
619473|Town of Athol|Civil|02480|T1|||25|MA|1|027|Worcester|42.5841283|-72.2176881|08/27/2002|05/03/2017
619474|Town of Auburn|Civil|02760|T1|||25|MA|1|027|Worcester|42.1972327|-71.8452729|08/27/2002|05/03/2017
619475|Town of Barre|Civil|03740|T1|||25|MA|1|027|Worcester|42.4201056|-72.1061304|08/27/2002|05/03/2017
619476|Town of Berlin|Civil|05490|T1|||25|MA|1|027|Worcester|42.383782|-71.6355223|08/27/2002|05/04/2017
619477|Town of Blackstone|Civil|06015|T1|||25|MA|1|027|Worcester|42.0399168|-71.5312508|08/27/2002|05/04/2017
619478|Town of Boylston|Civil|07525|T1|||25|MA|1|027|Worcester|42.356321|-71.7212338|08/27/2002|05/03/2017
619479|Town of Douglas|Civil|17300|T1|||25|MA|1|027|Worcester|42.0523981|-71.7514919|08/27/2002|05/04/2017
619480|Town of Grafton|Civil|26430|T1|||25|MA|1|027|Worcester|42.2085404|-71.6837596|08/27/2002|05/03/2017
619481|Town of Hardwick|Civil|28740|T1|||25|MA|1|027|Worcester|42.3547814|-72.2150364|08/27/2002|05/04/2017
619482|Town of Harvard|Civil|28950|T1|||25|MA|1|027|Worcester|42.5058909|-71.5852948|08/27/2002|05/03/2017
619483|Town of Leicester|Civil|34795|T1|||25|MA|1|027|Worcester|42.239988|-71.912013|08/27/2002|05/03/2017
619484|Town of New Braintree|Civil|45105|T1|||25|MA|1|027|Worcester|42.3193042|-72.1279498|08/27/2002|05/03/2017
619485|Town of Paxton|Civil|52420|T1|||25|MA|1|027|Worcester|42.3109336|-71.9330215|08/27/2002|05/03/2017
619486|Town of Petersham|Civil|53120|T1|||25|MA|1|027|Worcester|42.4596905|-72.2210787|08/27/2002|05/04/2017
619487|Town of Phillipston|Civil|53225|T1|||25|MA|1|027|Worcester|42.5527652|-72.135458|08/27/2002|05/03/2017
619488|Town of Royalston|Civil|58580|T1|||25|MA|1|027|Worcester|42.680863|-72.1860676|08/27/2002|05/04/2017
619489|Town of Shrewsbury|Civil|61800|T1|||25|MA|1|027|Worcester|42.2841996|-71.7154377|08/27/2002|05/03/2017
619490|Town of Sterling|Civil|67385|T1|||25|MA|1|027|Worcester|42.4412444|-71.77297|08/27/2002|05/04/2017
619491|Town of Sutton|Civil|68610|T1|0664|250664027|25|MA|1|027|Worcester|42.1337135|-71.7502897|08/27/2002|05/04/2017
619492|Town of Templeton|Civil|69275|T1|||25|MA|1|027|Worcester|42.5686143|-72.0735706|08/27/2002|05/03/2017
619493|City of Worcester|Civil|82000|C5|||25|MA|1|027|Worcester|42.2705433|-71.8079407|08/27/2002|04/29/2017
1729673|Town of Acushnet|Civil|00520|T1|||25|MA|1|005|Bristol|41.7138583|-70.9012203|03/19/1997|05/04/2017
1729674|Town of Whately|Civil|79110|T1|||25|MA|1|011|Franklin|42.4383277|-72.6444207|03/19/1997|05/04/2017
1852796|Amherst Center|Populated Place|01360|U5|||25|MA|1|015|Hampshire|42.3753677|-72.519254|01/19/2000|02/27/2008
1867306|Chelmsford|Populated Place|13100|U6|0195|250195017|25|MA|1|017|Middlesex|42.5998139|-71.3672838|05/15/2000|02/27/2008
1867307|Foxborough|Populated Place|24855|U5|||25|MA|1|021|Norfolk|42.0653768|-71.2478308|05/15/2000|02/27/2008
1867308|North Lakeville|Populated Place|48220|U5|||25|MA|1|023|Plymouth|41.857602|-70.9422631|05/15/2000|02/27/2008
1867309|North Seekonk|Populated Place|49200|U5|||25|MA|1|005|Bristol|41.8892667|-71.3300537|05/15/2000|02/27/2008
1867310|North Westport|Populated Place|49710|U5|||25|MA|1|005|Bristol|41.6603806|-71.0883763|05/15/2000|02/27/2008
1867311|Weweantic|Populated Place|78850|U5|||25|MA|1|023|Plymouth|41.7353817|-70.7319794|05/15/2000|02/27/2008
1877295|Mashpee Neck|Populated Place|39152|U5|||25|MA|1|001|Barnstable|41.6101097|-70.464749|07/19/2000|02/27/2008
1877296|Monomoscoy Island|Populated Place|41960|U5|||25|MA|1|001|Barnstable|41.5698322|-70.505028|07/19/2000|02/27/2008
1877297|New Seabury|Populated Place|45500|U5|||25|MA|1|001|Barnstable|41.5714993|-70.4753048|07/19/2000|02/27/2008
1877298|Popponesset|Populated Place|55070|U5|||25|MA|1|001|Barnstable|41.5734438|-70.4630822|07/19/2000|02/27/2008
1877299|Popponesset Island|Populated Place|55090|U5|||25|MA|1|001|Barnstable|41.584277|-70.4591932|07/19/2000|02/27/2008
1877300|Seabrook|Populated Place|60505|U5|||25|MA|1|001|Barnstable|41.5828876|-70.4994723|07/19/2000|02/27/2008
1877301|Seconsett Island|Populated Place|60627|U5|||25|MA|1|001|Barnstable|41.5662211|-70.5116948|07/19/2000|02/27/2008
1888904|Boston African American National Historic Site|Park|07020||||25|MA|1|025|Suffolk|42.3578956|-71.0706404|11/06/2000|05/23/2017
2377975|Abington Census Designated Place|Census|00135|U1|||25|MA|1|023|Plymouth|42.1180455|-70.959038|02/11/2008|07/12/2017
2377976|Acushnet Center Census Designated Place|Census|00530|U2|||25|MA|1|005|Bristol|41.6850115|-70.9064818|02/11/2008|07/12/2017
2377977|Adams Census Designated Place|Census|00590|U1|||25|MA|1|003|Berkshire|42.6277616|-73.1186221|02/11/2008|07/12/2017
2377978|Amesbury Census Designated Place|Census|01220|U1|||25|MA|1|009|Essex|42.8565677|-70.928135|02/11/2008|
2377979|Amherst Center Census Designated Place|Census|01360|U1|||25|MA|1|015|Hampshire|42.375687|-72.5188456|02/11/2008|07/12/2017
2377980|Andover Census Designated Place|Census|01430|U1|||25|MA|1|009|Essex|42.6553923|-71.1418348|02/11/2008|07/12/2017
2377981|Arlington Census Designated Place|Census|01640|U1|||25|MA|1|017|Middlesex|42.4186541|-71.1639085|02/11/2008|07/12/2017
2377982|Athol Census Designated Place|Census|02515|U1|||25|MA|1|027|Worcester|42.5936421|-72.2302341|02/11/2008|07/12/2017
2377983|Ayer Census Designated Place|Census|03040|U1|||25|MA|1|017|Middlesex|42.5613791|-71.5847918|02/11/2008|07/12/2017
2377984|Baldwinville Census Designated Place|Census|03355|U1|||25|MA|1|027|Worcester|42.6048214|-72.0771381|02/11/2008|07/12/2017
2377985|Barre Census Designated Place|Census|03705|U1|||25|MA|1|027|Worcester|42.4230077|-72.1063799|02/11/2008|07/12/2017
2377986|Belchertown Census Designated Place|Census|04790|U1|||25|MA|1|015|Hampshire|42.2740701|-72.4051101|02/11/2008|07/12/2017
2377987|Bellingham Census Designated Place|Census|04965|U1|||25|MA|1|021|Norfolk|42.0939792|-71.4760879|02/11/2008|07/12/2017
2377988|Belmont Census Designated Place|Census|05105|U1|||25|MA|1|017|Middlesex|42.395989|-71.1794898|02/11/2008|07/12/2017
2377989|Bliss Corner Census Designated Place|Census|06170|U1|||25|MA|1|005|Bristol|41.6054551|-70.9421139|02/11/2008|07/12/2017
2377990|Bondsville Census Designated Place|Census|06400|U1|||25|MA|1|015|Hampshire|42.2039806|-72.343301|02/11/2008|
2377991|Bourne Census Designated Place|Census|07140|U1|||25|MA|1|001|Barnstable|41.7315083|-70.616275|02/11/2008|07/12/2017
2377992|Boxford Census Designated Place|Census|07385|U1|||25|MA|1|009|Essex|42.6694147|-70.9831114|02/11/2008|07/12/2017
2377993|Braintree Census Designated Place|Census|07700|U1|||25|MA|1|021|Norfolk|42.2038376|-71.002153|02/11/2008|
2377994|Brewster Census Designated Place|Census|07945|U1|||25|MA|1|001|Barnstable|41.7618044|-70.0812669|02/11/2008|07/12/2017
2377995|Bridgewater Census Designated Place|Census|08050|U1|||25|MA|1|023|Plymouth|41.9888088|-70.9718071|02/11/2008|07/12/2017
2377996|Brookline Census Designated Place|Census|09210|U1|||25|MA|1|021|Norfolk|42.3242854|-71.1407762|02/11/2008|07/12/2017
2377997|Burlington Census Designated Place|Census|09875|U1|||25|MA|1|017|Middlesex|42.5021534|-71.2026827|02/11/2008|07/12/2017
2377998|Buzzards Bay Census Designated Place|Census|10015|U1|||25|MA|1|001|Barnstable|41.7550424|-70.6128642|02/11/2008|07/12/2017
2377999|Chatham Census Designated Place|Census|12960|U1|||25|MA|1|001|Barnstable|41.6763329|-69.9632102|02/11/2008|07/12/2017
2378000|Clinton Census Designated Place|Census|14430|U1|||25|MA|1|027|Worcester|42.4182174|-71.6855346|02/11/2008|07/12/2017
