FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1928269|First District|Civil|91100|Z1|||54|WV|1|077|Preston|39.6108074|-79.7490992|07/23/2001|05/04/2017
1928270|First District|Civil|91102|Z1|||54|WV|1|097|Upshur|38.9941653|-80.269744|07/23/2001|05/04/2017
1928271|Follansbee District|Civil|91104|Z1|||54|WV|1|009|Brooke|40.2880936|-80.5830526|07/23/2001|05/04/2017
1928272|Fourth District|Civil|91134|Z1|||54|WV|1|077|Preston|39.4155355|-79.5940828|07/23/2001|05/04/2017
1928273|Freemans Creek District|Civil|91176|Z1|||54|WV|1|041|Lewis|39.083926|-80.5927279|07/23/2001|05/03/2017
1928274|Glenville District|Civil|91236|Z1|||54|WV|1|021|Gilmer|38.92768|-80.7279428|07/23/2001|05/04/2017
1928275|Gore District|Civil|91248|Z1|||54|WV|1|027|Hampshire|39.3873302|-78.5708839|07/23/2001|05/04/2017
1928276|Graham District|Civil|91260|Z1|||54|WV|1|053|Mason|38.952687|-81.9584165|07/23/2001|05/03/2017
1928277|Grant District|Civil|91296|Z1|||54|WV|1|023|Grant|39.1344885|-79.1057205|07/23/2001|05/03/2017
1928278|Grant District|Civil|91308|Z1|||54|WV|1|029|Hancock|40.569242|-80.5814192|07/23/2001|05/03/2017
1928279|Grant District|Civil|91344|Z1|||54|WV|1|067|Nicholas|38.28611|-80.9601078|07/23/2001|05/03/2017
1928280|Grant District|Civil|91380|Z1|||54|WV|1|085|Ritchie|39.2105074|-81.1872149|07/23/2001|05/03/2017
1928281|Greenbank District|Civil|91416|Z1|||54|WV|1|075|Pocahontas|38.5062|-79.8026322|07/23/2001|05/04/2017
1928282|Greenbrier River District|Civil|91440|Z1|||54|WV|1|089|Summers|37.6243972|-80.819086|07/23/2001|05/04/2017
1928283|Hackers Creek-Skin Creek District|Civil|91480|Z1|||54|WV|1|041|Lewis|39.0251437|-80.3854667|07/23/2001|05/03/2017
1928284|Hamilton District|Civil|91500|Z1|||54|WV|1|067|Nicholas|38.430632|-80.7746916|07/23/2001|05/04/2017
1928285|Hannan District|Civil|91512|Z1|||54|WV|1|053|Mason|38.5774178|-82.122015|07/23/2001|05/04/2017
1928286|Hardee District (historical)|Civil|91524|X0|||54|WV|1|059|Mingo|37.7845442|-82.2420834|07/23/2001|02/27/2009
1928287|Harpers Ferry District|Civil|91548|Z1|||54|WV|1|037|Jefferson|39.2505915|-77.800871|07/23/2001|05/04/2017
1928288|Harris District|Civil|91560|Z1|||54|WV|1|107|Wood|39.1457366|-81.698133|07/23/2001|05/04/2017
1928289|Harts Creek District (historical)|Civil|91572|X0|||54|WV|1|043|Lincoln|38.0374834|-82.1126273|07/23/2001|01/28/2013
1928290|Harvey District (historical)|Civil|91584|X0|||54|WV|1|059|Mingo|37.8953759|-82.2134716|07/23/2001|02/27/2009
1928291|Huntersville District|Civil|91656|Z1|||54|WV|1|075|Pocahontas|38.2003603|-79.9735961|07/23/2001|05/03/2017
1928292|Huttonsville District|Civil|91668|Z1|||54|WV|1|083|Randolph|38.6499061|-79.9560805|07/23/2001|05/04/2017
1928293|Jefferson District (historical)|Civil|91704|X0|||54|WV|1|043|Lincoln|38.133578|-82.015262|07/23/2001|06/06/2012
1928294|Jefferson District|Civil|91716|Z1|||54|WV|1|067|Nicholas|38.2684159|-81.0833047|07/23/2001|05/04/2017
1928295|Kabletown District|Civil|91740|Z1|||54|WV|1|037|Jefferson|39.2337121|-77.8937091|07/23/2001|05/03/2017
1928296|Kentucky District|Civil|91752|Z1|||54|WV|1|067|Nicholas|38.2108673|-80.6888907|07/23/2001|05/04/2017
1928297|Kermit District (historical)|Civil|91764|X0|||54|WV|1|059|Mingo|37.85111|-82.32278|07/23/2001|02/27/2009
1928298|Kingwood District (historical)|Civil|91776|X0|||54|WV|1|077|Preston|39.4712001|-79.6847774|07/23/2001|02/27/2009
1928299|Laurel Hill District (historical)|Civil|91812|X0|||54|WV|1|043|Lincoln|38.1374905|-82.1884745|07/23/2001|01/28/2013
1928300|Leadsville District|Civil|91824|Z1|||54|WV|1|083|Randolph|38.9484891|-79.8300602|07/23/2001|05/03/2017
1928301|Lee District|Civil|91848|Z1|||54|WV|1|059|Mingo|37.7460088|-82.1529446|07/23/2001|05/04/2017
1928302|Lewis District|Civil|91860|Z1|||54|WV|1|053|Mason|38.8470032|-82.0926933|07/23/2001|05/04/2017
1928303|Licking District|Civil|91896|Z1|||54|WV|1|093|Tucker|39.2320246|-79.7137005|07/23/2001|05/04/2017
1928304|Little Levels District|Civil|91944|Z1|||54|WV|1|075|Pocahontas|38.1698044|-80.2529918|07/23/2001|05/04/2017
1928305|Lost River District|Civil|91968|Z1|||54|WV|1|031|Hardy|38.9299579|-78.8416351|07/23/2001|05/04/2017
1928306|Lubeck District|Civil|91980|Z1|||54|WV|1|107|Wood|39.2313426|-81.6333705|07/23/2001|05/04/2017
1928307|Lyon District (historical)|Civil|91992|X0|||54|WV|1|077|Preston|39.3723154|-79.8403449|07/23/2001|02/27/2009
1928308|Magnolia District|Civil|92064|Z1|||54|WV|1|059|Mingo|37.6243611|-82.110129|07/23/2001|05/03/2017
1928309|Maple District|Civil|92094|Z1|||54|WV|1|017|Doddridge|39.3339576|-80.7262826|07/23/2001|05/04/2017
1928310|Meade District (historical)|Civil|92124|X0|||54|WV|1|097|Upshur|38.8692677|-80.2642485|07/23/2001|02/27/2009
1928311|Middle Fork District|Civil|92148|Z1|||54|WV|1|083|Randolph|38.7222288|-80.1177647|07/23/2001|05/04/2017
1928312|Middletown District|Civil|92154|Z1|||54|WV|1|049|Marion|39.5016667|-80.1757903|07/23/2001|05/04/2017
1928313|Middleway District|Civil|92160|Z1|||54|WV|1|037|Jefferson|39.3222894|-77.930214|07/23/2001|05/03/2017
1928314|Mill Creek District|Civil|92184|Z1|||54|WV|1|027|Hampshire|39.2826713|-78.8805918|07/23/2001|05/04/2017
1928315|Milroy District|Civil|92208|Z1|||54|WV|1|023|Grant|38.9196629|-79.1429636|07/23/2001|05/03/2017
1928316|Mingo District|Civil|92220|Z1|||54|WV|1|083|Randolph|38.5262535|-80.0790462|07/23/2001|05/04/2017
1928317|Moorefield District|Civil|92232|Z1|||54|WV|1|031|Hardy|39.0524233|-78.9106885|07/23/2001|05/03/2017
1928318|Murphy District|Civil|92244|Z1|||54|WV|1|085|Ritchie|39.0813898|-81.0950014|07/23/2001|05/04/2017
1928319|New Haven District|Civil|92280|Z1|||54|WV|1|019|Fayette|38.0110378|-80.9690051|07/23/2001|05/04/2017
1928320|New Interest District|Civil|92292|Z1|||54|WV|1|083|Randolph|39.0379278|-79.7969153|07/23/2001|05/04/2017
1928321|New River District|Civil|92316|Z1|||54|WV|1|089|Summers|37.7716087|-80.7886125|07/23/2001|05/03/2017
1928322|Norborne District|Civil|92322|Z1|||54|WV|1|003|Berkeley|39.4937706|-78.0080235|07/23/2001|05/04/2017
1928323|North District|Civil|92328|Z1|||54|WV|1|001|Barbour|39.1923051|-79.9548113|07/23/2001|05/04/2017
1928324|North District|Civil|92334|Z1|||54|WV|1|095|Tyler|39.5402632|-80.8774866|07/23/2001|05/04/2017
1928325|North Elkin District|Civil|92345|Z1|||54|WV|1|047|McDowell|37.3622896|-81.4592829|07/23/2001|05/03/2017
1928326|North Urban District|Civil|92368|Z1|||54|WV|1|033|Harrison|39.3308071|-80.3989906|07/23/2001|05/03/2017
1928327|Northeast District|Civil|92344|Z1|||54|WV|1|105|Wirt|39.0743491|-81.3089676|07/23/2001|05/03/2017
1928328|Northern District|Civil|92353|Z1|||54|WV|1|035|Jackson|38.9728039|-81.657236|07/23/2001|05/04/2017
1928329|Northern District|Civil|92360|Z1|||54|WV|1|101|Webster|38.5506315|-80.353091|07/23/2001|05/03/2017
1928330|Northern District|Civil|92346|Z1|||54|WV|1|007|Braxton|38.7963395|-80.6231086|07/23/2001|05/04/2017
1928331|Northern District|Civil|92352|Z1|||54|WV|1|033|Harrison|39.4010565|-80.3741403|07/23/2001|05/03/2017
1928332|Northern District (historical)|Civil|92355|X0|||54|WV|1|087|Roane|38.8692521|-81.3692867|07/23/2001|02/27/2009
1928333|Oak District|Civil|92374|Z1|||54|WV|1|017|Doddridge|39.1888768|-80.7040965|07/23/2001|05/04/2017
1928334|Old Fields District|Civil|92382|Z1|||54|WV|1|031|Hardy|39.1459602|-78.9344388|07/23/2001|05/03/2017
1928335|Palatine District|Civil|92418|Z1|||54|WV|1|049|Marion|39.4516956|-80.1015595|07/23/2001|05/04/2017
1928336|Parkersburg District|Civil|92424|Z1|||54|WV|1|107|Wood|39.2847891|-81.5293498|07/23/2001|05/04/2017
1928337|Pine District|Civil|92466|Z1|||54|WV|1|017|Doddridge|39.2700946|-80.8256179|07/23/2001|05/04/2017
1928338|Plateau District|Civil|92472|Z1|||54|WV|1|019|Fayette|37.943205|-81.1096772|07/23/2001|05/04/2017
1928339|Pleasant District (historical)|Civil|92496|X0|||54|WV|1|077|Preston|39.5434189|-79.6597741|07/23/2001|02/27/2009
1928340|Pocatalico District|Civil|92508|Z1|||54|WV|1|079|Putnam|38.510752|-81.7926649|07/23/2001|05/04/2017
1928341|Portland District (historical)|Civil|92520|X0|||54|WV|1|077|Preston|39.4923121|-79.5708827|07/23/2001|02/27/2009
1928342|Potomac District|Civil|92526|Z1|||54|WV|1|003|Berkeley|39.5570554|-77.9043922|07/23/2001|05/04/2017
1928343|Red Sulphur District (historical)|Civil|92556|X0|||54|WV|1|063|Monroe|37.4623442|-80.7442418|07/23/2001|02/27/2009
1928344|Reno District (historical)|Civil|92592|X0|||54|WV|1|077|Preston|39.3303759|-79.7261744|07/23/2001|02/27/2009
1928345|Roaring Creek District|Civil|92640|Z1|||54|WV|1|083|Randolph|38.8978331|-80.0095504|07/23/2001|05/03/2017
1928346|Robinson District|Civil|92652|Z1|||54|WV|1|053|Mason|38.9107234|-82.0704839|07/23/2001|05/04/2017
1928347|Romney District|Civil|92676|Z1|||54|WV|1|027|Hampshire|39.2923783|-78.7881946|07/23/2001|05/04/2017
1928348|Sandy River District|Civil|92712|Z1|||54|WV|1|047|McDowell|37.3434329|-81.7803328|07/23/2001|05/03/2017
1928349|Scott District|Civil|92736|Z1|||54|WV|1|079|Putnam|38.4845862|-81.9135611|07/23/2001|05/03/2017
1928350|Second District|Civil|92742|Z1|||54|WV|1|077|Preston|39.5995956|-79.5778923|07/23/2001|05/04/2017
1928351|Second District|Civil|92745|Z1|||54|WV|1|097|Upshur|38.9280343|-80.174548|07/23/2001|05/03/2017
1928352|Second Creek District (historical)|Civil|92748|X0|||54|WV|1|063|Monroe|37.6659561|-80.455903|07/23/2001|02/27/2009
1928353|Shenandoah District|Civil|92754|Z1|||54|WV|1|003|Berkeley|39.3488334|-78.0233985|07/23/2001|05/03/2017
1928354|Shepherdstown District|Civil|92760|Z1|||54|WV|1|037|Jefferson|39.4098167|-77.807162|07/23/2001|05/04/2017
1928355|Sheridan District (historical)|Civil|92784|X0|||54|WV|1|043|Lincoln|38.2626497|-82.1941983|07/23/2001|01/28/2013
1928356|Sherman District|Civil|92820|Z1|||54|WV|1|027|Hampshire|39.226274|-78.6729943|07/23/2001|05/03/2017
1928357|Slate District|Civil|92856|Z1|||54|WV|1|107|Wood|39.1497823|-81.4961265|07/23/2001|05/03/2017
1928358|South District|Civil|92892|Z1|||54|WV|1|001|Barbour|39.0555356|-79.941829|07/23/2001|05/03/2017
1928359|South District|Civil|92898|Z1|||54|WV|1|095|Tyler|39.4209757|-80.8497285|07/23/2001|05/03/2017
1928360|South Fork District|Civil|92928|Z1|||54|WV|1|031|Hardy|38.9452869|-79.0204881|07/23/2001|05/03/2017
1928361|South Urban District|Civil|92932|Z1|||54|WV|1|033|Harrison|39.2642837|-80.3841971|07/23/2001|05/03/2017
1928362|Southeast District (historical)|Civil|92916|X0|||54|WV|1|033|Harrison|39.2214805|-80.2695319|07/23/2001|02/27/2009
1928363|Southern District|Civil|92923|Z1|||54|WV|1|033|Harrison|39.1913392|-80.287648|07/23/2001|05/03/2017
1928364|Southern District (historical)|Civil|92924|X0|||54|WV|1|087|Roane|0|0|07/23/2001|02/27/2009
1928365|Southern District|Civil|92925|Z1|||54|WV|1|101|Webster|38.4152532|-80.5923424|07/23/2001|05/04/2017
1928366|Southern District|Civil|92922|Z1|||54|WV|1|007|Braxton|38.6132882|-80.8440306|07/23/2001|05/04/2017
1928367|Southwest District|Civil|92952|Z1|||54|WV|1|033|Harrison|39.2394179|-80.4836691|07/23/2001|05/03/2017
1928368|Southwest District|Civil|92958|Z1|||54|WV|1|105|Wirt|38.9875993|-81.4181514|07/23/2001|05/03/2017
1928369|Springfield District|Civil|92988|Z1|||54|WV|1|027|Hampshire|39.4604683|-78.6570323|07/23/2001|05/03/2017
1928370|Springfield District (historical)|Civil|93000|X0|||54|WV|1|063|Monroe|37.523456|-80.6522944|07/23/2001|02/27/2009
1928371|Saint George District|Civil|92688|Z1|||54|WV|1|093|Tucker|39.1799962|-79.6304114|07/23/2001|05/03/2017
1928372|Stafford District|Civil|93012|Z1|||54|WV|1|059|Mingo|37.6054096|-81.8889255|07/23/2001|05/04/2017
1928373|Steele District|Civil|93024|Z1|||54|WV|1|107|Wood|39.0893371|-81.5913622|07/23/2001|05/03/2017
1928374|Stonewall District|Civil|93036|Z1|||54|WV|1|099|Wayne|38.0577015|-82.3747446|07/23/2001|05/04/2017
1928375|Suburban District (historical)|Civil|93048|X0|||54|WV|1|033|Harrison|39.26759|-80.3242559|07/23/2001|02/27/2009
1928376|Summersville District|Civil|93072|Z1|||54|WV|1|067|Nicholas|38.3179269|-80.88559|07/23/2001|05/04/2017
1928377|Sweet Springs District (historical)|Civil|93084|X0|||54|WV|1|063|Monroe|37.5454029|-80.3861718|07/23/2001|02/27/2009
1928378|Teays District|Civil|93090|Z1|||54|WV|1|079|Putnam|38.4316886|-81.9424997|07/23/2001|05/03/2017
1928379|Third District|Civil|93102|Z1|||54|WV|1|077|Preston|39.4610169|-79.7885263|07/23/2001|05/03/2017
1928380|Third District|Civil|93105|Z1|||54|WV|1|097|Upshur|38.837866|-80.3014439|07/23/2001|05/03/2017
1928381|Tug River District (historical)|Civil|93168|X0|||54|WV|1|059|Mingo|37.68028|-82.24917|07/23/2001|02/27/2009
1928382|Tuscarora District|Civil|93171|Z1|||54|WV|1|003|Berkeley|39.4625394|-77.9013427|07/23/2001|05/03/2017
1928383|Tygart District|Civil|93175|Z1|||54|WV|1|091|Taylor|39.324377|-80.0611756|07/23/2001|05/03/2017
1928384|Tygart District|Civil|93180|Z1|||54|WV|1|107|Wood|39.1918031|-81.5680944|07/23/2001|05/04/2017
1928385|Union District|Civil|93216|Z1|||54|WV|1|023|Grant|39.1511666|-79.2592887|07/23/2001|05/03/2017
1928386|Union District (historical)|Civil|93240|X0|||54|WV|1|043|Lincoln|38.1938268|-82.050254|07/23/2001|06/06/2012
1928387|Union District|Civil|93264|Z1|||54|WV|1|053|Mason|38.7152941|-81.8727149|07/23/2001|05/04/2017
1928388|Union District (historical)|Civil|93276|X0|||54|WV|1|063|Monroe|37.5906788|-80.5345136|07/23/2001|02/27/2009
1928389|Union District (historical)|Civil|93312|X0|||54|WV|1|077|Preston|39.3362112|-79.5697771|07/23/2001|02/27/2009
1928390|Union District|Civil|93336|Z1|||54|WV|1|085|Ritchie|39.1475847|-80.9379301|07/23/2001|05/03/2017
1928391|Union District (historical)|Civil|93360|X0|||54|WV|1|097|Upshur|38.9817671|-80.1320249|07/23/2001|02/27/2009
1928392|Union District|Civil|93372|Z1|||54|WV|1|099|Wayne|38.2694424|-82.4148421|07/23/2001|05/03/2017
1928393|Union District|Civil|93384|Z1|||54|WV|1|107|Wood|39.3001286|-81.400633|07/23/2001|05/04/2017
1928394|Valley District|Civil|93388|Z1|||54|WV|1|003|Berkeley|39.4749282|-78.0937992|07/23/2001|05/04/2017
1928395|Valley Bend District|Civil|93420|Z1|||54|WV|1|083|Randolph|38.7610693|-79.8669156|07/23/2001|05/03/2017
1928396|Valley District|Civil|93396|Z1|||54|WV|1|019|Fayette|38.075486|-81.2374542|07/23/2001|05/04/2017
1928397|Valley District (historical)|Civil|93408|X0|||54|WV|1|077|Preston|39.5253625|-79.811726|07/23/2001|02/27/2009
1928398|Waggener District|Civil|93432|Z1|||54|WV|1|053|Mason|38.9837281|-82.0339603|07/23/2001|05/03/2017
1928399|Walker District|Civil|93444|Z1|||54|WV|1|107|Wood|39.225067|-81.3419414|07/23/2001|05/04/2017
1928400|Warren District (historical)|Civil|93468|X0|||54|WV|1|097|Upshur|39.0628744|-80.2223062|07/23/2001|02/27/2009
1928401|Washington District (historical)|Civil|93516|X0|||54|WV|1|043|Lincoln|38.2484717|-81.8530872|07/23/2001|01/28/2013
1928402|Washington District (historical)|Civil|93540|X0|||54|WV|1|097|Upshur|38.8545475|-80.1553563|07/23/2001|02/27/2009
1928403|Weirton District|Civil|93552|Z1|||54|WV|1|009|Brooke|40.3567407|-80.5594807|07/23/2001|05/04/2017
1928404|Wellsburg District|Civil|93564|Z1|||54|WV|1|009|Brooke|40.2217057|-80.5839819|07/23/2001|05/04/2017
1928405|West Augusta District|Civil|93594|Z1|||54|WV|1|049|Marion|39.5388428|-80.3187165|07/23/2001|05/04/2017
1928406|West District|Civil|93588|Z1|||54|WV|1|001|Barbour|39.1466187|-80.1273837|07/23/2001|05/03/2017
1928407|West District|Civil|93592|Z1|||54|WV|1|095|Tyler|39.5508416|-80.9844402|07/23/2001|05/04/2017
1928408|Western District|Civil|93601|Z1|||54|WV|1|025|Greenbrier|37.9874352|-80.623736|07/23/2001|05/04/2017
1928409|Western District|Civil|93605|Z1|||54|WV|1|035|Jackson|38.8191565|-81.7617649|07/23/2001|05/03/2017
1928410|Western District|Civil|93608|Z1|||54|WV|1|045|Logan|37.8185128|-82.0357049|07/23/2001|05/04/2017
1928411|Western District|Civil|93613|Z1|||54|WV|1|063|Monroe|37.4393467|-80.7422197|07/23/2001|05/03/2017
1928412|Western District|Civil|93615|Z1|||54|WV|1|071|Pendleton|38.7692673|-79.4332408|07/23/2001|05/03/2017
1928413|Western District|Civil|93597|Z1|||54|WV|1|007|Braxton|38.708759|-80.7986256|07/23/2001|05/04/2017
1928414|Western District|Civil|93612|Z1|||54|WV|1|061|Monongalia|39.6235275|-80.1061032|07/23/2001|05/03/2017
1928415|Western District (historical)|Civil|93618|X0|||54|WV|1|087|Roane|38.6800911|-81.4448442|07/23/2001|02/27/2009
1928416|Western District|Civil|93621|Z1|||54|WV|1|091|Taylor|39.3123645|-80.1416351|07/23/2001|05/03/2017
1928417|Westmoreland District|Civil|93624|Z1|||54|WV|1|099|Wayne|38.3739532|-82.5002892|07/23/2001|05/04/2017
1928418|Wilderness District|Civil|93660|Z1|||54|WV|1|067|Nicholas|38.1547648|-80.8213256|07/23/2001|05/04/2017
1928419|Williams District|Civil|93672|Z1|||54|WV|1|107|Wood|39.355345|-81.4754498|07/23/2001|05/03/2017
1928420|Williamson District|Civil|93696|Z1|||54|WV|1|059|Mingo|37.6850215|-82.2731888|07/23/2001|05/03/2017
1928421|Wolf Creek District (historical)|Civil|93720|X0|||54|WV|1|063|Monroe|37.6515104|-80.6403542|07/23/2001|02/27/2009
1953485|District I|Civil|90906|Z1|||54|WV|1|087|Roane|38.7930273|-81.4529241|04/15/2002|05/03/2017
1953486|District II|Civil|90918|Z1|||54|WV|1|087|Roane|38.7788929|-81.3103306|04/15/2002|05/03/2017
1953487|District III|Civil|90830|Z1|||54|WV|1|087|Roane|38.6158956|-81.2929067|04/15/2002|05/04/2017
2071872|Beech Ben Mate District|Civil|90141|Z1|||54|WV|1|059|Mingo|37.6052203|-82.0226663|07/26/2005|05/03/2017
2071873|Kermit Harvey District|Civil|91770|Z1|||54|WV|1|059|Mingo|37.882813|-82.2552174|07/26/2005|05/04/2017
2071874|Tug Hardee District|Civil|93162|Z1|||54|WV|1|059|Mingo|37.7651252|-82.2703381|07/26/2005|05/04/2017
2389034|Elkview Census Designated Place|Census|24748|U1|||54|WV|1|039|Kanawha|38.4326869|-81.4770477|02/19/2008|07/12/2017
2389047|Enterprise Census Designated Place|Census|25516|U1|||54|WV|1|033|Harrison|39.4196488|-80.2833867|02/19/2008|07/12/2017
2389062|Fairlea Census Designated Place|Census|26428|U1|||54|WV|1|025|Greenbrier|37.7755682|-80.4581673|02/19/2008|07/12/2017
2389101|Fort Ashby Census Designated Place|Census|28444|U1|||54|WV|1|057|Mineral|39.4966255|-78.7630808|02/19/2008|07/12/2017
2389129|Alum Creek Census Designated Place|Census|01396|U1|||54|WV|1|043|Lincoln|38.2875408|-81.8330003|02/19/2008|07/12/2017
2389129|Alum Creek Census Designated Place|Census|01396|U1|||54|WV|2|039|Kanawha|38.2875408|-81.8330003|02/19/2008|07/12/2017
2389132|Amherstdale-Robinette Census Designated Place (historical)|Census|01672|X0|||54|WV|1|045|Logan|37.7796209|-81.776733|02/19/2008|01/12/2011
2389185|Beaver Census Designated Place|Census|05260|U1|||54|WV|1|081|Raleigh|37.7356198|-81.149936|02/19/2008|07/12/2017
2389216|Blennerhassett Census Designated Place|Census|08308|U1|||54|WV|1|107|Wood|39.2562579|-81.6315839|02/19/2008|07/12/2017
2389222|Boaz Census Designated Place|Census|08836|U1|||54|WV|1|107|Wood|39.3673648|-81.4852855|02/19/2008|07/12/2017
2389229|Bradley Census Designated Place|Census|09676|U1|||54|WV|1|081|Raleigh|37.8674553|-81.2045375|02/19/2008|07/12/2017
2389247|Brookhaven Census Designated Place|Census|10420|U1|||54|WV|1|061|Monongalia|39.6061998|-79.8811808|02/19/2008|07/12/2017
2389284|Cassville Census Designated Place|Census|13756|U1|||54|WV|1|061|Monongalia|39.6749759|-80.0677773|02/19/2008|07/12/2017
2389306|Chattaroy Census Designated Place|Census|14692|U1|||54|WV|1|059|Mingo|37.7061744|-82.2737208|02/19/2008|07/12/2017
2389307|Cheat Lake Census Designated Place|Census|14775|U1|||54|WV|1|061|Monongalia|39.6671998|-79.8564979|02/19/2008|07/12/2017
2389337|Coal City Census Designated Place|Census|16516|U1|||54|WV|1|081|Raleigh|37.677554|-81.2179813|02/19/2008|07/12/2017
2389338|Coal Fork Census Designated Place|Census|16612|U1|||54|WV|1|039|Kanawha|38.3184852|-81.5229361|02/19/2008|07/12/2017
2389365|Crab Orchard Census Designated Place|Census|18508|U1|||54|WV|1|081|Raleigh|37.7409547|-81.2299368|02/19/2008|07/12/2017
2389368|Craigsville Census Designated Place|Census|18604|U1|||54|WV|1|067|Nicholas|38.3246418|-80.6449412|02/19/2008|07/12/2017
2389377|Cross Lanes Census Designated Place|Census|19108|U1|||54|WV|1|039|Kanawha|38.4351181|-81.7706109|02/19/2008|07/12/2017
2389383|Culloden Census Designated Place|Census|19516|U1|||54|WV|1|011|Cabell|38.4158735|-82.0721558|02/19/2008|07/12/2017
2389383|Culloden Census Designated Place|Census|19516|U1|||54|WV|2|079|Putnam|38.4158735|-82.0721558|02/19/2008|07/12/2017
2389393|Daniels Census Designated Place|Census|20164|U1|||54|WV|1|081|Raleigh|37.7240113|-81.12672|02/19/2008|07/12/2017
2389404|Despard Census Designated Place|Census|21316|U1|||54|WV|1|033|Harrison|39.2873643|-80.3158424|02/19/2008|07/12/2017
2389489|Mineralwells Census Designated Place|Census|54580|U1|||54|WV|1|107|Wood|39.1805605|-81.5129285|02/19/2008|07/12/2017
2389496|Montcalm Census Designated Place|Census|55372|U1|||54|WV|1|055|Mercer|37.3515888|-81.2513551|02/19/2008|07/12/2017
2389511|Mount Gay-Shamrock Census Designated Place|Census|56342|U2|||54|WV|1|045|Logan|37.8512174|-82.022934|02/19/2008|07/12/2017
2389547|Newell Census Designated Place|Census|58420|U1|||54|WV|1|029|Hancock|40.6179302|-80.5999798|02/19/2008|07/12/2017
2389651|Pea Ridge Census Designated Place|Census|62488|U1|||54|WV|1|011|Cabell|38.4153594|-82.3188233|02/19/2008|07/12/2017
2389670|Pinch Census Designated Place|Census|63772|U1|||54|WV|1|039|Kanawha|38.4061675|-81.480974|02/19/2008|07/12/2017
2389677|Piney View Census Designated Place|Census|63988|U1|||54|WV|1|081|Raleigh|37.8350068|-81.1275133|02/19/2008|07/12/2017
2389704|Powellton Census Designated Place|Census|65284|U1|||54|WV|1|019|Fayette|38.0941174|-81.3220074|02/19/2008|07/12/2017
2389712|Prosperity Census Designated Place|Census|65836|U1|||54|WV|1|081|Raleigh|37.8385351|-81.1985759|02/19/2008|07/12/2017
2389732|Red Jacket Census Designated Place|Census|67396|U1|||54|WV|1|059|Mingo|37.648767|-82.1315754|02/19/2008|07/12/2017
2389840|Gilbert Creek Census Designated Place|Census|30777|U1|||54|WV|1|059|Mingo|37.569672|-81.8905922|02/19/2008|07/12/2017
2389906|Harts Census Designated Place|Census|35596|U1|||54|WV|1|043|Lincoln|38.0343324|-82.1290221|02/19/2008|07/12/2017
2389940|Holden Census Designated Place|Census|37948|U1|||54|WV|1|045|Logan|37.8237325|-82.0787998|02/19/2008|07/12/2017
2389949|Hooverson Heights Census Designated Place|Census|38476|U1|||54|WV|1|009|Brooke|40.3189116|-80.5825586|02/19/2008|07/12/2017
2389969|Inwood Census Designated Place|Census|40204|U1|||54|WV|1|003|Berkeley|39.3538223|-78.0551913|02/19/2008|07/12/2017
2390096|Lubeck Census Designated Place|Census|49156|U1|||54|WV|1|107|Wood|39.2276587|-81.6264927|02/19/2008|07/12/2017
2390105|MacArthur Census Designated Place|Census|49564|U1|||54|WV|1|081|Raleigh|37.7552503|-81.2078054|02/19/2008|07/12/2017
2390112|Mallory Census Designated Place|Census|50860|U1|||54|WV|1|045|Logan|37.7273618|-81.82059|02/19/2008|07/12/2017
2390154|Town of Durbin|Civil|22852|C1|||54|WV|1|075|Pocahontas|38.5471263|-79.827822|02/19/2008|04/28/2017
2390156|Town of East Bank|Civil|23092|C1|||54|WV|1|039|Kanawha|38.2153224|-81.4441402|02/19/2008|04/28/2017
2390163|Town of Eleanor|Civil|24292|C1|||54|WV|1|079|Putnam|38.5374231|-81.9256587|02/19/2008|04/28/2017
2390164|Town of Elizabeth|Civil|24364|C1|||54|WV|1|105|Wirt|39.0617436|-81.3975933|02/19/2008|04/28/2017
2390165|Town of Elk Garden|Civil|24484|C1|||54|WV|1|057|Mineral|39.386228|-79.1555558|02/19/2008|04/28/2017
2390168|Town of Ellenboro|Civil|24844|C1|||54|WV|1|085|Ritchie|39.2677718|-81.0551142|02/19/2008|04/28/2017
2390174|Town of Fairview|Civil|26524|C1|||54|WV|1|049|Marion|39.5927032|-80.2467647|02/19/2008|04/28/2017
2390175|Town of Falling Spring|Civil|26692|C1|||54|WV|1|025|Greenbrier|37.9926502|-80.3575244|02/19/2008|04/28/2017
2390177|Town of Farmington|Civil|26932|C1|||54|WV|1|049|Marion|39.5119719|-80.2513736|02/19/2008|04/28/2017
2390179|Town of Fayetteville|Civil|27028|C1|||54|WV|1|019|Fayette|38.0623945|-81.1084132|02/19/2008|04/28/2017
2390184|Town of Flatwoods|Civil|27868|C1|||54|WV|1|007|Braxton|38.7186469|-80.6540462|02/19/2008|04/28/2017
2390185|Town of Flemington|Civil|27940|C1|||54|WV|1|091|Taylor|39.2666123|-80.1285118|02/19/2008|04/28/2017
2390188|Town of Fort Gay|Civil|28516|C1|||54|WV|1|099|Wayne|38.1202236|-82.5950323|02/19/2008|04/28/2017
