FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1459669|Stannard|Populated Place|69850|U6|||50|VT|1|005|Caledonia|44.5422759|-72.2142686|10/29/1980|
1459682|Starr Farm Beach|Populated Place|70085|U6|||50|VT|1|007|Chittenden|44.5103259|-73.2734624|10/29/1980|
1459702|Stevens Mills|Populated Place|70160|U6|||50|VT|1|019|Orleans|44.995323|-72.614014|10/29/1980|
1459707|Stevensville|Populated Place|70225|U6|||50|VT|1|007|Chittenden|44.5050517|-72.8665124|10/29/1980|
1459745|Stowe|Populated Place|70450|U5|0640|500640015|50|VT|1|015|Lamoille|44.4653317|-72.684562|10/29/1980|12/31/2012
1459747|Stowe Fork|Populated Place|70535|U6|||50|VT|1|015|Lamoille|44.5022749|-72.7562321|10/29/1980|
1459751|Strafford|Populated Place|70600|U6|0641|500641017|50|VT|1|017|Orange|43.8664568|-72.3778728|10/29/1980|
1459766|Sudbury|Populated Place|70975|U6|||50|VT|1|021|Rutland|43.7992291|-73.2045583|10/29/1980|
1459781|Sunmit|Populated Place|71435|U6|||50|VT|1|005|Caledonia|44.6903291|-72.0573204|10/29/1980|
1459792|Sutton|Populated Place|71500|U6|0643|500643005|50|VT|1|005|Caledonia|44.6331085|-72.0256525|10/29/1980|
1459802|Swanton|Populated Place|71650|P1|0650|500650011|50|VT|1|011|Franklin|44.9180983|-73.1242978|10/29/1980|02/27/2008
1459815|Taftsville|Populated Place|71875|U6|0653|500653027|50|VT|1|027|Windsor|43.6306254|-72.4689821|10/29/1980|
1459826|Taylor Bridge|Populated Place|72090|U6|||50|VT|1|005|Caledonia|44.4842214|-72.2926039|10/29/1980|
1459854|The Four Corners|Populated Place|72200|U6|||50|VT|1|019|Orleans|44.5942192|-72.2292692|10/29/1980|
1459896|Thetford Hill|Populated Place|72625|U6|0655|500655017|50|VT|1|017|Orange|43.819514|-72.2287017|10/29/1980|
1459897|Thetford Center|Populated Place|72550|U6|0656|500656017|50|VT|1|017|Orange|43.8286805|-72.2462023|10/29/1980|
1459903|Tice|Populated Place|72810|U6|||50|VT|1|019|Orleans|44.9797688|-72.0350977|10/29/1980|
1459912|Tinmouth|Populated Place|72850|U6|||50|VT|1|021|Rutland|43.448682|-73.0495501|10/29/1980|
1459928|Topsham Four Corners|Populated Place|73150|U6|||50|VT|1|017|Orange|44.0989533|-72.2245389|10/29/1980|
1459958|Troy|Populated Place|73450|U5|0661|500661019|50|VT|1|019|Orleans|44.9014355|-72.4014977|10/29/1980|01/29/2011
1459963|Tunbridge|Populated Place|73600|U6|0662|500662017|50|VT|1|017|Orange|43.8909001|-72.4912096|10/29/1980|
1459975|Twin Orchards|Populated Place|73725|U6|||50|VT|1|007|Chittenden|44.4372721|-73.2101269|10/29/1980|
1459983|Underhill|Populated Place|73900|U6|0665|500665007|50|VT|1|007|Chittenden|44.5258842|-72.9451267|10/29/1980|
1459984|Underhill Center|Populated Place|74050|U6|0666|500666007|50|VT|1|007|Chittenden|44.5075514|-72.8995689|08/27/2002|
1459994|Union Village|Populated Place|74200|U6|0663|500663017|50|VT|1|017|Orange|43.7886811|-72.2553685|10/29/1980|
1460000|Upper Graniteville|Populated Place|74350|U6|||50|VT|1|023|Washington|44.1417291|-72.4764919|10/29/1980|
1460018|Vergennes|Populated Place|74650|P1|0670|500670001|50|VT|1|001|Addison|44.1672771|-73.2540112|10/29/1980|02/27/2008
1460025|Vernon|Populated Place|74725|U6|0672|500672025|50|VT|1|025|Windham|42.7620271|-72.5134223|10/29/1980|
1460027|Vershire|Populated Place|74875|U6|0203|500203017|50|VT|1|017|Orange|43.969789|-72.3225956|10/29/1980|
1460037|Waits River|Populated Place|75475||||50|VT|1|017|Orange|44.0895088|-72.2820404|10/29/1980|09/24/2013
1460041|Walden Heights|Populated Place|75775|U6|||50|VT|1|005|Caledonia|44.4522778|-72.2570464|10/29/1980|
1460056|Walnut Ledge|Populated Place|76020|U6|||50|VT|1|007|Chittenden|44.6000471|-73.1970747|10/29/1980|
1460072|Washington|Populated Place|76675|U6|0679|500679017|50|VT|1|017|Orange|44.105619|-72.432601|10/29/1980|
1460075|Waterbury|Populated Place|76900|P1|0680|500680023|50|VT|1|023|Washington|44.3378343|-72.756229|10/29/1980|02/27/2008
1460076|Waterbury Center|Populated Place|77050|U6|0681|500681023|50|VT|1|023|Washington|44.3781114|-72.7159505|10/29/1980|
1460081|Waterville|Populated Place|77350|U6|0685|500685015|50|VT|1|015|Lamoille|44.6903274|-72.7690148|10/29/1980|
1460085|Weathersfield Bow|Populated Place|77575|U6|||50|VT|1|027|Windsor|43.3539626|-72.4073118|10/29/1980|
1460094|Websterville|Populated Place|77800|U5|0688|500688023|50|VT|1|023|Washington|44.1606176|-72.4695476|10/29/1980|01/29/2011
1460102|Wells|Populated Place|77875|U5|0689|500689021|50|VT|1|021|Rutland|43.4172937|-73.2042744|10/29/1980|01/29/2011
1460106|Wells River|Populated Place|78025|P1|0690|500690017|50|VT|1|017|Orange|44.1542302|-72.0470357|10/29/1980|02/27/2008
1460109|West Addison|Populated Place|78175|U6|||50|VT|1|001|Addison|44.0817218|-73.3942908|10/29/1980|
1460110|West Barnet|Populated Place|78325|U6|0700|500700005|50|VT|1|005|Caledonia|44.3100599|-72.1373181|10/29/1980|
1460111|West Berkshire|Populated Place|78400|U6|0705|500705011|50|VT|1|011|Franklin|44.9892116|-72.8137472|10/29/1980|
1460113|West Bolton|Populated Place|78550|U6|||50|VT|1|007|Chittenden|44.4456083|-72.8979006|10/29/1980|
1460115|West Branch|Populated Place|78775|U6|||50|VT|1|015|Lamoille|44.4742202|-72.7159523|10/29/1980|
1460120|West Brattleboro|Populated Place|78850|U5|||50|VT|1|025|Windham|42.8559151|-72.6031466|10/29/1980|02/27/2008
1460121|West Bridgewater|Populated Place|78925|U6|||50|VT|1|027|Windsor|43.6000688|-72.7487115|10/29/1980|
1460121|West Bridgewater|Populated Place|78925|U6|||50|VT|2|021|Rutland|43.6000688|-72.7487115|10/29/1980|
1460123|West Brookfield|Populated Place|79075|U6|||50|VT|1|017|Orange|44.0208972|-72.6720512|10/29/1980|
1460124|West Castleton|Populated Place|79225|U6|||50|VT|1|021|Rutland|43.6589541|-73.2317782|10/29/1980|
1460126|West Charleston|Populated Place|79300|U6|0713|500713019|50|VT|1|019|Orleans|44.8989366|-72.0595428|10/29/1980|
1460128|West Corinth|Populated Place|79375|U6|||50|VT|1|017|Orange|44.0414542|-72.3359304|10/29/1980|
1460129|West Cornwall|Populated Place|79450|U6|||50|VT|1|001|Addison|43.9436707|-73.2345618|10/29/1980|
1460130|West Danville|Populated Place|79525|U6|0714|500714005|50|VT|1|005|Caledonia|44.4095015|-72.1950993|10/29/1980|
1460131|West Dummerston|Populated Place|79750|U6|0716|500716025|50|VT|1|025|Windham|42.92647|-72.6153692|10/29/1980|
1460133|West Enosburg|Populated Place|79825|U6|||50|VT|1|011|Franklin|44.8719913|-72.7979109|10/29/1980|
1460136|West Fairlee|Populated Place|79900|U6|0718|500718017|50|VT|1|017|Orange|43.9092347|-72.2631485|10/29/1980|
1460137|West Fairlee Center|Populated Place|80050|U6|||50|VT|1|017|Orange|43.9434009|-72.2253702|10/29/1980|
1460138|West Fletcher|Populated Place|80260|U6|||50|VT|1|011|Franklin|44.7050493|-72.9368036|10/29/1980|
1460139|West Georgia|Populated Place|80425|U6|||50|VT|1|011|Franklin|44.7025462|-73.1540233|10/29/1980|
1460140|West Glover|Populated Place|80500|U6|0720|500720019|50|VT|1|019|Orleans|44.7283829|-72.2239917|10/29/1980|
1460141|West Groton|Populated Place|80575|U6|||50|VT|1|005|Caledonia|44.2181172|-72.2434296|10/29/1980|
1460142|West Guilford|Populated Place|80600|U6|||50|VT|1|025|Windham|42.8084156|-72.6634256|10/29/1980|
1460143|West Halifax|Populated Place|80650|U6|0721|500721025|50|VT|1|025|Windham|42.7873047|-72.7706502|10/29/1980|
1460144|West Hartford|Populated Place|80725|U6|0723|500723027|50|VT|1|027|Windsor|43.7122917|-72.4175934|10/29/1980|
1460145|West Haven|Populated Place|80800|U6|0722|500722021|50|VT|1|021|Rutland|43.6514538|-73.3473358|10/29/1980|
1460146|West Hill|Populated Place|80950|U6|||50|VT|1|011|Franklin|44.8647694|-72.6595694|10/29/1980|
1460157|West Milton|Populated Place|81175|U6|||50|VT|1|007|Chittenden|44.6306026|-73.1717982|10/29/1980|
1460162|West Newbury|Populated Place|81775|U6|0731|500731017|50|VT|1|017|Orange|44.0645096|-72.1248137|10/29/1980|
1460163|West Norwich|Populated Place|81850|U6|||50|VT|1|027|Windsor|43.7634027|-72.3728708|10/29/1980|
1460165|West Pawlet|Populated Place|82150|U6|0733|500733021|50|VT|1|021|Rutland|43.3536843|-73.2520528|10/29/1980|
1460168|West Rupert|Populated Place|82225|U6|0734|500734003|50|VT|1|003|Bennington|43.2386873|-73.2428857|10/29/1980|
1460169|West Rutland|Populated Place|82375|U5|0740|500740021|50|VT|1|021|Rutland|43.5931237|-73.0451076|10/29/1980|02/27/2008
1460170|West Salisbury|Populated Place|82525|U6|||50|VT|1|001|Addison|43.9228389|-73.1512267|10/29/1980|
1460171|West Sandgate|Populated Place|82550|U6|||50|VT|1|003|Bennington|43.1628545|-73.2459418|10/29/1980|
1460172|West Springfield|Populated Place|82600|U6|||50|VT|1|027|Windsor|43.2911857|-72.5217568|10/29/1980|
1460174|West Swanton|Populated Place|82675|U6|||50|VT|1|011|Franklin|44.9689297|-73.2123516|10/29/1980|
1460175|West Topsham|Populated Place|82750|U6|0742|500742017|50|VT|1|017|Orange|44.1150637|-72.3117639|10/29/1980|
1460176|West View|Populated Place|82875|U6|||50|VT|1|007|Chittenden|44.6256032|-73.1365211|10/29/1980|
1460177|West Woodstock|Populated Place|83125|U6|||50|VT|1|027|Windsor|43.6170139|-72.5420391|10/29/1980|
1460178|Westfield|Populated Place|80125|U6|0719|500719019|50|VT|1|019|Orleans|44.8894911|-72.4284431|10/29/1980|
1460179|Westford|Populated Place|80275|U6|0717|500717007|50|VT|1|007|Chittenden|44.6119942|-73.0087453|10/29/1980|
1460185|Westminster|Populated Place|81325|P1|0730|500730025|50|VT|1|025|Windham|43.067857|-72.4586995|10/29/1980|02/27/2008
1460186|Westminster Station|Populated Place|81475|U4|||50|VT|1|025|Windham|43.0856344|-72.4392548|10/29/1980|
1460187|Westminster West|Populated Place|81550|U6|||50|VT|1|025|Windham|43.0639681|-72.5406455|10/29/1980|
1460188|Westmore|Populated Place|81625|U6|||50|VT|1|019|Orleans|44.7714384|-72.0548206|10/29/1980|
1460190|Weybridge|Populated Place|83200|U6|0746|500746001|50|VT|1|001|Addison|44.0664464|-73.2156751|10/29/1980|
1460191|Weybridge Hill|Populated Place|83350|U6|||50|VT|1|001|Addison|44.0383915|-73.2131745|10/29/1980|
1460202|Wheelock|Populated Place|83425|U6|0747|500747005|50|VT|1|005|Caledonia|44.5881092|-72.0884319|10/29/1980|
1460224|White River Junction|Populated Place|83575|U5|||50|VT|1|027|Windsor|43.6489596|-72.3192579|10/29/1980|02/27/2008
1460229|Whites Corner|Populated Place|83600|U6|||50|VT|1|009|Essex|44.4122808|-71.8845364|10/29/1980|
1460230|Whitesville|Populated Place|83650|U6|||50|VT|1|027|Windsor|43.3917393|-72.5942598|10/29/1980|
1460232|Whiting|Populated Place|83725|U6|0754|500754001|50|VT|1|001|Addison|43.8639503|-73.2003929|10/29/1980|
1460253|Wilder|Populated Place|84025|U5|0760|500760027|50|VT|1|027|Windsor|43.6728484|-72.3087023|10/29/1980|02/27/2008
1460274|Williamstown|Populated Place|84100|U5|0764|500764017|50|VT|1|017|Orange|44.1217292|-72.5414937|10/29/1980|01/29/2011
1460276|Williamsville|Populated Place|84250|U6|0767|500767025|50|VT|1|025|Windham|42.9467474|-72.6789819|10/29/1980|
1460277|Williamsville Station|Populated Place|84260|U6|||50|VT|1|025|Windham|42.9470252|-72.641481|10/29/1980|
1460279|Williston|Populated Place|84400|U6|0765|500765007|50|VT|1|007|Chittenden|44.4375513|-73.068181|10/29/1980|
1460295|Windham|Populated Place|84775|U6|0775|500775025|50|VT|1|025|Windham|43.1792431|-72.7259285|10/29/1980|
1460299|Windsor|Populated Place|85000|U5|0780|500780027|50|VT|1|027|Windsor|43.4803494|-72.3848131|10/29/1980|01/29/2011
1460302|Winooski|Populated Place|85150|P1|0790|500790007|50|VT|1|007|Chittenden|44.491438|-73.1856832|10/29/1980|02/27/2008
1460309|Woodbury|Populated Place|85450|U6|0793|500793023|50|VT|1|023|Washington|44.4408888|-72.4164957|10/29/1980|
1460316|Woodstock|Populated Place|85900|P1|0800|500800027|50|VT|1|027|Windsor|43.6242362|-72.5184275|10/29/1980|02/27/2008
1460321|Worcester|Populated Place|86050|U5|0805|500805023|50|VT|1|023|Washington|44.3736678|-72.5498326|10/29/1980|01/29/2011
1460334|Wrightsville|Populated Place|86200|U4|||50|VT|1|023|Washington|44.3114469|-72.5787215|10/29/1980|
1460374|Warner's Grant|Civil|76337|Z1|||50|VT|1|009|Essex|44.9223142|-71.912601|04/01/1990|05/04/2017
1460388|Wilmington|Populated Place|84625|U5|0770|500770025|50|VT|1|025|Windham|42.8684143|-72.8714868|10/29/1980|01/29/2011
1460390|Braintree Hill|Populated Place|07625|U6|||50|VT|1|017|Orange|43.9695091|-72.6884394|10/29/1980|
1460391|Albany Center|Populated Place|00550|U6|||50|VT|1|019|Orleans|44.7367159|-72.349551|10/29/1980|
1460393|Beanville|Populated Place|03850|U6|||50|VT|1|017|Orange|43.9145122|-72.2809268|10/29/1980|
1460394|Beartown|Populated Place|03975|U6|||50|VT|1|003|Bennington|43.1897984|-73.1295503|10/29/1980|
1460396|Beldens|Populated Place|04200|U6|||50|VT|1|001|Addison|44.0511695|-73.1753963|10/29/1980|
1460399|Browns Mill|Populated Place|09970|U6|||50|VT|1|009|Essex|44.685607|-71.6345329|10/29/1980|
1460401|Chimney Corner|Populated Place|13825|U6|||50|VT|1|007|Chittenden|44.5881033|-73.1662415|10/29/1980|
1460402|Chimney Point|Populated Place|13900|U6|||50|VT|1|001|Addison|44.0361669|-73.4181793|10/29/1980|
1460403|Cold River|Populated Place|15025|U6|||50|VT|1|021|Rutland|43.5395138|-72.8751027|10/29/1980|
1460404|Cold Spring|Populated Place|15040|U6|||50|VT|1|021|Rutland|43.671453|-73.4067818|10/29/1980|
1460405|Coles Corner|Populated Place|15100|U6|||50|VT|1|005|Caledonia|44.4936672|-72.0575971|10/29/1980|
1460406|Copper Flat|Populated Place|15485|U6|||50|VT|1|017|Orange|43.8350687|-72.3339823|10/29/1980|
1460410|Dowsville|Populated Place|18175|U6|||50|VT|1|023|Washington|44.2725573|-72.8242844|10/29/1980|
1460411|East Cabot|Populated Place|19675|U6|||50|VT|1|023|Washington|44.3897794|-72.2512113|10/29/1980|
1460413|East Greensboro|Populated Place|21050|U6|||50|VT|1|019|Orleans|44.5714417|-72.2506586|10/29/1980|
1460414|East Wells|Populated Place|23375|U6|||50|VT|1|021|Rutland|43.4217381|-73.141218|10/29/1980|
1460415|Egypt|Populated Place|23645|U6|||50|VT|1|005|Caledonia|44.5742212|-71.9873179|10/29/1980|
1460416|Farmingdale|Populated Place|25700|U6|||50|VT|1|001|Addison|43.9647828|-73.1351161|10/29/1980|
1460417|Fieldsville|Populated Place|26350|U6|||50|VT|1|027|Windsor|43.5386818|-72.4434252|10/29/1980|
1460418|Folsom|Populated Place|26700|U6|||50|VT|1|005|Caledonia|44.584221|-71.9803733|10/29/1980|
1460421|Gordon Landing|Populated Place|28375|U6|||50|VT|1|013|Grand Isle|44.688655|-73.3467991|10/29/1980|
1460422|Gorhamtown|Populated Place|28400|U6|||50|VT|1|021|Rutland|43.5728454|-73.1906648|10/29/1980|
1460423|Goslants Mill|Populated Place|28650|U6|||50|VT|1|005|Caledonia|44.4644999|-72.2192678|10/29/1980|
1460424|Grove|Populated Place|30650|U6|||50|VT|1|025|Windham|42.7528607|-72.7100931|10/29/1980|
1460426|Ithiel Falls|Populated Place|35900|U6|||50|VT|1|015|Lamoille|44.6492171|-72.7245671|10/29/1980|
1460428|Jenneville|Populated Place|36550|U6|||50|VT|1|027|Windsor|43.5345149|-72.4892587|10/29/1980|
1460429|Lakeside|Populated Place|38740|U6|||50|VT|1|005|Caledonia|44.2517275|-72.2623195|10/29/1980|
1460431|Lindsay Beach|Populated Place|40085|U6|||50|VT|1|019|Orleans|44.9708796|-72.1887128|10/29/1980|
1460432|Lost Nation|Populated Place|40400|U6|||50|VT|1|009|Essex|44.6969958|-71.8437049|10/29/1980|
1460433|Maidstone|Populated Place|42470|U6|||50|VT|1|009|Essex|44.6486636|-71.5720307|10/29/1980|
1460435|Millbrook|Populated Place|44975|U6|||50|VT|1|027|Windsor|43.7245135|-72.4562055|10/29/1980|
1460436|Moccasin Mill|Populated Place|45460|U6|||50|VT|1|009|Essex|44.6003319|-71.8014809|10/29/1980|
1460437|Mosquitoville|Populated Place|47050|U6|||50|VT|1|005|Caledonia|44.2703386|-72.1439841|10/29/1980|
1460440|Newbury Center|Populated Place|48250|U6|||50|VT|1|017|Orange|44.123675|-72.1484263|10/29/1980|
1460441|Notown|Populated Place|52940|U6|||50|VT|1|027|Windsor|43.6950677|-72.7181566|10/29/1980|
1460444|Pierces Corner|Populated Place|55150|U6|||50|VT|1|021|Rutland|43.5411804|-72.9539937|10/29/1980|
1460448|Reid Hollow|Populated Place|58850|U6|||50|VT|1|025|Windham|42.81036|-72.7187046|10/29/1980|
1460451|Sheffield Square|Populated Place|64150|U6|||50|VT|1|005|Caledonia|44.6225523|-72.1567672|10/29/1980|
1460452|Simms Hill|Populated Place|65330|U6|||50|VT|1|009|Essex|44.8603257|-71.5881432|08/27/2002|
1460454|Greenbank Hollow|Populated Place|66475|U6|||50|VT|1|005|Caledonia|44.3772806|-72.1212079|08/27/2002|
1460455|South Newport|Populated Place|67475|U6|||50|VT|1|019|Orleans|44.8803249|-72.3356619|10/29/1980|
1460456|South Vershire|Populated Place|68650|U6|||50|VT|1|017|Orange|43.9222897|-72.3167612|10/29/1980|
1460457|South Walden|Populated Place|68725|U6|||50|VT|1|005|Caledonia|44.4744993|-72.2898258|10/29/1980|
1460458|South Washington|Populated Place|68950|U6|||50|VT|1|017|Orange|44.0281208|-72.4128768|10/29/1980|
1460459|Spoonerville|Populated Place|69400|U6|||50|VT|1|027|Windsor|43.3120186|-72.5464799|10/29/1980|
1460460|Stacy Crossroads|Populated Place|69675|U6|||50|VT|1|021|Rutland|43.7550622|-73.3095595|10/29/1980|
1460461|Stevens|Populated Place|70140|U6|||50|VT|1|009|Essex|44.5981097|-71.5606409|10/29/1980|
1460462|Swanton Junction|Populated Place|71735|U6|||50|VT|1|011|Franklin|44.8778217|-73.0987444|10/29/1980|
1460463|Texas|Populated Place|72150|U6|||50|VT|1|009|Essex|44.4178365|-71.8245352|10/29/1980|
1460464|Tillotson Mill|Populated Place|72830|U6|||50|VT|1|019|Orleans|44.7819926|-72.5176125|10/29/1980|
1460466|Vershire Center|Populated Place|75025|U6|||50|VT|1|017|Orange|43.9528447|-72.3375957|10/29/1980|
1460467|Vershire Heights|Populated Place|75100|U6|||50|VT|1|017|Orange|43.9875662|-72.368986|10/29/1980|
1460468|Victory|Populated Place|75170|U6|||50|VT|1|009|Essex|44.5095009|-71.8459256|10/29/1980|
1460469|Washington Heights|Populated Place|76825|U6|||50|VT|1|017|Orange|44.0897858|-72.4589904|10/29/1980|
1460470|Wenlock|Populated Place|78100|U6|||50|VT|1|009|Essex|44.7764384|-71.7531483|10/29/1980|
1460471|West Bridport|Populated Place|79000|U6|||50|VT|1|001|Addison|43.9567244|-73.3959548|10/29/1980|
1460472|West Burke|Populated Place|79150|P1|0710|500710005|50|VT|1|005|Caledonia|44.6414417|-71.978707|10/29/1980|02/27/2008
1460473|West Settlement|Populated Place|82575|U6|||50|VT|1|015|Lamoille|44.6200509|-72.721233|10/29/1980|
1460474|West Tinmouth|Populated Place|82725|U6|||50|VT|1|021|Rutland|43.4189604|-73.1192731|10/29/1980|
1460475|West Waterford|Populated Place|82975|U6|||50|VT|1|005|Caledonia|44.3575597|-71.9556483|10/29/1980|
1460476|Whitneyville|Populated Place|83975|U6|||50|VT|1|025|Windham|42.7939713|-72.7428717|10/29/1980|
1460477|Willow Point|Populated Place|84600|U6|||50|VT|1|001|Addison|44.0225563|-73.400123|10/29/1980|
1460527|Alpine Village|Populated Place|01075|U6|||50|VT|1|023|Washington|44.0686728|-72.8342791|10/29/1980|
1460530|Arlington|Populated Place|01375|U5|0030|500030003|50|VT|1|003|Bennington|43.0747996|-73.1539955|10/29/1980|02/27/2008
1460561|Barnumville|Populated Place|03035|U6|||50|VT|1|003|Bennington|43.1897981|-73.0212147|10/29/1980|
1460597|Belmont|Populated Place|04300|U6|0061|500061021|50|VT|1|021|Rutland|43.4156273|-72.8223221|10/29/1980|
1460600|Bennington|Populated Place|04750|U5|0070|500070003|50|VT|1|003|Bennington|42.8781345|-73.1967741|10/29/1980|02/27/2008
1460636|Bowlsville|Populated Place|07150|U6|||50|VT|1|021|Rutland|43.4478489|-72.8520454|10/29/1980|
1460649|Brandon|Populated Place|07675|U5|0090|500090021|50|VT|1|021|Rutland|43.7981195|-73.0876119|10/29/1980|02/27/2008
1460655|Bread Loaf|Populated Place|08125|U6|||50|VT|1|001|Addison|43.953396|-72.9926134|10/29/1980|
1460661|Bristol|Populated Place|08950|U5|0110|500110001|50|VT|1|001|Addison|44.1333912|-73.0790076|10/29/1980|02/27/2008
1460722|Chiselville|Populated Place|14200|U6|||50|VT|1|003|Bennington|43.0711885|-73.1345506|10/29/1980|
1460723|Chittenden|Populated Place|14275|U6|0152|500152021|50|VT|1|021|Rutland|43.7078445|-72.948163|10/29/1980|
1460770|Cuttingsville|Populated Place|16675|U6|0164|500164021|50|VT|1|021|Rutland|43.4884035|-72.8823244|10/29/1980|
1460774|Danby|Populated Place|16750|U6|||50|VT|1|021|Rutland|43.3461841|-72.9953817|10/29/1980|
1460794|Dorset|Populated Place|17650|U5|0181|500181003|50|VT|1|003|Bennington|43.2547975|-73.0987163|10/29/1980|01/29/2011
1460802|Dover|Populated Place|17800|U6|0178|500178025|50|VT|1|025|Windham|42.9436914|-72.8039852|10/29/1980|
1460807|Downingville|Populated Place|18025|U6|||50|VT|1|001|Addison|44.1331146|-72.9823393|10/29/1980|
1460821|East Arlington|Populated Place|18850|U6|0196|500196003|50|VT|1|003|Bennington|43.0603553|-73.1406619|10/29/1980|
1460824|East Dorset|Populated Place|20350|U6|0195|500195003|50|VT|1|003|Bennington|43.2397974|-73.00927|10/29/1980|
1460825|East Dover|Populated Place|20425|U6|0186|500186025|50|VT|1|025|Windham|42.9511915|-72.7689841|10/29/1980|
1460826|East Granville|Populated Place|21025|U6|||50|VT|1|001|Addison|44.0170079|-72.7595538|10/29/1980|
1460828|East Jamaica|Populated Place|21475|U6|||50|VT|1|025|Windham|43.0739673|-72.7348171|10/29/1980|
1460829|East Kansas|Populated Place|21600|U6|||50|VT|1|003|Bennington|43.0578554|-73.1184392|10/29/1980|
1460830|East Middlebury|Populated Place|21700|U5|0191|500191001|50|VT|1|001|Addison|43.9733942|-73.1062269|10/29/1980|01/29/2011
1460831|East Monkton|Populated Place|21775|U6|||50|VT|1|001|Addison|44.2089446|-73.1145654|10/29/1980|
1460835|East Pittsford|Populated Place|22225|U6|||50|VT|1|021|Rutland|43.6711783|-72.9428844|10/29/1980|
1460836|East Rupert|Populated Place|22675|U6|||50|VT|1|003|Bennington|43.2731306|-73.1251058|10/29/1980|
1460837|East Wallingford|Populated Place|23275|U6|0204|500204021|50|VT|1|021|Rutland|43.4495154|-72.8759349|10/29/1980|
1460838|East Warren|Populated Place|23350|U6|||50|VT|1|023|Washington|44.1095054|-72.8198355|10/29/1980|
1460851|Emerson|Populated Place|23850|U6|||50|VT|1|027|Windsor|43.8408988|-72.7970506|10/29/1980|
1460866|Fayville|Populated Place|25850|U6|||50|VT|1|003|Bennington|43.0061893|-73.1114945|10/29/1980|
1460870|Fernville|Populated Place|26125|U6|||50|VT|1|001|Addison|43.8608965|-73.0678906|10/29/1980|
1460880|Forest Dale|Populated Place|26875|U6|0213|500213021|50|VT|1|021|Rutland|43.8278417|-73.0537231|10/29/1980|
1460882|Freedleyville|Populated Place|27175|U6|||50|VT|1|003|Bennington|43.2575749|-73.0078812|10/29/1980|
1460886|French Hollow|Populated Place|27200|U6|||50|VT|1|003|Bennington|43.1792429|-72.8817663|10/29/1980|
1460912|Goose City|Populated Place|28225|U6|||50|VT|1|025|Windham|42.9611912|-72.7914849|10/29/1980|
1460914|Goshen|Populated Place|28525|U6|0222|500222001|50|VT|1|001|Addison|43.8495084|-73.0220563|10/29/1980|
1460925|Granville|Populated Place|29500|U6|0226|500226001|50|VT|1|001|Addison|43.9847856|-72.8462217|10/29/1980|
1460955|Hancock|Populated Place|31450|U6|0237|500237001|50|VT|1|001|Addison|43.9261752|-72.8412203|10/29/1980|
1460960|Hanksville|Populated Place|31600|U6|||50|VT|1|007|Chittenden|44.2478344|-72.9620638|10/29/1980|
1460964|Harmonyville|Populated Place|32050|U6|||50|VT|1|025|Windham|43.0384127|-72.662593|10/29/1980|
1460979|Healdville|Populated Place|32650|U6|0244|500244021|50|VT|1|021|Rutland|43.4314604|-72.765654|10/29/1980|
1460980|Heartwellville|Populated Place|32725|U6|||50|VT|1|003|Bennington|42.8298034|-72.9876012|10/29/1980|
1461006|Hortonville|Populated Place|34150|U6|||50|VT|1|021|Rutland|43.4697929|-72.8048221|10/29/1980|
1461016|Irasville|Populated Place|35650|U6|||50|VT|1|023|Washington|44.1814481|-72.8403934|10/29/1980|
1461018|Jamaica|Populated Place|36100|U6|0275|500275025|50|VT|1|025|Windham|43.1003556|-72.7784296|10/29/1980|
1461021|Jerusalem|Populated Place|36855|U6|||50|VT|1|027|Windsor|43.8383989|-72.7737167|10/29/1980|
1461022|Jerusalem|Populated Place|36850|U6|||50|VT|1|001|Addison|44.1697805|-72.9703954|10/29/1980|
1461036|Kansas|Populated Place|37225|U6|||50|VT|1|003|Bennington|43.0578554|-73.1309395|10/29/1980|
1461054|Lake Dunmore|Populated Place|38125|U6|||50|VT|1|001|Addison|43.9089511|-73.0870586|10/29/1980|
1461063|Leicester|Populated Place|39250|U6|0301|500301001|50|VT|1|001|Addison|43.8667293|-73.1078914|10/29/1980|
1461069|Lincoln|Populated Place|40000|U6|0298|500298001|50|VT|1|001|Addison|44.1058928|-72.9970612|10/29/1980|
1461093|Londonderry|Populated Place|40150|U6|0296|500296025|50|VT|1|025|Windham|43.2264643|-72.8064866|10/29/1980|
1461104|Lower Granville|Populated Place|40675|U6|||50|VT|1|001|Addison|43.9683969|-72.8428878|10/29/1980|
1461112|MacIntyre|Populated Place|42110|U6|||50|VT|1|003|Bennington|43.023967|-73.0712158|10/29/1980|
1461117|Manchester|Populated Place|42700|P1|0330|500330003|50|VT|1|003|Bennington|43.1636875|-73.0723269|10/29/1980|02/27/2008
1461118|Manchester Center|Populated Place|42925|U5|0340|500340003|50|VT|1|003|Bennington|43.1770206|-73.0570488|10/29/1980|02/27/2008
1461119|Manchester Depot|Populated Place|43000|U6|0330|500330003|50|VT|1|003|Bennington|43.1739651|-73.0356594|10/29/1980|
1461138|Medburyville|Populated Place|43900|U6|||50|VT|1|025|Windham|42.8703586|-72.9203772|10/29/1980|
