FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
213500|Town of Salisbury|Civil|66420|T1|||09|CT|1|005|Litchfield|41.986035|-73.4255741|09/01/1995|01/28/2013
213501|Town of Scotland|Civil|67400|T1|||09|CT|1|015|Windham|41.6978173|-72.0879844|09/01/1995|01/26/2013
213502|Town of Seymour|Civil|67610|T1|||09|CT|1|009|New Haven|41.3809868|-73.0872421|09/01/1995|01/25/2013
213503|Town of Sharon|Civil|67960|T1|||09|CT|1|005|Litchfield|41.8574771|-73.4375373|09/01/1995|01/28/2013
213504|Town of Shelton|Civil|68170|T5|||09|CT|1|001|Fairfield|41.305985|-73.1382765|09/01/1995|01/28/2013
213505|Town of Sherman|Civil|68310|T1|||09|CT|1|001|Fairfield|41.5802083|-73.4987021|09/01/1995|01/28/2013
213506|Town of Simsbury|Civil|68940|T1|||09|CT|1|003|Hartford|41.8727196|-72.825491|09/01/1995|01/25/2013
213507|Town of Southbury|Civil|69640|T1|||09|CT|1|009|New Haven|41.4745439|-73.2329442|09/01/1995|01/27/2013
213508|Town of Southington|Civil|70550|T1|||09|CT|1|003|Hartford|41.604941|-72.8801257|09/01/1995|01/26/2013
213509|Town of South Windsor|Civil|71390|T1|||09|CT|1|003|Hartford|41.8352762|-72.5733329|09/01/1995|01/25/2013
213510|Town of Sprague|Civil|71670|T1|||09|CT|1|011|New London|41.630452|-72.075828|09/01/1995|01/24/2013
213511|Town of Stamford|Civil|73070|T5|||09|CT|1|001|Fairfield|41.0781951|-73.5497964|09/01/1995|01/24/2013
213512|Town of Sterling|Civil|73420|T1|||09|CT|1|015|Windham|41.702517|-71.8184743|09/01/1995|01/24/2013
213513|Town of Stonington|Civil|73770|T1|||09|CT|1|011|New London|41.3653411|-71.9077608|09/01/1995|01/26/2013
213514|Town of Stratford|Civil|74190|T1|||09|CT|1|001|Fairfield|41.2045232|-73.1299775|09/01/1995|01/25/2013
213515|Town of Thomaston|Civil|75730|T1|||09|CT|1|005|Litchfield|41.6695549|-73.0858875|09/01/1995|01/25/2013
213516|Town of Thompson|Civil|75870|T1|||09|CT|1|015|Windham|41.979757|-71.8735181|09/01/1995|01/28/2013
213517|Town of Torrington|Civil|76570|T5|||09|CT|1|005|Litchfield|41.8349498|-73.1281498|09/01/1995|01/25/2013
213518|Town of Trumbull|Civil|77200|T1|||09|CT|1|001|Fairfield|41.2602412|-73.2083622|09/01/1995|01/27/2013
213519|Town of Union|Civil|77830|T1|||09|CT|1|013|Tolland|41.9930359|-72.1602425|09/01/1995|01/24/2013
213520|Town of Vernon|Civil|78250|T1|||09|CT|1|013|Tolland|41.836401|-72.4606147|09/01/1995|01/25/2013
213521|Town of Voluntown|Civil|78600|T1|||09|CT|1|011|New London|41.5799489|-71.832419|09/01/1995|01/28/2013
213522|Town of Wallingford|Civil|78740|T1|||09|CT|1|009|New Haven|41.4587474|-72.8039217|09/01/1995|01/28/2013
213523|Town of Warren|Civil|79510|T1|||09|CT|1|005|Litchfield|41.7405585|-73.3448748|09/01/1995|01/25/2013
213524|Town of Washington|Civil|79720|T1|||09|CT|1|005|Litchfield|41.6523185|-73.3144484|09/01/1995|01/27/2013
213525|Town of Waterbury|Civil|80070|T5|||09|CT|1|009|New Haven|41.5582443|-73.0361298|09/01/1995|01/25/2013
213526|Town of Waterford|Civil|80280|T1|||09|CT|1|011|New London|41.3526357|-72.1473114|09/01/1995|01/27/2013
213527|Town of Watertown|Civil|80490|T1|||09|CT|1|005|Litchfield|41.6160183|-73.1177294|09/01/1995|01/28/2013
213528|Town of Westbrook|Civil|81680|T1|||09|CT|1|007|Middlesex|41.2961742|-72.4627939|09/01/1995|01/28/2013
213529|Town of West Hartford|Civil|82590|T1|||09|CT|1|003|Hartford|41.7669315|-72.7535378|09/01/1995|07/30/2013
213530|Town of West Haven|Civil|82870|T5|||09|CT|1|009|New Haven|41.2738506|-72.9669592|09/01/1995|01/27/2013
213531|Town of Weston|Civil|83430|T1|||09|CT|1|001|Fairfield|41.228387|-73.3725292|09/01/1995|01/27/2013
213532|Town of Westport|Civil|83500|T1|||09|CT|1|001|Fairfield|41.1225869|-73.3456842|09/01/1995|01/27/2013
213533|Town of Wethersfield|Civil|84900|T1|||09|CT|1|003|Hartford|41.7013157|-72.6703324|09/01/1995|01/28/2013
213534|Town of Willington|Civil|85950|T1|||09|CT|1|013|Tolland|41.889554|-72.2593404|09/01/1995|01/28/2013
213535|Town of Wilton|Civil|86370|T1|||09|CT|1|001|Fairfield|41.2070408|-73.4400607|09/01/1995|01/25/2013
213536|Town of Winchester|Civil|86440|T1|||09|CT|1|005|Litchfield|41.9218611|-73.1028097|09/01/1995|01/25/2013
213537|Town of Windham|Civil|86790|T1|||09|CT|1|015|Windham|41.7101611|-72.1670618|09/01/1995|01/25/2013
213538|Town of Wolcott|Civil|87560|T1|||09|CT|1|009|New Haven|41.6006581|-72.9733584|09/01/1995|01/24/2013
213539|Town of Woodbridge|Civil|87700|T1|||09|CT|1|009|New Haven|41.3566036|-73.0101814|09/01/1995|01/26/2013
213540|Town of Woodbury|Civil|87910|T1|||09|CT|1|005|Litchfield|41.5614885|-73.2070195|09/01/1995|01/28/2013
213541|Town of Woodstock|Civil|88190|T1|||09|CT|1|015|Windham|41.9693393|-72.0222044|09/01/1995|01/26/2013
607356|Clayton|Populated Place|14045|U6|||25|MA|1|003|Berkshire|42.043148|-73.2870593|02/24/1974|
607356|Clayton|Populated Place|14045|U6|||09|CT|2|005|Litchfield|42.043148|-73.2870593|02/24/1974|
609607|State Line|Populated Place|67315|U6|||25|MA|1|013|Hampden|42.0320399|-72.3220252|02/24/1974|
609607|State Line|Populated Place|67315|U6|||09|CT|2|013|Tolland|42.0320399|-72.3220252|02/24/1974|
942968|Banksville|Populated Place|04345|U6|||36|NY|1|119|Westchester|41.1412071|-73.6395723|01/23/1980|
942968|Banksville|Populated Place|04345|U6|||09|CT|2|001|Fairfield|41.1412071|-73.6395723|01/23/1980|
1852815|Long Hill|Populated Place|43790|U5|||09|CT|1|011|New London|41.3539874|-72.0522976|01/20/2000|02/27/2008
1867093|Blue Hills|Populated Place|06050|U5|||09|CT|1|003|Hartford|41.812877|-72.6975934|05/15/2000|02/27/2008
1867094|Canton Valley|Populated Place|12370|U5|||09|CT|1|003|Hartford|41.8342645|-72.8917676|05/15/2000|02/27/2008
1867095|Coventry Lake|Populated Place|17835|U5|||09|CT|1|013|Tolland|41.7723209|-72.3325811|05/15/2000|02/27/2008
1867096|Glastonbury Center|Populated Place|31270|U5|||09|CT|1|003|Hartford|41.7009328|-72.5995347|05/15/2000|02/27/2008
1867097|Heritage Village|Populated Place|37930|U5|||09|CT|1|009|New Haven|41.4856513|-73.2378925|05/15/2000|02/27/2008
1867099|Salmon Brook|Populated Place|66455|U5|||09|CT|1|003|Hartford|41.9564854|-72.795374|05/15/2000|02/27/2008
1867100|Sherwood Manor|Populated Place|68450|U5|||09|CT|1|003|Hartford|42.0134293|-72.5642544|05/15/2000|02/27/2008
1867101|South Coventry|Populated Place|69990|U5|||09|CT|1|013|Tolland|41.7700987|-72.3050803|05/15/2000|02/27/2008
1867102|Southwood Acres|Populated Place|71460|U5|||09|CT|1|003|Hartford|41.9625968|-72.5714769|05/15/2000|02/27/2008
1867103|Suffield Depot|Populated Place|74655|U5|||09|CT|1|003|Hartford|41.9812075|-72.6498129|05/15/2000|02/27/2008
1867104|Terramuggus|Populated Place|75200|U5|||09|CT|1|003|Hartford|41.6350991|-72.4703638|05/15/2000|02/27/2008
1867105|Weatogue|Populated Place|80770|U5|0819|090819003|09|CT|1|003|Hartford|41.8437093|-72.8284317|05/15/2000|02/27/2008
1930930|Golden Hill Paugussett Reservation|Civil|9100R|D4|||09|CT|1|011|New London|41.5521832|-72.2680032|08/07/2001|01/15/2013
1930930|Golden Hill Paugussett Reservation|Civil|9100R|D4|||09|CT|2|001|Fairfield|41.5521832|-72.2680032|08/07/2001|01/15/2013
1950866|Warehouse Point Station|Locale|79300|U6|||09|CT|1|003|Hartford|41.9431526|-72.6103672|01/31/2002|
2377810|Conning Towers Nautilus Park Census Designated Place|Census|16960|M2|||09|CT|1|011|New London|41.3855012|-72.0685642|02/11/2008|04/24/2013
2377811|Coventry Lake Census Designated Place|Census|17835|U1|||09|CT|1|013|Tolland|41.7735993|-72.3286991|02/11/2008|04/24/2013
2377812|Crystal Lake Census Designated Place|Census|18220|U1|||09|CT|1|013|Tolland|41.9342768|-72.3755443|02/11/2008|04/24/2013
2377813|Darien Census Designated Place|Census|18920|U1|||09|CT|1|001|Fairfield|41.051993|-73.479097|02/11/2008|04/24/2013
2377814|Deep River Center Census Designated Place|Census|19200|U2|||09|CT|1|007|Middlesex|41.382251|-72.438519|02/11/2008|04/24/2013
2377815|Durham Census Designated Place|Census|20740|U1|||09|CT|1|007|Middlesex|41.4740589|-72.6813238|02/11/2008|04/24/2013
2377816|East Brooklyn Census Designated Place|Census|21160|U1|||09|CT|1|015|Windham|41.794749|-71.8993124|02/11/2008|04/24/2013
2377817|East Hampton Census Designated Place|Census|22420|U1|||09|CT|1|007|Middlesex|41.5735137|-72.4918283|02/11/2008|04/24/2013
2377818|East Hartford Census Designated Place|Census|22700|U1|||09|CT|1|003|Hartford|41.7634411|-72.6152271|02/11/2008|04/24/2013
2377819|East Haven Census Designated Place|Census|22980|U1|||09|CT|1|009|New Haven|41.2953273|-72.8590052|02/11/2008|04/24/2013
2377820|Essex Village Census Designated Place|Census|26370|U2|||09|CT|1|007|Middlesex|41.3552812|-72.3909628|02/11/2008|04/24/2013
2377821|Georgetown Census Designated Place|Census|30540|U1|||09|CT|1|001|Fairfield|41.2493747|-73.434303|02/11/2008|04/24/2013
2377822|Glastonbury Center Census Designated Place|Census|31270|U1|||09|CT|1|003|Hartford|41.7018735|-72.6000922|02/11/2008|04/24/2013
2377823|Guilford Center Census Designated Place|Census|35020|U2|||09|CT|1|009|New Haven|41.2816817|-72.6761696|02/11/2008|04/24/2013
2377824|Hazardville Census Designated Place|Census|37770|U1|||09|CT|1|003|Hartford|41.9898448|-72.5256572|02/11/2008|04/24/2013
2377825|Heritage Village Census Designated Place|Census|37930|U1|||09|CT|1|009|New Haven|41.4844598|-73.2350947|02/11/2008|04/24/2013
2377826|Higganum Census Designated Place|Census|38050|U1|||09|CT|1|007|Middlesex|41.490073|-72.5562627|02/11/2008|04/24/2013
2377827|Kensington Census Designated Place|Census|40150|U1|||09|CT|1|003|Hartford|41.6297991|-72.7713858|02/11/2008|04/24/2013
2377828|Lake Pocotopaug Census Designated Place|Census|41410|U1|||09|CT|1|007|Middlesex|41.5960346|-72.5124074|02/11/2008|04/24/2013
2377829|Long Hill Census Designated Place|Census|43790|U1|||09|CT|1|011|New London|41.353604|-72.0517522|02/11/2008|04/24/2013
2377830|Madison Center Census Designated Place|Census|44630|U2|||09|CT|1|009|New Haven|41.2795145|-72.6003461|02/11/2008|04/24/2013
2377831|Mansfield Center Census Designated Place|Census|45120|U1|||09|CT|1|013|Tolland|41.7617845|-72.1944903|02/11/2008|04/24/2013
2377832|Moodus Census Designated Place|Census|49110|U1|||09|CT|1|007|Middlesex|41.5043648|-72.4490304|02/11/2008|04/24/2013
2377833|Moosup Census Designated Place|Census|49180|U1|||09|CT|1|015|Windham|41.7168658|-71.8751081|02/11/2008|04/24/2013
2377834|Mystic Census Designated Place|Census|49810|U1|||09|CT|1|011|New London|41.3573681|-71.9548897|02/11/2008|04/24/2013
2377835|New Hartford Center Census Designated Place|Census|51420|U2|||09|CT|1|005|Litchfield|41.8802448|-72.9753373|02/11/2008|04/24/2013
2377836|Newington Census Designated Place|Census|52210|U1|||09|CT|1|003|Hartford|41.6869988|-72.7308388|02/11/2008|04/24/2013
2377837|New Milford Census Designated Place|Census|52560|U1|||09|CT|1|005|Litchfield|41.584232|-73.4063964|02/11/2008|04/24/2013
2377838|New Preston Census Designated Place|Census|52770|U1|||09|CT|1|005|Litchfield|41.6812882|-73.3522324|02/11/2008|04/24/2013
2377839|Niantic Census Designated Place|Census|53120|U1|||09|CT|1|011|New London|41.3192015|-72.1936991|02/11/2008|04/24/2013
2377840|Noank Census Designated Place|Census|53260|U1|||09|CT|1|011|New London|41.3312599|-71.9952506|02/11/2008|04/24/2013
2377841|North Granby Census Designated Place|Census|54660|U1|||09|CT|1|003|Hartford|42.0151674|-72.8440604|02/11/2008|04/24/2013
2377842|North Grosvenor Dale Census Designated Place|Census|54730|U1|||09|CT|1|015|Windham|41.9862362|-71.9033387|02/11/2008|04/24/2013
2377843|North Haven Census Designated Place|Census|54940|U1|||09|CT|1|009|New Haven|41.3817551|-72.8572675|02/11/2008|04/24/2013
2377844|Northwest Harwinton Census Designated Place|Census|55725|U2|||09|CT|1|005|Litchfield|41.776895|-73.079393|02/11/2008|04/24/2013
2377845|Oakville Census Designated Place|Census|56690|U1|||09|CT|1|005|Litchfield|41.59226|-73.0858717|02/11/2008|04/24/2013
2377846|Old Mystic Census Designated Place|Census|57180|U1|||09|CT|1|011|New London|41.3854026|-71.9849248|02/11/2008|04/24/2013
2377847|Old Saybrook Center Census Designated Place|Census|57390|U2|||09|CT|1|007|Middlesex|41.2914838|-72.3651679|02/11/2008|04/24/2013
2377848|Orange Census Designated Place|Census|57670|U1|||09|CT|1|009|New Haven|41.2826958|-73.0271671|02/11/2008|04/24/2013
2377849|Oxoboxo River Census Designated Place|Census|58520|U2|||09|CT|1|011|New London|41.4441422|-72.1250444|02/11/2008|04/24/2013
2377850|Pawcatuck Census Designated Place|Census|59140|U1|||09|CT|1|011|New London|41.3775104|-71.8492628|02/11/2008|04/24/2013
2377851|Plainfield Village Census Designated Place|Census|60090|U2|||09|CT|1|015|Windham|41.676629|-71.9249169|02/11/2008|04/24/2013
2377852|Poquonock Bridge Census Designated Place|Census|61730|U1|||09|CT|1|011|New London|41.3378273|-72.0174961|02/11/2008|04/24/2013
2377853|Portland Census Designated Place|Census|61870|U1|||09|CT|1|007|Middlesex|41.5813182|-72.6214695|02/11/2008|04/24/2013
2377854|Putnam Census Designated Place|Census|62640|U1|||09|CT|1|015|Windham|41.9197967|-71.9088001|02/11/2008|04/24/2013
2377855|Quinebaug Census Designated Place|Census|63270|U1|||09|CT|1|015|Windham|42.0106639|-71.9370045|02/11/2008|04/24/2013
2377856|Ridgefield Census Designated Place|Census|63900|U1|||09|CT|1|001|Fairfield|41.2711776|-73.495267|02/11/2008|04/24/2013
2377857|Rockville Census Designated Place|Census|65230|U1|||09|CT|1|013|Tolland|41.8667361|-72.452955|02/11/2008|04/24/2013
2377858|Salmon Brook Census Designated Place|Census|66455|U1|||09|CT|1|003|Hartford|41.9567584|-72.7931682|02/11/2008|04/24/2013
2377859|Saybrook Manor Census Designated Place|Census|67050|U1|||09|CT|1|007|Middlesex|41.2815703|-72.4065074|02/11/2008|04/24/2013
2377860|Sherwood Manor Census Designated Place|Census|68450|U1|||09|CT|1|003|Hartford|42.0125804|-72.5660445|02/11/2008|04/24/2013
2377861|Simsbury Center Census Designated Place|Census|69010|U2|||09|CT|1|003|Hartford|41.880771|-72.81113|02/11/2008|04/24/2013
2377862|South Coventry Census Designated Place|Census|69990|U1|||09|CT|1|013|Tolland|41.7650489|-72.2974158|02/11/2008|04/24/2013
2377863|South Windham Census Designated Place|Census|71250|U1|||09|CT|1|015|Windham|41.6849432|-72.1845228|02/11/2008|04/24/2013
2377864|Southwood Acres Census Designated Place|Census|71460|U1|||09|CT|1|003|Hartford|41.9609797|-72.5718779|02/11/2008|04/24/2013
2377865|South Woodstock Census Designated Place|Census|71530|U1|||09|CT|1|015|Windham|41.9275247|-71.9627209|02/11/2008|04/24/2013
2377866|Stafford Springs Census Designated Place|Census|72300|U1|||09|CT|1|013|Tolland|41.9595306|-72.310501|02/11/2008|04/24/2013
2377867|Storrs Census Designated Place|Census|73980|U1|||09|CT|1|013|Tolland|41.8045218|-72.2551387|02/11/2008|04/24/2013
2377868|Stratford Census Designated Place|Census|74260|U1|||09|CT|1|001|Fairfield|41.2045232|-73.1299775|02/11/2008|04/24/2013
2377869|Suffield Depot Census Designated Place|Census|74655|U1|||09|CT|1|003|Hartford|41.9830963|-72.6463427|02/11/2008|04/24/2013
2377870|Tariffville Census Designated Place|Census|75100|U1|||09|CT|1|003|Hartford|41.9076029|-72.7680882|02/11/2008|04/24/2013
2377871|Terramuggus Census Designated Place|Census|75200|U1|||09|CT|1|003|Hartford|41.6344004|-72.4692412|02/11/2008|04/24/2013
2377872|Terryville Census Designated Place|Census|75240|U1|||09|CT|1|005|Litchfield|41.6783697|-73.0064677|02/11/2008|04/24/2013
2377873|Thompsonville Census Designated Place|Census|75940|U1|||09|CT|1|003|Hartford|41.9916074|-72.5964765|02/11/2008|04/24/2013
2377874|Trumbull Census Designated Place|Census|77270|U1|||09|CT|1|001|Fairfield|41.2602412|-73.2083622|02/11/2008|04/24/2013
2377875|Wallingford Center Census Designated Place|Census|78880|U2|||09|CT|1|009|New Haven|41.4499126|-72.8188587|02/11/2008|04/24/2013
2377876|Wauregan Census Designated Place|Census|80630|U1|||09|CT|1|015|Windham|41.7501515|-71.9090833|02/11/2008|04/24/2013
2377877|Weatogue Census Designated Place|Census|80770|U1|||09|CT|1|003|Hartford|41.8458736|-72.8294213|02/11/2008|04/24/2013
2377878|Westbrook Center Census Designated Place|Census|81750|U2|||09|CT|1|007|Middlesex|41.2801643|-72.4420692|02/11/2008|04/24/2013
2377879|West Hartford Census Designated Place|Census|82660|U1|||09|CT|1|003|Hartford|41.7669315|-72.7535378|02/11/2008|04/24/2013
2377880|Westport Census Designated Place|Census|83570|U1|||09|CT|1|001|Fairfield|41.1225869|-73.3456842|02/11/2008|04/24/2013
2377881|West Simsbury Census Designated Place|Census|83990|U1|||09|CT|1|003|Hartford|41.8747654|-72.8449064|02/11/2008|04/24/2013
2377882|Wethersfield Census Designated Place|Census|84970|U1|||09|CT|1|003|Hartford|41.7013157|-72.6703324|02/11/2008|04/24/2013
2377883|Willimantic Census Designated Place|Census|85810|U1|||09|CT|1|015|Windham|41.7152798|-72.217338|02/11/2008|04/24/2013
2377884|Windsor Locks Census Designated Place|Census|87140|U1|||09|CT|1|003|Hartford|41.9267114|-72.6543946|02/11/2008|04/24/2013
2377885|Winsted Census Designated Place|Census|87350|U1|||09|CT|1|005|Litchfield|41.9267665|-73.0674295|02/11/2008|04/24/2013
2377886|Woodbury Center Census Designated Place|Census|87980|U2|||09|CT|1|005|Litchfield|41.544483|-73.2047649|02/11/2008|04/24/2013
2378251|Town of East Haddam|Civil|22280|T1|||09|CT|1|007|Middlesex|41.4798224|-72.3943598|02/11/2008|01/28/2013
2378267|City of Ansonia|Civil|01150|C1|||09|CT|1|009|New Haven|41.3442507|-73.0689289|02/11/2008|01/16/2013
2378268|Borough of Bantam|Civil|02690|C1|||09|CT|1|005|Litchfield|41.7247451|-73.2422628|02/11/2008|01/16/2013
2378269|City of Bridgeport|Civil|08000|C1|||09|CT|1|001|Fairfield|41.1872277|-73.1954948|02/11/2008|01/16/2013
2378270|City of Bristol|Civil|08420|C1|||09|CT|1|003|Hartford|41.681152|-72.9406964|02/11/2008|01/17/2013
2378271|City of Danbury|Civil|18430|C1|||09|CT|1|001|Fairfield|41.4015631|-73.4710027|02/11/2008|01/16/2013
2378272|Borough of Danielson|Civil|18780|C1|||09|CT|1|015|Windham|41.8085623|-71.8855544|02/11/2008|01/16/2013
2378273|City of Derby|Civil|19480|C1|||09|CT|1|009|New Haven|41.3265067|-73.0833062|02/11/2008|01/17/2013
2378274|Borough of Fenwick|Civil|27810|C1|||09|CT|1|007|Middlesex|41.2710696|-72.3545851|02/11/2008|01/16/2013
2378275|City of Groton|Civil|34180|C1|||09|CT|1|011|New London|41.3251092|-72.0704628|02/11/2008|01/16/2013
2378276|Borough of Groton Long Point|Civil|34460|C1|||09|CT|1|011|New London|41.3145856|-72.0087093|02/11/2008|01/16/2013
2378277|City of Hartford|Civil|37000|C1|||09|CT|1|003|Hartford|41.7660706|-72.6834012|02/11/2008|01/16/2013
2378278|Borough of Jewett City|Civil|39940|C1|||09|CT|1|011|New London|41.6068961|-71.980742|02/11/2008|01/16/2013
2378279|Borough of Litchfield|Civil|43300|C1|||09|CT|1|005|Litchfield|41.7457042|-73.1892384|02/11/2008|01/16/2013
2378280|City of Meriden|Civil|46450|C1|||09|CT|1|009|New Haven|41.5367461|-72.7943441|02/11/2008|01/15/2013
2378281|City of Middletown|Civil|47290|C1|||09|CT|1|007|Middlesex|41.5476359|-72.6548766|02/11/2008|01/16/2013
2378282|City of Milford (balance)|Populated Place|47515|C8|||09|CT|1|009|New Haven|41.2237373|-73.0616369|02/11/2008|04/24/2013
2378283|Borough of Naugatuck|Civil|49880|C1|||09|CT|1|009|New Haven|41.4890311|-73.051923|02/11/2008|01/17/2013
2378284|City of New Britain|Civil|50370|C1|||09|CT|1|003|Hartford|41.6758095|-72.7862263|02/11/2008|01/16/2013
2378285|City of New Haven|Civil|52000|C1|||09|CT|1|009|New Haven|41.3104117|-72.9242525|02/11/2008|01/16/2013
2378286|City of New London|Civil|52280|C1|||09|CT|1|011|New London|41.3328551|-72.0962745|02/11/2008|01/15/2013
2378287|Borough of Newtown|Civil|52910|C1|||09|CT|1|001|Fairfield|41.4119079|-73.3119626|02/11/2008|01/17/2013
2378288|City of Norwalk|Civil|55990|C1|||09|CT|1|001|Fairfield|41.0929562|-73.4194258|02/11/2008|01/17/2013
2378289|City of Norwich|Civil|56200|C1|||09|CT|1|011|New London|41.5494781|-72.0882714|02/11/2008|01/17/2013
2378290|City of Shelton|Civil|68100|C1|||09|CT|1|001|Fairfield|41.305985|-73.1382765|02/11/2008|01/16/2013
2378291|City of Stamford|Civil|73000|C1|||09|CT|1|001|Fairfield|41.0781951|-73.5497964|02/11/2008|01/16/2013
2378292|Borough of Stonington|Civil|73700|C1|||09|CT|1|011|New London|41.3333161|-71.9022286|02/11/2008|01/16/2013
2378293|City of Torrington|Civil|76500|C1|||09|CT|1|005|Litchfield|41.8349498|-73.1281498|02/11/2008|01/16/2013
2378294|City of Waterbury|Civil|80000|C1|||09|CT|1|009|New Haven|41.5582443|-73.0361298|02/11/2008|01/15/2013
2378295|City of West Haven|Civil|82800|C1|||09|CT|1|009|New Haven|41.2738506|-72.9669592|02/11/2008|01/15/2013
2378296|Borough of Woodmont|Civil|88050|C1|||09|CT|1|009|New Haven|41.2248185|-72.9900343|02/11/2008|01/16/2013
2378334|City of Milford|Civil|47500|C3|||09|CT|1|009|New Haven|41.2237236|-73.058827|02/11/2008|
2378335|Bethel Census Designated Place|Census|04790|U1|||09|CT|1|001|Fairfield|41.3727299|-73.4115793|02/11/2008|04/24/2013
2378336|Bethlehem Village Census Designated Place|Census|04945|U2|||09|CT|1|005|Litchfield|41.6400951|-73.2030393|02/11/2008|04/24/2013
2378337|Blue Hills Census Designated Place|Census|06050|U1|||09|CT|1|003|Hartford|41.8133696|-72.6954432|02/11/2008|04/24/2013
2378338|Branford Center Census Designated Place|Census|07345|U2|||09|CT|1|009|New Haven|41.2774086|-72.8150909|02/11/2008|04/24/2013
2378339|Broad Brook Census Designated Place|Census|08770|U1|||09|CT|1|003|Hartford|41.9096927|-72.542592|02/11/2008|04/24/2013
2378340|Canaan Census Designated Place|Census|10870|U1|||09|CT|1|005|Litchfield|42.0347486|-73.332283|02/11/2008|04/24/2013
2378341|Canton Valley Census Designated Place|Census|12370|U1|||09|CT|1|003|Hartford|41.8315562|-72.8977332|02/11/2008|04/24/2013
2378342|Manchester Census Designated Place|Census|44690|U1|||09|CT|1|003|Hartford|41.7801364|-72.519188|02/11/2008|04/24/2013
2378343|Somers Census Designated Place|Census|69150|U1|||09|CT|1|013|Tolland|41.991077|-72.4429296|02/11/2008|04/24/2013
2378344|Waterford Census Designated Place|Census|80210|U1|||09|CT|1|011|New London|41.3452783|-72.1288181|02/11/2008|04/24/2013
2378345|Cheshire Village Census Designated Place|Census|14200|U2|||09|CT|1|009|New Haven|41.5026017|-72.899253|02/11/2008|04/24/2013
2378346|Chester Center Census Designated Place|Census|14370|U2|||09|CT|1|007|Middlesex|41.4013261|-72.4523672|02/11/2008|04/24/2013
2378347|Clinton Census Designated Place|Census|15420|U1|||09|CT|1|007|Middlesex|41.2762661|-72.5304263|02/11/2008|04/24/2013
2378348|Colchester Census Designated Place|Census|15840|U1|||09|CT|1|011|New London|41.5777831|-72.3328863|02/11/2008|04/24/2013
2378349|Collinsville Census Designated Place|Census|16120|U1|||09|CT|1|003|Hartford|41.8189895|-72.9221439|02/11/2008|04/24/2013
2378352|Nautilus Park|Populated Place|50160|U3|||09|CT|1|011|New London|41.381798|-72.073619|02/11/2008|
2419022|Mohegan Reservation|Civil|2320R|D2|||09|CT|1|011|New London|41.4898753|-72.088094|04/11/2008|01/15/2013
2629781|Waterford|Populated Place|80210|U5|||09|CT|1|011|New London|41.3417|-72.13597|08/30/2010|
2631221|Cannondale Census Designated Place|Census|11990|U1|||09|CT|1|001|Fairfield|41.2160342|-73.4248728|08/30/2010|04/25/2013
2631222|Wilton Center Census Designated Place|Census|86380|U2|||09|CT|1|001|Fairfield|41.1881437|-73.4299236|08/30/2010|04/25/2013
2631548|Baltic Census Designated Place|Census|02550|U1|||09|CT|1|011|New London|41.6139843|-72.0866335|06/24/2010|04/25/2013
2631559|Byram Census Designated Place|Census|10660|U1|||09|CT|1|001|Fairfield|41.0013009|-73.6527532|06/24/2010|04/25/2013
2631560|Brooklyn Census Designated Place|Census|09120|U1|||09|CT|1|015|Windham|41.7898935|-71.9541877|06/24/2010|04/25/2013
2631561|Cos Cob Census Designated Place|Census|17520|U1|||09|CT|1|001|Fairfield|41.0510732|-73.5933108|06/24/2010|04/25/2013
2631562|Falls Village Census Designated Place|Census|27390|U1|||09|CT|1|005|Litchfield|41.9576271|-73.3562088|06/24/2010|04/25/2013
2631563|Gales Ferry Census Designated Place|Census|30190|U1|||09|CT|1|011|New London|41.4212372|-72.0858461|06/24/2010|04/25/2013
2631564|Glenville Census Designated Place|Census|31520|U1|||09|CT|1|001|Fairfield|41.0349384|-73.6654916|06/24/2010|04/25/2013
2631566|Greenwich Census Designated Place|Census|33690|U1|||09|CT|1|001|Fairfield|41.0249444|-73.6298224|06/24/2010|04/25/2013
2631567|Lakeville Census Designated Place|Census|41830|U1|||09|CT|1|005|Litchfield|41.9594152|-73.4466599|06/24/2010|04/25/2013
2631568|New Canaan Census Designated Place|Census|50650|U1|||09|CT|1|001|Fairfield|41.1414753|-73.4876798|06/24/2010|
2631569|Norfolk Census Designated Place|Census|53400|U1|||09|CT|1|005|Litchfield|41.9929479|-73.1954321|06/24/2010|04/25/2013
2631571|Old Greenwich Census Designated Place|Census|56900|U1|||09|CT|1|001|Fairfield|41.0203129|-73.5695343|06/24/2010|04/25/2013
2631572|Pemberwick Census Designated Place|Census|59210|U1|||09|CT|1|001|Fairfield|41.0224631|-73.6563233|06/24/2010|04/25/2013
2631573|Plantsville Census Designated Place|Census|60260|U1|||09|CT|1|003|Hartford|41.5808631|-72.8932125|06/24/2010|
2631574|Riverside Census Designated Place|Census|64530|U1|||09|CT|1|001|Fairfield|41.0304988|-73.5834006|06/24/2010|04/25/2013
2631575|Sharon Census Designated Place|Census|67890|U1|||09|CT|1|005|Litchfield|41.8784258|-73.4719756|06/24/2010|04/25/2013
2631576|Southport Census Designated Place|Census|71040|U1|||09|CT|1|001|Fairfield|41.1341252|-73.2878186|06/24/2010|04/25/2013
