FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
2415677|Minillas Barrio|Civil|53162|Z1|||72|PR|1|021|Bayamón|18.3601432|-66.1545097|03/21/2008|05/03/2017
2415678|Minillas Barrio|Civil|53248|Z1|||72|PR|1|125|San Germán|18.0857846|-66.9901427|03/21/2008|05/03/2017
2415679|Minillas Subbarrio|Civil|53265|Z6|||72|PR|1|127|San Juan|18.4483629|-66.065311|03/21/2008|02/04/2009
2415680|Mirabales Barrio|Civil|53334|Z1|||72|PR|1|131|San Sebastián|18.278048|-66.9575719|03/21/2008|05/04/2017
2415681|Miradero Barrio|Civil|53377|Z1|||72|PR|1|023|Cabo Rojo|18.0907258|-67.1782447|03/21/2008|05/04/2017
2415682|Miradero Barrio|Civil|53420|Z1|||72|PR|1|097|Mayagüez|18.2249775|-67.1397711|03/21/2008|05/03/2017
2415683|Miraflores Barrio|Civil|53463|Z1|||72|PR|1|011|Añasco|18.2788185|-67.0802219|03/21/2008|05/03/2017
2415684|Miraflores Barrio|Civil|53549|Z1|||72|PR|1|013|Arecibo|18.4167981|-66.6471085|03/21/2008|05/04/2017
2415685|Miramar Subbarrio|Civil|53575|Z6|||72|PR|1|013|Arecibo|18.474849|-66.734966|03/21/2008|02/04/2009
2415686|Miramar Subbarrio|Civil|53638|Z6|||72|PR|1|127|San Juan|18.4544112|-66.08277|03/21/2008|02/04/2009
2415687|Mirasol Barrio|Civil|53721|Z1|||72|PR|1|081|Lares|18.244101|-66.8504107|03/21/2008|05/03/2017
2415688|Moca Barrio-Pueblo (historical)|Civil|53850|X0|||72|PR|1|099|Moca|18.3929054|-67.1136475|03/21/2008|05/04/2017
2415689|Monacillo Barrio|Civil|53893|Z1|||72|PR|1|127|San Juan|18.3621524|-66.0748105|03/21/2008|05/03/2017
2415690|Monacillo Urbano Barrio|Civil|53936|Z1|||72|PR|1|127|San Juan|18.3803959|-66.0816009|03/21/2008|05/04/2017
2415691|Monserrate Subbarrio|Civil|53940|Z6|||72|PR|1|013|Arecibo|18.4753649|-66.717731|03/21/2008|02/04/2009
2415692|Montalva Barrio|Civil|54022|Z1|||72|PR|1|055|Guánica|17.9541517|-66.9476573|03/21/2008|05/04/2017
2415693|Montaña Barrio|Civil|54108|Z1|||72|PR|1|005|Aguadilla|18.4974929|-67.0970315|03/21/2008|05/03/2017
2415694|Monte Grande Barrio|Civil|54409|Z1|||72|PR|1|023|Cabo Rojo|18.0776719|-67.1281785|03/21/2008|05/04/2017
2415695|Monte Llano Barrio|Civil|54452|Z1|||72|PR|1|035|Cayey|18.1137696|-66.1391449|03/21/2008|05/03/2017
2415696|Monte Llano Barrio|Civil|54495|Z1|||72|PR|1|041|Cidra|18.2045001|-66.1520118|03/21/2008|05/04/2017
2415697|Monte Llano Barrio|Civil|54538|Z1|||72|PR|1|101|Morovis|18.3224555|-66.3929595|03/21/2008|05/04/2017
2415698|Monte Llano Barrio|Civil|54581|Z1|||72|PR|1|113|Ponce|18.1005003|-66.6181681|03/21/2008|05/04/2017
2415699|Monte Rey Subbarrio|Civil|54610|Z6|||72|PR|1|127|San Juan|18.3897909|-66.047493|03/21/2008|02/04/2009
2415700|Monteflores Subbarrio|Civil|54327|Z6|||72|PR|1|127|San Juan|18.4397853|-66.056458|03/21/2008|02/04/2009
2415701|Montones Barrio|Civil|54710|Z1|||72|PR|1|085|Las Piedras|18.1548356|-65.9014818|03/21/2008|05/03/2017
2415702|Montoso Barrio|Civil|54753|Z1|||72|PR|1|093|Maricao|18.1756841|-67.018688|03/21/2008|05/03/2017
2415703|Montoso Barrio|Civil|54796|Z1|||72|PR|1|097|Mayagüez|18.1929543|-67.0350227|03/21/2008|05/04/2017
2415704|Mora Barrio|Civil|54925|Z1|||72|PR|1|071|Isabela|18.4823193|-67.0186653|03/21/2008|05/04/2017
2415705|Morovis Barrio-Pueblo|Civil|55140|Z1|||72|PR|1|101|Morovis|18.3260145|-66.4079148|03/21/2008|05/04/2017
2415706|Morovis Norte Barrio|Civil|55183|Z1|||72|PR|1|101|Morovis|18.3415763|-66.4077755|03/21/2008|05/04/2017
2415707|Morovis Sud Barrio|Civil|55226|Z1|||72|PR|1|101|Morovis|18.3144259|-66.4116547|03/21/2008|05/03/2017
2415708|Mosquito Barrio|Civil|55312|Z1|||72|PR|1|147|Vieques|18.1251971|-65.5221419|03/21/2008|05/04/2017
2415709|Mucarabones Barrio|Civil|55398|Z1|||72|PR|1|135|Toa Alta|18.3837005|-66.223772|03/21/2008|05/04/2017
2415710|Mula Barrio|Civil|55441|Z1|||72|PR|1|007|Aguas Buenas|18.2483477|-66.1283489|03/21/2008|05/04/2017
2415711|Mulas Barrio|Civil|55484|Z1|||72|PR|1|109|Patillas|18.0635427|-66.0273422|03/21/2008|05/03/2017
2415712|Mulita Barrio|Civil|55527|Z1|||72|PR|1|007|Aguas Buenas|18.2532024|-66.1444301|03/21/2008|05/04/2017
2415713|Muñoz Rivera Barrio|Civil|55699|Z1|||72|PR|1|109|Patillas|18.0786091|-66.0500073|03/21/2008|05/03/2017
2415714|Naguabo Barrio-Pueblo|Civil|55871|Z1|||72|PR|1|103|Naguabo|18.2115344|-65.7350755|03/21/2008|05/03/2017
2415715|Naranjales Barrio|Civil|55957|Z1|||72|PR|1|083|Las Marías|18.2077289|-67.0104319|03/21/2008|05/04/2017
2415716|Naranjales Barrio|Civil|56000|Z1|||72|PR|1|097|Mayagüez|18.2081776|-67.04612|03/21/2008|05/04/2017
2415717|Naranjito Barrio|Civil|56086|Z1|||72|PR|1|065|Hatillo|18.4364399|-66.8086261|03/21/2008|05/04/2017
2415718|Naranjito Barrio-Pueblo|Civil|56172|Z1|||72|PR|1|105|Naranjito|18.3014913|-66.2498128|03/21/2008|05/04/2017
2415719|Naranjo Barrio|Civil|56215|Z1|||72|PR|1|003|Aguada|18.3453929|-67.1577144|03/21/2008|05/04/2017
2415720|Naranjo Barrio|Civil|56301|Z1|||72|PR|1|045|Comerío|18.2288419|-66.1920593|03/21/2008|05/04/2017
2415721|Naranjo Barrio|Civil|56344|Z1|||72|PR|1|053|Fajardo|18.315881|-65.6933416|03/21/2008|05/04/2017
2415722|Naranjo Barrio|Civil|56387|Z1|||72|PR|1|099|Moca|18.3425181|-67.1115684|03/21/2008|05/04/2017
2415723|Naranjo Barrio|Civil|56430|Z1|||72|PR|1|153|Yauco|18.1164336|-66.8544728|03/21/2008|05/03/2017
2415724|Navarro Barrio|Civil|56473|Z1|||72|PR|1|063|Gurabo|18.2275926|-65.9987384|03/21/2008|05/04/2017
2415725|Negros Barrio|Civil|56516|Z1|||72|PR|1|047|Corozal|18.2898697|-66.3321042|03/21/2008|05/04/2017
2415726|Norzagaray Subbarrio|Civil|56650|Z6|||72|PR|1|131|San Sebastián|18.3379057|-66.991012|03/21/2008|02/04/2009
2415727|Nuevo Barrio|Civil|56774|Z1|||72|PR|1|021|Bayamón|18.2830616|-66.1920529|03/21/2008|05/03/2017
2415728|Nuevo Barrio|Civil|56817|Z1|||72|PR|1|105|Naranjito|18.2897128|-66.2220448|03/21/2008|05/04/2017
2415729|Nuevo Subbarrio|Civil|56736|Z6|||72|PR|1|005|Aguadilla|18.4270224|-67.154072|03/21/2008|02/04/2009
2415730|Obrero Subbarrio|Civil|56907|Z6|||72|PR|1|127|San Juan|18.4351046|-66.0521|03/21/2008|02/04/2009
2415731|Ocean Park Subbarrio|Civil|56950|Z6|||72|PR|1|127|San Juan|18.4575019|-66.048189|03/21/2008|02/04/2009
2415732|Oriente Barrio|Civil|57247|Z1|||72|PR|1|127|San Juan|18.4145315|-66.0345468|03/21/2008|05/04/2017
2415733|Orocovis Barrio|Civil|57333|Z1|||72|PR|1|107|Orocovis|18.2276111|-66.3815645|03/21/2008|05/04/2017
2415734|Orocovis Barrio-Pueblo|Civil|57376|Z1|||72|PR|1|107|Orocovis|18.2251497|-66.3917559|03/21/2008|05/04/2017
2415735|Ortíz Barrio|Civil|57548|Z1|||72|PR|1|135|Toa Alta|18.3481812|-66.2153472|03/21/2008|05/04/2017
2415736|Ovejas Barrio|Civil|57591|Z1|||72|PR|1|011|Añasco|18.2615449|-67.113715|03/21/2008|05/04/2017
2415737|Padilla Barrio|Civil|57677|Z1|||72|PR|1|047|Corozal|18.3120455|-66.3514701|03/21/2008|05/03/2017
2415738|Pájaros Barrio|Civil|57763|Z1|||72|PR|1|021|Bayamón|18.3759489|-66.1863012|03/21/2008|05/03/2017
2415739|Palma Escrita Barrio|Civil|57892|Z1|||72|PR|1|083|Las Marías|18.2260012|-66.9653019|03/21/2008|05/04/2017
2415740|Palmar Barrio|Civil|57935|Z1|||72|PR|1|005|Aguadilla|18.3997062|-67.1372099|03/21/2008|05/03/2017
2415741|Palmarejo Barrio|Civil|58021|Z1|||72|PR|1|043|Coamo|18.0656071|-66.3256504|03/21/2008|05/04/2017
2415742|Palmarejo Barrio|Civil|58107|Z1|||72|PR|1|047|Corozal|18.3291718|-66.2921025|03/21/2008|05/04/2017
2415743|Palmarejo Barrio|Civil|58193|Z1|||72|PR|1|079|Lajas|17.9937925|-67.0756631|03/21/2008|05/04/2017
2415744|Palmarito Barrio|Civil|58322|Z1|||72|PR|1|047|Corozal|18.2600119|-66.3431592|03/21/2008|05/03/2017
2415745|Palmas Altas Barrio|Civil|58580|Z1|||72|PR|1|017|Barceloneta|18.4787298|-66.557124|03/21/2008|05/04/2017
2415746|Palmas Barrio|Civil|58408|Z1|||72|PR|1|015|Arroyo|17.9710992|-66.041541|03/21/2008|05/04/2017
2415747|Palmas Barrio|Civil|58451|Z1|||72|PR|1|033|Cataño|18.4408018|-66.1424713|03/21/2008|05/04/2017
2415748|Palmas Barrio|Civil|58494|Z1|||72|PR|1|057|Guayama|18.0132968|-66.1315986|03/21/2008|05/03/2017
2415749|Palmas Barrio|Civil|58537|Z1|||72|PR|1|123|Salinas|18.0632915|-66.2214691|03/21/2008|05/03/2017
2415750|Palo Hincado Barrio|Civil|58795|Z1|||72|PR|1|019|Barranquitas|18.1908769|-66.3496756|03/21/2008|05/04/2017
2415751|Palo Seco Barrio|Civil|59182|Z1|||72|PR|1|095|Maunabo|18.0040651|-65.9379484|03/21/2008|05/04/2017
2415752|Palo Seco Barrio|Civil|59268|Z1|||72|PR|1|137|Toa Baja|18.4727748|-66.1391115|03/21/2008|05/04/2017
2415753|Palomas Barrio|Civil|59010|Z1|||72|PR|1|045|Comerío|18.2328321|-66.2428561|03/21/2008|05/03/2017
2415754|Palos Blancos Barrio|Civil|59096|Z1|||72|PR|1|047|Corozal|18.2912797|-66.3007128|03/21/2008|05/03/2017
2415755|Parguera Barrio|Civil|59526|Z1|||72|PR|1|079|Lajas|17.9763087|-67.0433159|03/21/2008|05/04/2017
2415756|París Barrio|Civil|59569|Z1|||72|PR|1|079|Lajas|18.0500648|-67.1010772|03/21/2008|05/04/2017
2415757|Parque Subbarrio|Civil|59788|Z6|||72|PR|1|127|San Juan|18.4565369|-66.058882|03/21/2008|02/04/2009
2415758|Paso Palma Barrio|Civil|59827|Z1|||72|PR|1|141|Utuado|18.2093211|-66.6454278|03/21/2008|05/04/2017
2415759|Pasto Barrio|Civil|60042|Z1|||72|PR|1|009|Aibonito|18.1202617|-66.2714422|03/21/2008|05/04/2017
2415760|Pasto Barrio|Civil|60085|Z1|||72|PR|1|043|Coamo|18.1091829|-66.3502083|03/21/2008|05/03/2017
2415761|Pasto Barrio|Civil|60128|Z1|||72|PR|1|059|Guayanilla|18.1146385|-66.793419|03/21/2008|05/03/2017
2415762|Pasto Barrio|Civil|60214|Z1|||72|PR|1|101|Morovis|18.2761092|-66.432426|03/21/2008|05/03/2017
2415763|Pasto Viejo Barrio|Civil|60300|Z1|||72|PR|1|035|Cayey|18.0963982|-66.2154934|03/21/2008|05/03/2017
2415764|Patillas Barrio-Pueblo|Civil|60515|Z1|||72|PR|1|109|Patillas|18.0084882|-66.014865|03/21/2008|05/04/2017
2415765|Pedernales Barrio|Civil|60601|Z1|||72|PR|1|023|Cabo Rojo|18.0506299|-67.1810356|03/21/2008|05/03/2017
2415766|Pedro Avila Barrio|Civil|60644|Z1|||72|PR|1|035|Cayey|18.0979196|-66.1952442|03/21/2008|05/04/2017
2415767|Pedro García Barrio|Civil|60687|Z1|||72|PR|1|043|Coamo|18.1451867|-66.4046522|03/21/2008|05/04/2017
2415768|Pellejas Barrio|Civil|60773|Z1|||72|PR|1|001|Adjuntas|18.2082655|-66.7083025|03/21/2008|05/03/2017
2415769|Pellejas Barrio|Civil|60816|Z1|||72|PR|1|107|Orocovis|18.2192257|-66.4440807|03/21/2008|05/04/2017
2415770|Peña Pobre Barrio|Civil|60988|Z1|||72|PR|1|103|Naguabo|18.2218094|-65.816272|03/21/2008|05/04/2017
2415771|Peñuelas Barrio-Pueblo|Civil|61117|Z1|||72|PR|1|111|Peñuelas|18.0570621|-66.722642|03/21/2008|05/03/2017
2415772|Perchas 1 Barrio|Civil|61246|Z1|||72|PR|1|131|San Sebastián|18.28905|-66.9272131|03/21/2008|05/03/2017
2415773|Perchas 2 Barrio|Civil|61289|Z1|||72|PR|1|131|San Sebastián|18.2722242|-66.9283877|03/21/2008|05/03/2017
2415774|Perchas Barrio|Civil|61160|Z1|||72|PR|1|101|Morovis|18.2776851|-66.4038485|03/21/2008|05/03/2017
2415775|Pesas Barrio|Civil|61375|Z1|||72|PR|1|039|Ciales|18.3018669|-66.4928486|03/21/2008|05/04/2017
2415776|Pezuela Barrio|Civil|61418|Z1|||72|PR|1|081|Lares|18.2446987|-66.8937788|03/21/2008|05/04/2017
2415777|Pica Barrio|Civil|61461|Z1|||72|PR|1|073|Jayuya|18.1650158|-66.6451477|03/21/2008|05/04/2017
2415778|Piedra Gorda Barrio|Civil|61633|Z1|||72|PR|1|027|Camuy|18.4169473|-66.8862913|03/21/2008|05/04/2017
2415779|Piedras Barrio|Civil|61676|Z1|||72|PR|1|035|Cayey|18.1184397|-66.2181948|03/21/2008|05/03/2017
2415780|Piedras Blancas Barrio|Civil|61719|Z1|||72|PR|1|003|Aguada|18.3630463|-67.1860514|03/21/2008|05/03/2017
2415781|Piedras Blancas Barrio|Civil|61805|Z1|||72|PR|1|131|San Sebastián|18.3354551|-66.9712667|03/21/2008|05/04/2017
2415782|Piletas Barrio|Civil|61848|Z1|||72|PR|1|081|Lares|18.3348405|-66.8822747|03/21/2008|05/04/2017
2415783|Piñales Barrio|Civil|61934|Z1|||72|PR|1|011|Añasco|18.3003916|-67.1726788|03/21/2008|05/04/2017
2415784|Piñas Barrio|Civil|62020|Z1|||72|PR|1|045|Comerío|18.1950787|-66.2262672|03/21/2008|05/04/2017
2415785|Piñas Barrio|Civil|62063|Z1|||72|PR|1|135|Toa Alta|18.3616605|-66.2368233|03/21/2008|05/03/2017
2415786|Pitahaya Barrio|Civil|62192|Z1|||72|PR|1|015|Arroyo|18.0005608|-66.0658042|03/21/2008|05/04/2017
2415787|Pitahaya Barrio|Civil|62364|Z1|||72|PR|1|089|Luquillo|18.3421964|-65.7070345|03/21/2008|05/04/2017
2415788|Planas Barrio|Civil|62407|Z1|||72|PR|1|071|Isabela|18.401484|-66.9567006|03/21/2008|05/03/2017
2415789|Plata Barrio|Civil|62536|Z1|||72|PR|1|009|Aibonito|18.1610438|-66.2356304|03/21/2008|05/04/2017
2415790|Plata Barrio|Civil|62579|Z1|||72|PR|1|079|Lajas|18.0241822|-66.982412|03/21/2008|05/04/2017
2415791|Plata Barrio|Civil|62622|Z1|||72|PR|1|099|Moca|18.3314124|-67.0542491|03/21/2008|05/04/2017
2415792|Playa Barrio|Civil|62665|Z1|||72|PR|1|011|Añasco|18.2833888|-67.1904982|03/21/2008|05/04/2017
2415793|Playa Barrio|Civil|62708|Z1|||72|PR|1|059|Guayanilla|18.0029545|-66.7683668|03/21/2008|05/03/2017
2415794|Playa Barrio|Civil|62751|Z1|||72|PR|1|113|Ponce|17.9715268|-66.6186645|03/21/2008|05/03/2017
2415795|Playa Barrio|Civil|62794|Z1|||72|PR|1|133|Santa Isabel|17.9544539|-66.4088424|03/21/2008|05/04/2017
2415796|Playa Barrio|Civil|62837|Z1|||72|PR|1|151|Yabucoa|18.0743494|-65.8273279|03/21/2008|05/03/2017
2415797|Playa Sardinas I Barrio|Civil|63396|Z1|||72|PR|1|049|Culebra|18.2747854|-65.3361452|03/21/2008|05/03/2017
2415798|Playa Sardinas II Barrio|Civil|63439|Z1|||72|PR|1|049|Culebra|18.258771|-65.2834648|03/21/2008|05/04/2017
2415799|Poblado Sitios Subbarrio|Civil|63658|Z6|||72|PR|1|059|Guayanilla|18.0272168|-66.792842|03/21/2008|02/04/2009
2415800|Pollos Barrio|Civil|63740|Z1|||72|PR|1|109|Patillas|17.9920912|-65.9994049|03/21/2008|05/03/2017
2415801|Portillo Barrio|Civil|63955|Z1|||72|PR|1|001|Adjuntas|18.2280746|-66.800039|03/21/2008|05/04/2017
2415802|Portugués Barrio|Civil|63998|Z1|||72|PR|1|001|Adjuntas|18.1417776|-66.6829251|03/21/2008|05/04/2017
2415803|Portugués Barrio|Civil|64041|Z1|||72|PR|1|113|Ponce|18.0593489|-66.6174177|03/21/2008|05/04/2017
2415804|Portugués Urbano Barrio|Civil|64084|Z1|||72|PR|1|113|Ponce|18.0262733|-66.6223321|03/21/2008|05/03/2017
2415805|Pozas Barrio|Civil|64170|Z1|||72|PR|1|039|Ciales|18.2714288|-66.4774984|03/21/2008|05/04/2017
2415806|Pozas Barrio|Civil|64213|Z1|||72|PR|1|131|San Sebastián|18.3326405|-67.0184569|03/21/2008|05/03/2017
2415807|Pozo del Hato Subbarrio|Civil|64240|Z6|||72|PR|1|127|San Juan|18.4489085|-66.06862|03/21/2008|02/04/2009
2415808|Pozo Hondo Barrio|Civil|64256|Z1|||72|PR|1|057|Guayama|17.9987677|-66.1683119|03/21/2008|05/03/2017
2415809|Primero Barrio|Civil|64299|Z1|||72|PR|1|113|Ponce|18.0079381|-66.6194759|03/21/2008|05/03/2017
2415810|Pueblo Barrio|Civil|64557|Z1|||72|PR|1|047|Corozal|18.335237|-66.3127405|03/21/2008|05/04/2017
2415811|Pueblo Barrio|Civil|64600|Z1|||72|PR|1|081|Lares|18.3031334|-66.894459|03/21/2008|05/04/2017
2415812|Pueblo Barrio|Civil|64643|Z1|||72|PR|1|099|Moca|18.3934249|-67.1227995|03/21/2008|05/03/2017
2415813|Pueblo Barrio|Civil|64686|Z1|||72|PR|1|117|Rincón|18.3318008|-67.2382942|03/21/2008|05/03/2017
2415814|Pueblo Barrio|Civil|64729|Z1|||72|PR|1|127|San Juan|18.3938525|-66.0477381|03/21/2008|05/04/2017
2415815|Pueblo Central Subbarrio|Civil|64735|Z6|||72|PR|1|125|San Germán|18.0812552|-67.043327|03/21/2008|02/04/2009
2415816|Pueblo Este Subbarrio|Civil|64745|Z6|||72|PR|1|015|Arroyo|17.9606353|-66.061673|03/21/2008|02/04/2009
2415817|Pueblo Este Subbarrio|Civil|64752|Z6|||72|PR|1|053|Fajardo|18.3258084|-65.648311|03/21/2008|02/04/2009
2415818|Pueblo Este Subbarrio|Civil|64758|Z6|||72|PR|1|075|Juana Díaz|18.0505129|-66.503696|03/21/2008|02/04/2009
2415819|Pueblo Este Subbarrio|Civil|64763|Z6|||72|PR|1|095|Maunabo|18.0087735|-65.899271|03/21/2008|02/04/2009
2415820|Pueblo Norte Subbarrio|Civil|64768|Z6|||72|PR|1|009|Aibonito|18.141187|-66.26546|03/21/2008|02/04/2009
2415821|Pueblo Norte Subbarrio|Civil|64776|Z6|||72|PR|1|023|Cabo Rojo|18.0881288|-67.1464|03/21/2008|02/04/2009
2415822|Pueblo Norte Subbarrio|Civil|64782|Z6|||72|PR|1|035|Cayey|18.1158062|-66.15698|03/21/2008|02/04/2009
2415823|Pueblo Norte Subbarrio|Civil|64788|Z6|||72|PR|1|053|Fajardo|18.334964|-65.653505|03/21/2008|02/04/2009
2415824|Pueblo Norte Subbarrio|Civil|64794|Z6|||72|PR|1|075|Juana Díaz|18.0563734|-66.50585|03/21/2008|02/04/2009
2415825|Pueblo Norte Subbarrio|Civil|64800|Z6|||72|PR|1|077|Juncos|18.2314491|-65.920256|03/21/2008|02/04/2009
2415826|Pueblo Norte Subbarrio|Civil|64805|Z6|||72|PR|1|121|Sabana Grande|18.0803824|-66.959732|03/21/2008|02/04/2009
2415827|Pueblo Norte Subbarrio|Civil|64810|Z6|||72|PR|1|153|Yauco|18.0380137|-66.84903|03/21/2008|02/04/2009
2415828|Pueblo Nuevo Subbarrio|Civil|64819|Z6|||72|PR|1|023|Cabo Rojo|18.0878783|-67.149503|03/21/2008|02/04/2009
2415829|Pueblo Occidental Subbarrio|Civil|64950|Z6|||72|PR|1|125|San Germán|18.0811798|-67.047415|03/21/2008|02/04/2009
2415830|Pueblo Oeste Subbarrio|Civil|64955|Z6|||72|PR|1|015|Arroyo|17.9629864|-66.06603|03/21/2008|02/04/2009
2415831|Pueblo Oeste Subbarrio|Civil|64960|Z6|||72|PR|1|053|Fajardo|18.3228783|-65.662171|03/21/2008|02/04/2009
2415832|Pueblo Oeste Subbarrio|Civil|64965|Z6|||72|PR|1|075|Juana Díaz|18.0511818|-66.508801|03/21/2008|02/04/2009
2415833|Pueblo Oeste Subbarrio|Civil|64970|Z6|||72|PR|1|095|Maunabo|18.007068|-65.901834|03/21/2008|02/04/2009
2415834|Pueblo Oriental Subbarrio|Civil|64975|Z6|||72|PR|1|125|San Germán|18.0806402|-67.038206|03/21/2008|02/04/2009
2415835|Pueblo Poniente Subbarrio|Civil|64979|Z6|||72|PR|1|091|Manatí|18.4281163|-66.494793|03/21/2008|02/04/2009
2415836|Pueblo Saliente Subbarrio|Civil|64983|Z6|||72|PR|1|091|Manatí|18.431767|-66.484056|03/21/2008|02/04/2009
2415837|Pueblo Subbarrio|Civil|64570|Z6|||72|PR|1|059|Guayanilla|18.0174084|-66.789065|03/21/2008|02/04/2009
2415838|Pueblo Sud Subbarrio|Civil|65005|Z6|||72|PR|1|023|Cabo Rojo|18.0855059|-67.146133|03/21/2008|02/04/2009
2415839|Pueblo Sud Subbarrio|Civil|65010|Z6|||72|PR|1|121|Sabana Grande|18.0778808|-66.960998|03/21/2008|02/04/2009
2415840|Pueblo Sud Subbarrio|Civil|65015|Z6|||72|PR|1|153|Yauco|18.0336673|-66.850103|03/21/2008|02/04/2009
2415841|Pueblo Sur Subbarrio|Civil|65025|Z6|||72|PR|1|009|Aibonito|18.1368551|-66.26313|03/21/2008|02/04/2009
2415842|Pueblo Sur Subbarrio|Civil|65040|Z6|||72|PR|1|035|Cayey|18.109824|-66.16838|03/21/2008|02/04/2009
2415843|Pueblo Sur Subbarrio|Civil|65048|Z6|||72|PR|1|053|Fajardo|18.3183472|-65.656276|03/21/2008|02/04/2009
2415844|Pueblo Sur Subbarrio|Civil|65056|Z6|||72|PR|1|075|Juana Díaz|18.0478424|-66.506458|03/21/2008|02/04/2009
2415845|Pueblo Sur Subbarrio|Civil|65062|Z6|||72|PR|1|077|Juncos|18.2256511|-65.92456|03/21/2008|02/04/2009
2415846|Pueblo Viejo Barrio|Civil|65073|Z1|||72|PR|1|061|Guaynabo|18.4140903|-66.1142106|03/21/2008|05/04/2017
2415847|Puente Barrio|Civil|65116|Z1|||72|PR|1|027|Camuy|18.473969|-66.8495254|03/21/2008|05/03/2017
2415848|Puerta de Tierra Subbarrio|Civil|65249|Z6|||72|PR|1|127|San Juan|18.4649515|-66.09606|03/21/2008|02/04/2009
2415849|Puerto Diablo Barrio|Civil|65331|Z1|||72|PR|1|147|Vieques|18.1386798|-65.3558059|03/21/2008|05/04/2017
2415850|Puerto Ferro Barrio|Civil|65374|Z1|||72|PR|1|147|Vieques|18.1160743|-65.4166039|03/21/2008|05/04/2017
2415851|Puerto Nuevo Barrio|Civil|65503|Z1|||72|PR|1|145|Vega Baja|18.4847231|-66.4013585|03/21/2008|05/03/2017
2415852|Puerto Nuevo Subbarrio|Civil|65464|Z6|||72|PR|1|127|San Juan|18.4316942|-66.088145|03/21/2008|02/04/2009
2415853|Puerto Real Barrio|Civil|65675|Z1|||72|PR|1|147|Vieques|18.1061333|-65.4706169|03/21/2008|05/04/2017
2415854|Puerto Real Subbarrio|Civil|65610|Z6|||72|PR|1|053|Fajardo|18.3346723|-65.634003|03/21/2008|02/04/2009
2415855|Puertos Barrio|Civil|65847|Z1|||72|PR|1|027|Camuy|18.3928167|-66.8881024|03/21/2008|05/03/2017
2415856|Pugnado Adentro Barrio|Civil|65933|Z1|||72|PR|1|145|Vega Baja|18.3871993|-66.4287389|03/21/2008|05/04/2017
2415857|Pugnado Afuera Barrio|Civil|66019|Z1|||72|PR|1|145|Vega Baja|18.4179367|-66.415372|03/21/2008|05/04/2017
2415858|Pulguero Subbarrio|Civil|66030|Z6|||72|PR|1|127|San Juan|18.4462809|-66.061551|03/21/2008|02/04/2009
2415859|Pulguillas Barrio|Civil|66062|Z1|||72|PR|1|043|Coamo|18.1490386|-66.3311251|03/21/2008|05/04/2017
2415860|Punta Arenas Barrio|Civil|66148|Z1|||72|PR|1|147|Vieques|18.1081028|-65.5636139|03/21/2008|05/03/2017
2415861|Punta Santiago Barrio|Civil|66535|Z1|||72|PR|1|069|Humacao|18.1646829|-65.7504254|03/21/2008|05/04/2017
2415862|Puntas Barrio|Civil|66449|Z1|||72|PR|1|117|Rincón|18.3626475|-67.2583705|03/21/2008|05/04/2017
2415863|Purísima Concepción Barrio|Civil|66621|Z1|||72|PR|1|083|Las Marías|18.2496791|-66.9403161|03/21/2008|05/04/2017
2415864|Quebrada Arenas Barrio|Civil|66793|Z1|||72|PR|1|085|Las Piedras|18.1986525|-65.8749904|03/21/2008|05/03/2017
2415865|Quebrada Arenas Barrio|Civil|66836|Z1|||72|PR|1|095|Maunabo|18.0218341|-65.8935877|03/21/2008|05/04/2017
2415866|Quebrada Arenas Barrio|Civil|66879|Z1|||72|PR|1|127|San Juan|18.313255|-66.0768488|03/21/2008|05/04/2017
2415867|Quebrada Arenas Barrio|Civil|66922|Z1|||72|PR|1|129|San Lorenzo|18.1114706|-65.956748|03/21/2008|05/04/2017
2415868|Quebrada Arenas Barrio|Civil|66965|Z1|||72|PR|1|135|Toa Alta|18.3576125|-66.2796497|03/21/2008|05/04/2017
2415869|Quebrada Arenas Barrio|Civil|67008|Z1|||72|PR|1|145|Vega Baja|18.3785475|-66.405789|03/21/2008|05/03/2017
2415870|Quebrada Arriba Barrio|Civil|67051|Z1|||72|PR|1|035|Cayey|18.093542|-66.1513661|03/21/2008|05/04/2017
2415871|Quebrada Arriba Barrio|Civil|67094|Z1|||72|PR|1|109|Patillas|18.0488734|-66.0708684|03/21/2008|05/04/2017
2415872|Quebrada Barrio|Civil|66707|Z1|||72|PR|1|027|Camuy|18.3699595|-66.8387957|03/21/2008|05/04/2017
2415873|Quebrada Barrio|Civil|66750|Z1|||72|PR|1|129|San Lorenzo|18.2132449|-65.9680737|03/21/2008|05/04/2017
2415874|Quebrada Ceiba Barrio|Civil|67137|Z1|||72|PR|1|111|Peñuelas|18.0734319|-66.709901|03/21/2008|05/04/2017
2415875|Quebrada Cruz Barrio|Civil|67180|Z1|||72|PR|1|135|Toa Alta|18.339744|-66.2572788|03/21/2008|05/03/2017
2415876|Quebrada Fajardo Barrio|Civil|67223|Z1|||72|PR|1|053|Fajardo|18.3647637|-65.6602859|03/21/2008|05/04/2017
