FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
2408160|Maeser Census Designated Place|Census|47180|U1|||49|UT|1|047|Uintah|40.4718477|-109.5786169|03/11/2008|04/25/2013
2408162|Magna Census Designated Place|Census|47290|U1|||49|UT|1|035|Salt Lake|40.709664|-112.0826686|03/11/2008|04/25/2013
2408237|Fort Duchesne Census Designated Place|Census|26610|U1|||49|UT|1|047|Uintah|40.281105|-109.8769917|03/11/2008|04/25/2013
2408276|Garden Census Designated Place|Census|27902|U1|||49|UT|1|033|Rich|41.8867038|-111.4326248|03/11/2008|04/25/2013
2408319|Granite Census Designated Place|Census|30900|U1|||49|UT|1|035|Salt Lake|40.5723544|-111.7958162|03/11/2008|04/25/2013
2408345|Halchita Census Designated Place|Census|33002|U1|||49|UT|1|037|San Juan|37.131416|-109.9131358|03/11/2008|04/25/2013
2408346|Halls Crossing Census Designated Place|Census|33027|U1|||49|UT|1|037|San Juan|37.4577882|-110.6829502|03/11/2008|04/25/2013
2408464|Kearns Census Designated Place|Census|40470|U1|||49|UT|1|035|Salt Lake|40.6519513|-112.00941|03/11/2008|04/25/2013
2408517|La Sal Census Designated Place|Census|43110|U1|||49|UT|1|037|San Juan|38.3025493|-109.264564|03/11/2008|04/25/2013
2408551|Lake Shore Census Designated Place|Census|42230|U1|||49|UT|1|049|Utah|40.1322485|-111.7483044|03/11/2008|04/25/2013
2408618|Little Cottonwood Creek Valley Census Designated Place (historical)|Census|45275|X0|||49|UT|1|035|Salt Lake|40.601321|-111.825107|03/11/2008|
2408694|Dugway Census Designated Place|Census|20450|M2|||49|UT|1|045|Tooele|40.2306861|-112.7540575|03/11/2008|04/25/2013
2408712|East Millcreek Census Designated Place|Census|21550|U1|||49|UT|1|035|Salt Lake|40.6908105|-111.81842|03/11/2008|
2408773|South Snyderville Basin Census Designated Place|Census|71125|U2|||49|UT|1|043|Summit|40.7021429|-111.50978|03/11/2008|
2408779|South Willard Census Designated Place|Census|71255|U1|||49|UT|1|003|Box Elder|41.3580168|-112.0409662|03/11/2008|04/25/2013
2408786|Spanish Valley Census Designated Place|Census|71455|U1|||49|UT|1|037|San Juan|38.4742728|-109.4209794|03/11/2008|04/25/2013
2408794|Spring Lake Census Designated Place|Census|72170|U1|||49|UT|1|049|Utah|40.0057669|-111.7468181|03/11/2008|04/25/2013
2408827|Mexican Hat Census Designated Place|Census|49380|U1|||49|UT|1|037|San Juan|37.1731226|-109.8730801|03/11/2008|04/25/2013
2408833|Millcreek Census Designated Place|Census|50150|U1|||49|UT|1|035|Salt Lake|40.6887383|-111.8279814|03/11/2008|04/25/2013
2408862|Montezuma Creek Census Designated Place|Census|51470|U1|||49|UT|1|037|San Juan|37.2562713|-109.3030351|03/11/2008|04/25/2013
2408878|Mount Olympus Census Designated Place (historical)|Census|52900|X0|||49|UT|1|035|Salt Lake|40.6831968|-111.78867|03/11/2008|04/22/2013
2408905|Navajo Mountain Census Designated Place|Census|53890|U1|||49|UT|1|037|San Juan|37.0470249|-110.7899291|03/11/2008|04/25/2013
2408913|Neola Census Designated Place|Census|54110|U1|||49|UT|1|013|Duchesne|40.434276|-110.0308737|03/11/2008|04/25/2013
2408948|North Snyderville Basin Census Designated Place|Census|55237|U2|||49|UT|1|043|Summit|40.7583986|-111.51267|03/11/2008|
2408988|Oljato-Monument Valley Census Designated Place|Census|56440|U2|||49|UT|1|037|San Juan|37.0308553|-110.2512179|03/11/2008|04/25/2013
2408993|Oquirrh Census Designated Place (historical)|Census|56800|X0|||49|UT|1|035|Salt Lake|40.630046|-112.015675|03/11/2008|
2409020|Palmyra Census Designated Place|Census|57630|U1|||49|UT|1|049|Utah|40.1469245|-111.6970836|03/11/2008|04/25/2013
2409057|Peter Census Designated Place|Census|59555|U2|||49|UT|1|005|Cache|41.7716543|-111.9859116|03/11/2008|04/25/2013
2409142|Randlett Census Designated Place|Census|62910|U1|||49|UT|1|047|Uintah|40.2267455|-109.8308102|03/11/2008|04/25/2013
2409189|Riverside Census Designated Place|Census|64230|U1|||49|UT|1|003|Box Elder|41.8105715|-112.1402536|03/11/2008|04/25/2013
2409244|Samak Census Designated Place|Census|67400|U1|||49|UT|1|043|Summit|40.6355139|-111.235865|03/11/2008|04/25/2013
2409322|Timber Lakes Census Designated Place|Census|76280|U1|||49|UT|1|051|Wasatch|40.4733598|-111.2533348|03/11/2008|04/25/2013
2409354|Tselakai Dezza Census Designated Place|Census|77697|U1|||49|UT|1|037|San Juan|37.2100157|-109.6090992|03/11/2008|04/25/2013
2409407|City of Castle Dale|Civil|10660|C1|||49|UT|1|015|Emery|39.2217943|-111.0227857|03/11/2008|01/17/2013
2409415|City of Cedar City|Civil|11320|C1|||49|UT|1|021|Iron|37.6845849|-113.093332|03/11/2008|01/17/2013
2409417|City of Cedar Hills|Civil|11440|C1|||49|UT|1|049|Utah|40.416653|-111.7637895|03/11/2008|01/15/2013
2409425|City of Centerville|Civil|11980|C1|||49|UT|1|011|Davis|40.9287608|-111.8847566|03/11/2008|01/16/2013
2409478|City of Clearfield|Civil|13850|C1|||49|UT|1|011|Davis|41.1027315|-112.0239021|03/11/2008|01/16/2013
2409486|City of Clinton|Civil|14290|C1|||49|UT|1|011|Davis|41.1393152|-112.0651249|03/11/2008|01/15/2013
2409496|City of Coalville|Civil|14840|C1|||49|UT|1|043|Summit|40.915432|-111.3937378|03/11/2008|01/17/2013
2409557|West Mountain Census Designated Place|Census|83252|U1|||49|UT|1|049|Utah|40.0617976|-111.7863078|03/11/2008|04/25/2013
2409582|White City Census Designated Place|Census|84050|U1|||49|UT|1|035|Salt Lake|40.5709939|-111.8631091|03/11/2008|04/25/2013
2409583|White Mesa Census Designated Place|Census|84095|U1|||49|UT|1|037|San Juan|37.4596274|-109.4599704|03/11/2008|04/25/2013
2409589|Whiterocks Census Designated Place|Census|84160|U1|||49|UT|1|047|Uintah|40.4721471|-109.9412216|03/11/2008|04/25/2013
2409623|Woodland Census Designated Place|Census|85040|U1|||49|UT|1|043|Summit|40.5844273|-111.2364711|03/11/2008|04/25/2013
2409686|City of Alpine|Civil|00540|C1|||49|UT|1|049|Utah|40.4621329|-111.7728994|03/11/2008|01/16/2013
2409697|City of American Fork|Civil|01310|C1|||49|UT|1|049|Utah|40.3815568|-111.7936012|03/11/2008|01/15/2013
2409760|City of Aurora|Civil|02740|C1|||49|UT|1|041|Sevier|38.9202043|-111.9340214|03/11/2008|01/16/2013
2409803|City of Bear River City|Civil|03950|C1|||49|UT|1|003|Box Elder|41.6131019|-112.1242747|03/11/2008|01/17/2013
2409807|City of Beaver|Civil|04060|C1|||49|UT|1|001|Beaver|38.2735107|-112.6402206|03/11/2008|01/16/2013
2409863|City of Blanding|Civil|06370|C1|||49|UT|1|037|San Juan|37.6208284|-109.5069385|03/11/2008|01/15/2013
2409871|City of Bluffdale|Civil|06810|C1|||49|UT|1|035|Salt Lake|40.4777452|-111.9389388|03/11/2008|01/15/2013
2409885|City of Bountiful|Civil|07690|C1|||49|UT|1|011|Davis|40.8722234|-111.8638752|03/11/2008|01/15/2013
2409910|City of Brigham City|Civil|08460|C1|||49|UT|1|003|Box Elder|41.5028009|-112.0446253|03/11/2008|01/16/2013
2409995|Stansbury Park Census Designated Place|Census|72720|U1|||49|UT|1|045|Tooele|40.6392516|-112.3013582|03/11/2008|04/25/2013
2410020|Summit Park Census Designated Place|Census|74095|U1|||49|UT|1|043|Summit|40.7431949|-111.5814772|03/11/2008|04/25/2013
2410082|City of Hurricane|Civil|37170|C1|||49|UT|1|053|Washington|37.1496994|-113.3524002|03/11/2008|01/16/2013
2410087|City of Hyde Park|Civil|37390|C1|||49|UT|1|005|Cache|41.8008186|-111.8116485|03/11/2008|01/16/2013
2410088|City of Hyrum|Civil|37500|C1|||49|UT|1|005|Cache|41.6321649|-111.8440786|03/11/2008|01/16/2013
2410125|City of Ivins|Civil|38710|C1|||49|UT|1|053|Washington|37.1744098|-113.6799552|03/11/2008|01/15/2013
2410162|City of Kamas|Civil|39810|C1|||49|UT|1|043|Summit|40.6495671|-111.2722073|03/11/2008|01/16/2013
2410164|City of Kanab|Civil|39920|C1|||49|UT|1|025|Kane|37.0259803|-112.5223162|03/11/2008|01/16/2013
2410169|City of Kaysville|Civil|40360|C1|||49|UT|1|011|Davis|41.0293941|-111.9453502|03/11/2008|01/15/2013
2410228|City of Corinne|Civil|15830|C1|||49|UT|1|003|Box Elder|41.5498728|-112.1230587|03/11/2008|01/15/2013
2410245|City of Cottonwood Heights|Civil|16270|C1|||49|UT|1|035|Salt Lake|40.6152381|-111.8151573|03/11/2008|01/17/2013
2410320|City of Delta|Civil|18910|C1|||49|UT|1|027|Millard|39.3543022|-112.572555|03/11/2008|01/16/2013
2410355|City of Draper|Civil|20120|C1|||49|UT|1|035|Salt Lake|40.495575|-111.8607402|03/11/2008|01/15/2013
2410355|City of Draper|Civil|20120|C1|||49|UT|2|049|Utah|40.495575|-111.8607402|03/11/2008|01/15/2013
2410365|City of Duchesne|Civil|20340|C1|||49|UT|1|013|Duchesne|40.1741745|-110.3948354|03/11/2008|01/16/2013
2410380|City of Eagle Mountain|Civil|20810|C1|||49|UT|1|049|Utah|40.3141917|-112.0027238|03/11/2008|01/15/2013
2410386|City of East Carbon|Civil|20890|X1|||49|UT|1|007|Carbon|39.5300623|-110.4373982|03/11/2008|02/05/2014
2410426|City of Elk Ridge|Civil|22370|C1|||49|UT|1|049|Utah|40.0091442|-111.6778245|03/11/2008|01/16/2013
2410444|City of Enoch|Civil|23200|C1|||49|UT|1|021|Iron|37.7666693|-113.0428293|03/11/2008|01/17/2013
2410446|City of Enterprise|Civil|23420|C1|||49|UT|1|053|Washington|37.5718821|-113.7419986|03/11/2008|01/16/2013
2410449|City of Ephraim|Civil|23530|C1|||49|UT|1|039|Sanpete|39.3575036|-111.5820717|03/11/2008|01/15/2013
2410452|City of Escalante|Civil|23750|C1|||49|UT|1|017|Garfield|37.7634861|-111.6006165|03/11/2008|01/16/2013
2410465|City of Eureka|Civil|24080|C1|||49|UT|1|023|Juab|39.9585623|-112.1151862|03/11/2008|01/16/2013
2410479|City of Fairview|Civil|24630|C1|||49|UT|1|039|Sanpete|39.6297909|-111.4377884|03/11/2008|01/15/2013
2410488|City of Farmington|Civil|24740|C1|||49|UT|1|011|Davis|40.9846695|-111.9066122|03/11/2008|01/15/2013
2410489|City of Farr West|Civil|24850|C1|||49|UT|1|057|Weber|41.3010884|-112.0316525|03/11/2008|01/16/2013
2410501|City of Ferron|Civil|25180|C1|||49|UT|1|015|Emery|39.0910436|-111.1341814|03/11/2008|01/15/2013
2410505|City of Fillmore|Civil|25510|C1|||49|UT|1|027|Millard|38.9642368|-112.3371538|03/11/2008|01/16/2013
2410536|City of Fountain Green|Civil|26720|C1|||49|UT|1|039|Sanpete|39.6279437|-111.6402318|03/11/2008|01/15/2013
2410552|City of Fruit Heights|Civil|27490|C1|||49|UT|1|011|Davis|41.0278949|-111.9075646|03/11/2008|01/16/2013
2410573|City of Garland|Civil|28150|C1|||49|UT|1|003|Box Elder|41.7363802|-112.1629197|03/11/2008|01/16/2013
2410648|City of Grantsville|Civil|31120|C1|||49|UT|1|045|Tooele|40.5964558|-112.4689071|03/11/2008|01/16/2013
2410655|City of Green River|Civil|31670|C1|||49|UT|1|015|Emery|38.981078|-110.0911668|03/11/2008|01/15/2013
2410675|City of Gunnison|Civil|32660|C1|||49|UT|1|039|Sanpete|39.1571101|-111.8133011|03/11/2008|01/15/2013
2410709|City of Harrisville|Civil|33540|C1|||49|UT|1|057|Weber|41.28545|-111.9860279|03/11/2008|01/15/2013
2410731|City of Heber|Civil|34200|C1|||49|UT|1|051|Wasatch|40.5071176|-111.3982836|03/11/2008|01/15/2013
2410737|City of Helper|Civil|34530|C1|||49|UT|1|007|Carbon|39.6900295|-110.8593435|03/11/2008|01/15/2013
2410750|City of Herriman|Civil|34970|C1|||49|UT|1|035|Salt Lake|40.4879403|-112.0147233|03/11/2008|01/16/2013
2410760|City of Highland|Civil|35190|C1|||49|UT|1|049|Utah|40.4270633|-111.7954755|03/11/2008|01/16/2013
2410763|City of Hildale|Civil|35300|C1|||49|UT|1|053|Washington|37.0092407|-112.999672|03/11/2008|01/15/2013
2410775|City of Holladay|Civil|36070|C1|||49|UT|1|035|Salt Lake|40.6577824|-111.8235237|03/11/2008|01/15/2013
2410786|City of Honeyville|Civil|36290|C1|||49|UT|1|003|Box Elder|41.6354991|-112.0851864|03/11/2008|01/16/2013
2410790|City of Hooper|Civil|36400|C1|||49|UT|1|057|Weber|41.1607856|-112.2861714|03/11/2008|01/16/2013
2410810|City of Huntington|Civil|36950|C1|||49|UT|1|015|Emery|39.3308678|-110.9633786|03/11/2008|01/17/2013
2410816|City of Lehi|Civil|44320|C1|||49|UT|1|049|Utah|40.4139074|-111.8719957|03/11/2008|01/16/2013
2410826|City of Lewiston|Civil|44760|C1|||49|UT|1|005|Cache|41.9615991|-111.8799478|03/11/2008|01/16/2013
2410838|City of Lindon|Civil|45090|C1|||49|UT|1|049|Utah|40.3414011|-111.7186481|03/11/2008|01/17/2013
2410856|City of Logan|Civil|45860|C1|||49|UT|1|005|Cache|41.7407944|-111.8418393|03/11/2008|01/16/2013
2410935|City of Richfield|Civil|63570|C1|||49|UT|1|041|Sevier|38.7634116|-112.0927887|03/11/2008|01/16/2013
2410941|City of Richmond|Civil|63680|C1|||49|UT|1|005|Cache|41.9233922|-111.8076791|03/11/2008|01/15/2013
2410960|City of River Heights|Civil|64120|C1|||49|UT|1|005|Cache|41.722079|-111.8197474|03/11/2008|01/16/2013
2410963|City of Riverdale|Civil|64010|C1|||49|UT|1|057|Weber|41.1735789|-112.0023975|03/11/2008|01/17/2013
2410967|City of Riverton|Civil|64340|C1|||49|UT|1|035|Salt Lake|40.5176265|-111.9636484|03/11/2008|01/16/2013
2410991|City of Roosevelt|Civil|64670|C1|||49|UT|1|013|Duchesne|40.2946222|-109.9992258|03/11/2008|01/16/2013
2411009|City of Roy|Civil|65110|C1|||49|UT|1|057|Weber|41.1716013|-112.047998|03/11/2008|01/15/2013
2411025|City of Manti|Civil|47730|C1|||49|UT|1|039|Sanpete|39.267074|-111.6375024|03/11/2008|01/15/2013
2411029|City of Mapleton|Civil|47950|C1|||49|UT|1|049|Utah|40.1214586|-111.5704078|03/11/2008|01/16/2013
2411040|City of Marriott-Slaterville|Civil|48300|C1|||49|UT|1|057|Weber|41.2624909|-112.0374101|03/11/2008|01/16/2013
2411077|City of Mendon|Civil|49160|C1|||49|UT|1|005|Cache|41.7112269|-111.9782579|03/11/2008|01/15/2013
2411099|City of Midvale|Civil|49710|C1|||49|UT|1|035|Salt Lake|40.6147696|-111.8927769|03/11/2008|01/16/2013
2411101|City of Midway|Civil|49820|C1|||49|UT|1|051|Wasatch|40.5179754|-111.4751836|03/11/2008|01/15/2013
2411106|City of Milford|Civil|50040|C1|||49|UT|1|001|Beaver|38.3943971|-113.0203055|03/11/2008|01/17/2013
2411112|City of Millville|Civil|50370|C1|||49|UT|1|005|Cache|41.6850187|-111.8214368|03/11/2008|01/16/2013
2411127|City of Moab|Civil|50700|C1|||49|UT|1|019|Grand|38.5746312|-109.5515228|03/11/2008|01/16/2013
2411132|City of Mona|Civil|51140|C1|||49|UT|1|023|Juab|39.8117327|-111.8506645|03/11/2008|01/16/2013
2411136|City of Monroe|Civil|51360|C1|||49|UT|1|041|Sevier|38.6228244|-112.1198428|03/11/2008|01/16/2013
2411149|City of Monticello|Civil|51580|C1|||49|UT|1|037|San Juan|37.8673087|-109.3457283|03/11/2008|01/15/2013
2411161|City of Morgan|Civil|51910|C1|||49|UT|1|029|Morgan|41.0423157|-111.6806469|03/11/2008|01/15/2013
2411167|City of Moroni|Civil|52130|C1|||49|UT|1|039|Sanpete|39.5273367|-111.5827912|03/11/2008|01/16/2013
2411180|City of Mount Pleasant|Civil|53010|C1|||49|UT|1|039|Sanpete|39.5409065|-111.4557516|03/11/2008|01/16/2013
2411198|City of Murray|Civil|53230|C1|||49|UT|1|035|Salt Lake|40.6497803|-111.8874474|03/11/2008|01/16/2013
2411206|City of Myton|Civil|53340|C1|||49|UT|1|013|Duchesne|40.1932414|-110.0623284|03/11/2008|01/17/2013
2411212|City of Naples|Civil|53560|C1|||49|UT|1|047|Uintah|40.4317476|-109.4912858|03/11/2008|01/16/2013
2411223|City of Nephi|Civil|54220|C1|||49|UT|1|023|Juab|39.7074243|-111.8321829|03/11/2008|01/16/2013
2411253|City of Nibley|Civil|54660|C1|||49|UT|1|005|Cache|41.6727888|-111.8450214|03/11/2008|01/16/2013
2411274|City of North Logan|Civil|54990|C1|||49|UT|1|005|Cache|41.7760395|-111.805038|03/11/2008|01/16/2013
2411275|City of North Ogden|Civil|55100|C1|||49|UT|1|057|Weber|41.3113873|-111.9579527|03/11/2008|01/16/2013
2411279|City of North Salt Lake|Civil|55210|C1|||49|UT|1|011|Davis|40.8441138|-111.9194178|03/11/2008|01/15/2013
2411296|City of Oakley|Civil|55650|C1|||49|UT|1|043|Summit|40.7258692|-111.2769774|03/11/2008|01/16/2013
2411305|City of Ogden|Civil|55980|C1|||49|UT|1|057|Weber|41.2281557|-111.9674525|03/11/2008|01/16/2013
2411329|City of Orangeville|Civil|56860|C1|||49|UT|1|015|Emery|39.2307863|-111.0593151|03/11/2008|01/16/2013
2411333|City of Orem|Civil|57300|C1|||49|UT|1|049|Utah|40.2987062|-111.6991885|03/11/2008|01/16/2013
2411366|City of Panguitch|Civil|57740|C1|||49|UT|1|017|Garfield|37.824737|-112.4366441|03/11/2008|01/16/2013
2411372|City of Park City|Civil|58070|C1|||49|UT|1|043|Summit|40.6447451|-111.5039792|03/11/2008|01/16/2013
2411372|City of Park City|Civil|58070|C1|||49|UT|2|051|Wasatch|40.6447451|-111.5039792|03/11/2008|01/16/2013
2411378|City of Parowan|Civil|58510|C1|||49|UT|1|021|Iron|37.8327481|-112.8299768|03/11/2008|01/16/2013
2411391|City of Payson|Civil|58730|C1|||49|UT|1|049|Utah|40.035047|-111.7295216|03/11/2008|01/15/2013
2411405|City of Perry|Civil|59390|C1|||49|UT|1|003|Box Elder|41.4644567|-112.0395537|03/11/2008|01/17/2013
2411435|City of Plain City|Civil|60710|C1|||49|UT|1|057|Weber|41.3066711|-112.0878647|03/11/2008|01/16/2013
2411438|City of Pleasant Grove|Civil|60930|C1|||49|UT|1|049|Utah|40.3714334|-111.7410968|03/11/2008|01/15/2013
2411440|City of Pleasant View|Civil|61150|C1|||49|UT|1|057|Weber|41.3248044|-112.0005721|03/11/2008|01/17/2013
2411491|City of Price|Civil|62030|C1|||49|UT|1|007|Carbon|39.6040336|-110.8002657|03/11/2008|01/15/2013
2411498|City of Providence|Civil|62360|C1|||49|UT|1|005|Cache|41.7027901|-111.8123222|03/11/2008|01/16/2013
2411499|City of Provo|Civil|62470|C1|||49|UT|1|049|Utah|40.2457052|-111.6457079|03/11/2008|01/16/2013
2411518|Town of Randolph|Civil|63020|C1|||49|UT|1|033|Rich|41.6642371|-111.1849661|03/11/2008|01/16/2013
2411583|City of La Verkin|Civil|43440|C1|||49|UT|1|053|Washington|37.231213|-113.2518912|03/11/2008|01/15/2013
2411639|City of Layton|Civil|43660|C1|||49|UT|1|011|Davis|41.0771824|-111.96159|03/11/2008|01/17/2013
2411662|Town of Ballard|Civil|03345|C1|||49|UT|1|047|Uintah|40.2949951|-109.9493794|03/11/2008|01/16/2013
2411685|Town of Bicknell|Civil|05490|C1|||49|UT|1|055|Wayne|38.3394427|-111.544222|03/11/2008|01/17/2013
2411690|Town of Big Water|Civil|05534|C1|||49|UT|1|025|Kane|37.0703116|-111.655077|03/11/2008|01/15/2013
2411711|Town of Boulder|Civil|07470|C1|||49|UT|1|017|Garfield|37.9228067|-111.4318416|03/11/2008|01/15/2013
2411724|Town of Brian Head|Civil|08020|C1|||49|UT|1|021|Iron|37.6972305|-112.8429653|03/11/2008|01/15/2013
2411757|City of Saint George|Civil|65330|C1|||49|UT|1|053|Washington|37.0769821|-113.5756469|03/11/2008|01/16/2013
2411765|City of Salem|Civil|65770|C1|||49|UT|1|049|Utah|40.0539293|-111.672503|03/11/2008|01/15/2013
2411767|City of Salina|Civil|65880|C1|||49|UT|1|041|Sevier|38.9365001|-111.8665936|03/11/2008|01/16/2013
2411771|City of Salt Lake City|Civil|67000|C1|||49|UT|1|035|Salt Lake|40.777849|-111.9312208|03/11/2008|01/16/2013
2411810|City of Sandy|Civil|67440|C1|||49|UT|1|035|Salt Lake|40.5702641|-111.8525129|03/11/2008|01/17/2013
2411818|City of Santa Clara|Civil|67660|C1|||49|UT|1|053|Washington|37.1325188|-113.6551808|03/11/2008|01/16/2013
2411829|City of Santaquin|Civil|67770|C1|||49|UT|1|049|Utah|39.9721241|-111.7926959|03/11/2008|01/15/2013
2411829|City of Santaquin|Civil|67770|C1|||49|UT|2|023|Juab|39.9721241|-111.7926959|03/11/2008|01/15/2013
2411833|City of Saratoga Springs|Civil|67825|C1|||49|UT|1|049|Utah|40.3421559|-111.9133959|03/11/2008|01/16/2013
2411911|City of Smithfield|Civil|69640|C1|||49|UT|1|005|Cache|41.8345859|-111.8273133|03/11/2008|01/15/2013
2411937|City of South Jordan|Civil|70850|C1|||49|UT|1|035|Salt Lake|40.5569569|-111.9779737|03/11/2008|01/15/2013
2411939|City of South Ogden|Civil|70960|C1|||49|UT|1|057|Weber|41.1714938|-111.9568328|03/11/2008|01/16/2013
2411941|City of South Salt Lake|Civil|71070|C1|||49|UT|1|035|Salt Lake|40.7056541|-111.8986235|03/11/2008|01/15/2013
2411944|City of South Weber|Civil|71180|C1|||49|UT|1|011|Davis|41.133954|-111.9406351|03/11/2008|01/15/2013
2411948|City of Spanish Fork|Civil|71290|C1|||49|UT|1|049|Utah|40.1078699|-111.6367594|03/11/2008|01/15/2013
2411959|City of Spring City|Civil|71730|C1|||49|UT|1|039|Sanpete|39.4799512|-111.4916355|03/11/2008|01/16/2013
2411963|City of Springville|Civil|72280|C1|||49|UT|1|049|Utah|40.1635297|-111.6205381|03/11/2008|01/16/2013
2412007|City of Sunnyside|Civil|74370|X1|||49|UT|1|007|Carbon|39.5531653|-110.4032603|03/11/2008|02/05/2014
2412013|City of Sunset|Civil|74480|C1|||49|UT|1|011|Davis|41.1395795|-112.0289296|03/11/2008|01/16/2013
2412024|City of Syracuse|Civil|74810|C1|||49|UT|1|011|Davis|41.0871084|-112.0698858|03/11/2008|01/17/2013
2412038|City of Taylorsville|Civil|75360|C1|||49|UT|1|035|Salt Lake|40.6569564|-111.9493402|03/11/2008|01/16/2013
2412084|City of Tooele|Civil|76680|C1|||49|UT|1|045|Tooele|40.5440807|-112.3128526|03/11/2008|01/17/2013
2412091|City of Tremonton|Civil|77120|C1|||49|UT|1|003|Box Elder|41.718725|-112.1887626|03/11/2008|01/15/2013
2412149|City of Vernal|Civil|80090|C1|||49|UT|1|047|Uintah|40.4517042|-109.5379587|03/11/2008|01/17/2013
2412187|City of Washington|Civil|81960|C1|||49|UT|1|053|Washington|37.1324665|-113.4892916|03/11/2008|01/15/2013
2412188|City of Washington Terrace|Civil|82070|C1|||49|UT|1|057|Weber|41.1688613|-111.9782807|03/11/2008|01/16/2013
2412208|City of Wellington|Civil|82510|C1|||49|UT|1|007|Carbon|39.5334948|-110.7342937|03/11/2008|01/15/2013
2412211|City of Wellsville|Civil|82620|C1|||49|UT|1|005|Cache|41.6254952|-111.9395357|03/11/2008|01/17/2013
2412214|City of Wendover|Civil|82730|C1|||49|UT|1|045|Tooele|40.7237448|-114.0248422|03/11/2008|01/16/2013
2412217|City of West Bountiful|Civil|82840|C1|||49|UT|1|011|Davis|40.8984802|-111.907711|03/11/2008|01/17/2013
2412220|City of West Haven|Civil|82930|C1|||49|UT|1|057|Weber|41.2081811|-112.0536156|03/11/2008|01/15/2013
2412222|City of West Jordan|Civil|82950|C1|||49|UT|1|035|Salt Lake|40.6022599|-112.0009618|03/11/2008|01/15/2013
2412226|City of West Point|Civil|83390|C1|||49|UT|1|011|Davis|41.1222674|-112.1000787|03/11/2008|01/16/2013
2412231|City of West Valley City|Civil|83470|C1|||49|UT|1|035|Salt Lake|40.6887645|-112.0116707|03/11/2008|01/16/2013
2412265|City of Willard|Civil|84710|C1|||49|UT|1|003|Box Elder|41.4140468|-112.0446453|03/11/2008|01/16/2013
2412302|City of Woodland Hills|Civil|85050|C1|||49|UT|1|049|Utah|40.0122303|-111.6537964|03/11/2008|01/16/2013
2412304|City of Woods Cross|Civil|85370|C1|||49|UT|1|011|Davis|40.8730564|-111.9171933|03/11/2008|01/15/2013
2412354|Town of Alta|Civil|00650|C1|||49|UT|1|035|Salt Lake|40.5821651|-111.6221099|03/11/2008|01/16/2013
2412355|Town of Altamont|Civil|00760|C1|||49|UT|1|013|Duchesne|40.3590333|-110.2873122|03/11/2008|01/16/2013
2412357|Town of Alton|Civil|00870|C1|||49|UT|1|025|Kane|37.4305383|-112.5065826|03/11/2008|01/15/2013
2412359|Town of Amalga|Civil|01090|C1|||49|UT|1|005|Cache|41.8555168|-111.897334|03/11/2008|01/15/2013
2412363|Town of Annabella|Civil|01750|C1|||49|UT|1|041|Sevier|38.7058625|-112.0586035|03/11/2008|01/15/2013
2412369|Town of Antimony|Civil|01860|C1|||49|UT|1|017|Garfield|38.1019671|-111.9834693|03/11/2008|01/15/2013
2412373|Town of Apple Valley|Civil|01905|C1|||49|UT|1|053|Washington|37.0817913|-113.1051626|03/11/2008|01/16/2013
2412402|Town of Daniel|Civil|18140|C1|||49|UT|1|051|Wasatch|40.4667839|-111.4095824|03/11/2008|01/16/2013
2412425|Town of Deweyville|Civil|19680|C1|||49|UT|1|003|Box Elder|41.6932265|-112.0882696|03/11/2008|01/15/2013
2412479|Town of Elmo|Civil|22540|C1|||49|UT|1|015|Emery|39.3875671|-110.8152032|03/11/2008|01/15/2013
2412481|Town of Elsinore|Civil|22650|C1|||49|UT|1|041|Sevier|38.6830688|-112.1489116|03/11/2008|01/15/2013
2412482|Town of Elwood|Civil|22760|C1|||49|UT|1|003|Box Elder|41.6766393|-112.1376221|03/11/2008|01/16/2013
2412483|Town of Emery|Civil|22870|C1|||49|UT|1|015|Emery|38.9249119|-111.2522737|03/11/2008|01/15/2013
2412492|Town of Plymouth|Civil|61260|C1|||49|UT|1|003|Box Elder|41.875276|-112.1424045|03/11/2008|01/15/2013
2412497|Town of Portage|Civil|61590|C1|||49|UT|1|003|Box Elder|41.9771169|-112.242424|03/11/2008|01/17/2013
2412540|Town of Redmond|Civil|63240|C1|||49|UT|1|041|Sevier|39.005775|-111.8670578|03/11/2008|01/15/2013
2412565|Town of Rockville|Civil|64560|C1|||49|UT|1|053|Washington|37.1475758|-113.0543167|03/11/2008|01/16/2013
2412568|Town of Rocky Ridge|Civil|64590|C1|||49|UT|1|023|Juab|39.9199988|-111.825802|03/11/2008|01/16/2013
2412585|Town of Rush Valley|Civil|65240|C1|||49|UT|1|045|Tooele|40.3616693|-112.4502055|03/11/2008|01/16/2013
2412611|Town of Fairfield|Civil|24410|C1|||49|UT|1|049|Utah|40.2475997|-112.0846258|03/11/2008|01/15/2013
2412624|Town of Fayette|Civil|25070|C1|||49|UT|1|039|Sanpete|39.2242861|-111.8537913|03/11/2008|01/17/2013
2412625|Town of Fielding|Civil|25290|C1|||49|UT|1|003|Box Elder|41.8121824|-112.1171974|03/11/2008|01/16/2013
