FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
2408165|Malone-Porter Census Designated Place (historical)|Census|42355|X0|||53|WA|1|027|Grays Harbor|46.974285|-123.30233|03/11/2008|07/09/2010
2408166|Maltby Census Designated Place|Census|42415|U1|||53|WA|1|061|Snohomish|47.8025959|-122.1043261|03/11/2008|04/25/2013
2408167|Manchester Census Designated Place|Census|42450|U1|||53|WA|1|035|Kitsap|47.5508297|-122.5423335|03/11/2008|04/25/2013
2408171|Maple Falls Census Designated Place|Census|43010|U1|||53|WA|1|073|Whatcom|48.9135707|-122.1046576|03/11/2008|04/25/2013
2408172|Maple Heights-Lake Desire Census Designated Place|Census|43062|U2|||53|WA|1|033|King|47.4440753|-122.0972936|03/11/2008|04/25/2013
2408175|Marblemount Census Designated Place|Census|43325|U1|||53|WA|1|057|Skagit|48.5378513|-121.434445|03/11/2008|04/25/2013
2408178|Marietta-Alderwood Census Designated Place|Census|43491|U2|||53|WA|1|073|Whatcom|48.7892009|-122.5534929|03/11/2008|04/25/2013
2408183|Markham Census Designated Place|Census|43640|U1|||53|WA|1|027|Grays Harbor|46.9154992|-123.9813912|03/11/2008|04/25/2013
2408185|Marrowstone Census Designated Place|Census|43762|U1|||53|WA|1|031|Jefferson|48.0289761|-122.6840068|03/11/2008|04/25/2013
2408186|Martha Lake Census Designated Place|Census|43815|U1|||53|WA|1|061|Snohomish|47.8479309|-122.2327153|03/11/2008|04/25/2013
2408188|Maryhill Census Designated Place|Census|43885|U1|||53|WA|1|039|Klickitat|45.6927529|-120.8071676|03/11/2008|04/25/2013
2408190|May Creek Census Designated Place|Census|44260|U1|||53|WA|1|061|Snohomish|47.855547|-121.6741146|03/11/2008|04/25/2013
2408195|McChord Air Force Base Census Designated Place|Census|41155|M2|||53|WA|1|053|Pierce|47.1329336|-122.492085|03/11/2008|04/25/2013
2408206|Felida Census Designated Place|Census|23550|U1|||53|WA|1|011|Clark|45.7138106|-122.7104098|03/11/2008|04/25/2013
2408211|Finley Census Designated Place|Census|23865|U1|||53|WA|1|005|Benton|46.1697654|-119.0446726|03/11/2008|04/25/2013
2408214|Five Corners Census Designated Place|Census|24188|U1|||53|WA|1|011|Clark|45.688215|-122.5739694|03/11/2008|04/25/2013
2408227|Fords Prairie Census Designated Place|Census|24565|U1|||53|WA|1|041|Lewis|46.7459681|-123.0027079|03/11/2008|04/25/2013
2408242|Fort Lewis Census Designated Place|Census|24915|M2|||53|WA|1|053|Pierce|47.0954256|-122.5675063|03/11/2008|04/25/2013
2408253|Fox Island Census Designated Place|Census|25370|U1|||53|WA|1|053|Pierce|47.2481646|-122.6272944|03/11/2008|04/25/2013
2408258|Frederickson Census Designated Place|Census|25475|U1|||53|WA|1|053|Pierce|47.0914373|-122.3593866|03/11/2008|04/25/2013
2408260|Freeland Census Designated Place|Census|25510|U1|||53|WA|1|029|Island|48.0085755|-122.5354445|03/11/2008|04/25/2013
2408284|Garrett Census Designated Place|Census|26245|U1|||53|WA|1|071|Walla Walla|46.0634471|-118.3862644|03/11/2008|04/25/2013
2408288|Geneva Census Designated Place|Census|26420|U1|||53|WA|1|073|Whatcom|48.7461515|-122.4064589|03/11/2008|04/25/2013
2408296|Glacier Census Designated Place|Census|26875|U1|||53|WA|1|073|Whatcom|48.8902088|-121.9322803|03/11/2008|04/25/2013
2408297|Gleed Census Designated Place|Census|26945|U1|||53|WA|1|077|Yakima|46.6593403|-120.6025243|03/11/2008|04/25/2013
2408312|Graham Census Designated Place|Census|27785|U1|||53|WA|1|053|Pierce|47.0407353|-122.2756559|03/11/2008|04/25/2013
2408315|Grand Mound Census Designated Place|Census|27890|U1|||53|WA|1|067|Thurston|46.8051359|-123.0119189|03/11/2008|04/25/2013
2408323|Grayland Census Designated Place|Census|28345|U1|||53|WA|1|027|Grays Harbor|46.8303171|-124.0897017|03/11/2008|04/25/2013
2408335|Greenwater Census Designated Place|Census|28695|U1|||53|WA|1|053|Pierce|47.1465238|-121.6323057|03/11/2008|04/25/2013
2408363|Hazel Dell North Census Designated Place (historical)|Census|30312|X0|||53|WA|1|011|Clark|45.6860593|-122.65151|03/11/2008|06/21/2010
2408364|Hazel Dell South Census Designated Place (historical)|Census|30313|X0|||53|WA|1|011|Clark|45.6720268|-122.65993|03/11/2008|06/21/2010
2408384|Highland Census Designated Place|Census|30775|U1|||53|WA|1|005|Benton|46.1361789|-119.12723|03/11/2008|
2408393|Hobart Census Designated Place|Census|31495|U1|||53|WA|1|033|King|47.41196|-121.9960182|03/11/2008|04/25/2013
2408394|Hockinson Census Designated Place|Census|31530|U1|||53|WA|1|011|Clark|45.730163|-122.4833255|03/11/2008|04/25/2013
2408407|Humptulips Census Designated Place|Census|32650|U1|||53|WA|1|027|Grays Harbor|47.2359895|-123.972958|03/11/2008|04/25/2013
2408416|Inchelium Census Designated Place|Census|33105|U1|||53|WA|1|019|Ferry|48.3379137|-118.2372214|03/11/2008|04/25/2013
2408424|Indianola Census Designated Place|Census|33280|U1|||53|WA|1|035|Kitsap|47.7544202|-122.5129174|03/11/2008|04/25/2013
2408426|Inglewood-Finn Hill Census Designated Place (historical)|Census|33380|X0|||53|WA|1|033|King|47.7205184|-122.2317619|03/11/2008|04/25/2013
2408447|John Sam Lake Census Designated Place|Census|34220|U1|||53|WA|1|061|Snohomish|48.0984643|-122.24546|03/11/2008|
2408453|Canyon Creek Census Designated Place|Census|09820|U2|||53|WA|1|061|Snohomish|48.1156895|-121.9832766|03/11/2008|04/25/2013
2408456|Junction City Census Designated Place|Census|34470|U1|||53|WA|1|027|Grays Harbor|46.9711896|-123.7651095|03/11/2008|04/25/2013
2408470|Kendall Census Designated Place|Census|35135|U1|||53|WA|1|073|Whatcom|48.91672|-122.1380987|03/11/2008|04/25/2013
2408485|Kingsgate Census Designated Place (historical)|Census|35835|X0|||53|WA|1|033|King|47.7273016|-122.1729846|03/11/2008|04/25/2013
2408487|Kingston Census Designated Place|Census|35870|U1|||53|WA|1|035|Kitsap|47.8011472|-122.4985464|03/11/2008|04/25/2013
2408494|Klickitat Census Designated Place|Census|36115|U1|||53|WA|1|039|Klickitat|45.8179762|-121.1625691|03/11/2008|04/25/2013
2408533|Lake Bosworth Census Designated Place|Census|37077|U1|||53|WA|1|061|Snohomish|48.0532279|-121.981187|03/11/2008|04/25/2013
2408535|Lake Cavanaugh Census Designated Place|Census|37105|U1|||53|WA|1|057|Skagit|48.3225171|-122.012176|03/11/2008|04/25/2013
2408537|Lake Goodwin Census Designated Place|Census|37287|U1|||53|WA|1|061|Snohomish|48.1387227|-122.2804129|03/11/2008|04/25/2013
2408539|Lake Ketchum Census Designated Place|Census|37415|U1|||53|WA|1|061|Snohomish|48.2819729|-122.3479826|03/11/2008|04/25/2013
2408542|Lake Marcel-Stillwater Census Designated Place|Census|37538|U2|||53|WA|1|033|King|47.6926273|-121.915138|03/11/2008|04/25/2013
2408543|Lake McMurray Census Designated Place|Census|37526|U1|||53|WA|1|057|Skagit|48.312848|-122.2315957|03/11/2008|04/25/2013
2408545|Lake Morton-Berrydale Census Designated Place|Census|37567|U2|||53|WA|1|033|King|47.3324186|-122.1031974|03/11/2008|04/25/2013
2408549|Lake Roesiger Census Designated Place|Census|37672|U1|||53|WA|1|061|Snohomish|47.9838352|-121.9129176|03/11/2008|04/25/2013
2408552|Lake Shore Census Designated Place|Census|37830|U1|||53|WA|1|011|Clark|45.6911365|-122.6912181|03/11/2008|04/25/2013
2408558|Lakeland North Census Designated Place|Census|37420|U2|||53|WA|1|033|King|47.3374036|-122.2811473|03/11/2008|04/25/2013
2408559|Lakeland South Census Designated Place|Census|37430|U2|||53|WA|1|033|King|47.2782818|-122.2831263|03/11/2008|04/25/2013
2408565|Lakeview Census Designated Place|Census|37926|U1|||53|WA|1|025|Grant|47.3755522|-119.5042812|03/11/2008|04/25/2013
2408591|Lea Hill Census Designated Place (historical)|Census|38815|X0|||53|WA|1|033|King|47.3299848|-122.1791|03/11/2008|10/07/2008
2408594|Lebam Census Designated Place|Census|38880|U1|||53|WA|1|049|Pacific|46.5640908|-123.5508897|03/11/2008|04/25/2013
2408605|Lewisville Census Designated Place|Census|39212|U1|||53|WA|1|011|Clark|45.8123157|-122.5150764|03/11/2008|04/25/2013
2408624|Lochsloy Census Designated Place|Census|39860|U1|||53|WA|1|061|Snohomish|48.0597131|-122.0410612|03/11/2008|04/25/2013
2408634|Custer Census Designated Place|Census|16375|U1|||53|WA|1|073|Whatcom|48.914323|-122.6397762|03/11/2008|04/25/2013
2408639|Dallesport Census Designated Place|Census|16550|U1|||53|WA|1|039|Klickitat|45.6315802|-121.1749149|03/11/2008|04/25/2013
2408656|Deming Census Designated Place|Census|17495|U1|||53|WA|1|073|Whatcom|48.8381341|-122.2312739|03/11/2008|04/25/2013
2408663|Desert Aire Census Designated Place|Census|17617|U1|||53|WA|1|025|Grant|46.6872596|-119.9310146|03/11/2008|04/25/2013
2408673|Dixie Census Designated Place|Census|18055|U1|||53|WA|1|071|Walla Walla|46.1392394|-118.1479111|03/11/2008|04/25/2013
2408679|Dollars Corner Census Designated Place|Census|18198|U2|||53|WA|1|011|Clark|45.7802365|-122.599968|03/11/2008|04/25/2013
2408703|East Cathlamet Census Designated Place|Census|19290|U1|||53|WA|1|069|Wahkiakum|46.1967903|-123.3580363|03/11/2008|04/25/2013
2408709|East Hill-Meridian Census Designated Place|Census|19515|U2|||53|WA|1|033|King|47.4105208|-122.17369|03/11/2008|
2408720|Shaker Church Census Designated Place|Census|63550|U1|||53|WA|1|061|Snohomish|48.0574387|-122.23266|03/11/2008|
2408738|Silvana Census Designated Place|Census|64190|U1|||53|WA|1|061|Snohomish|48.2017782|-122.2460917|03/11/2008|04/25/2013
2408740|Silverdale Census Designated Place|Census|64365|U1|||53|WA|1|035|Kitsap|47.6663542|-122.6827936|03/11/2008|04/25/2013
2408744|Skokomish Census Designated Place|Census|64775|U1|||53|WA|1|045|Mason|47.3297256|-123.1578772|03/11/2008|04/25/2013
2408749|Smokey Point Census Designated Place (historical)|Census|64995|X0|||53|WA|1|061|Snohomish|48.1652732|-122.19236|03/11/2008|
2408752|Snoqualmie Pass Census Designated Place|Census|65275|U1|||53|WA|1|037|Kittitas|47.4015012|-121.4110244|03/11/2008|04/25/2013
2408766|South Hill Census Designated Place|Census|65922|U1|||53|WA|1|053|Pierce|47.1202791|-122.2847735|03/11/2008|04/25/2013
2408777|South Wenatchee Census Designated Place|Census|66185|U2|||53|WA|1|007|Chelan|47.388541|-120.2827991|03/11/2008|04/25/2013
2408784|Spanaway Census Designated Place|Census|66255|U1|||53|WA|1|053|Pierce|47.0978874|-122.4232572|03/11/2008|04/25/2013
2408806|Meadow Glade Census Designated Place|Census|44620|U1|||53|WA|1|011|Clark|45.7523095|-122.5614596|03/11/2008|04/25/2013
2408829|Midland Census Designated Place|Census|45495|U1|||53|WA|1|053|Pierce|47.173403|-122.4120233|03/11/2008|04/25/2013
2408832|Mill Plain Census Designated Place|Census|45915|U1|||53|WA|1|011|Clark|45.6466707|-122.49022|03/11/2008|
2408837|Minnehaha Census Designated Place|Census|46125|U1|||53|WA|1|011|Clark|45.6576437|-122.6203707|03/11/2008|04/25/2013
2408841|Mirrormont Census Designated Place|Census|46215|U1|||53|WA|1|033|King|47.4615633|-121.9936069|03/11/2008|04/25/2013
2408849|Moclips Census Designated Place|Census|46405|U1|||53|WA|1|027|Grays Harbor|47.2348839|-124.2026917|03/11/2008|04/25/2013
2408872|Moses Lake North Census Designated Place|Census|47280|U2|||53|WA|1|025|Grant|47.1945822|-119.3185826|03/11/2008|04/25/2013
2408879|Mount Vista Census Designated Place|Census|47630|U1|||53|WA|1|011|Clark|45.7372581|-122.6315666|03/11/2008|04/25/2013
2408903|Naselle Census Designated Place|Census|48015|U1|||53|WA|1|049|Pacific|46.3723751|-123.7959765|03/11/2008|04/25/2013
2408906|Navy Yard City Census Designated Place|Census|48225|U1|||53|WA|1|035|Kitsap|47.5508106|-122.6661282|03/11/2008|04/25/2013
2408908|Neah Bay Census Designated Place|Census|48295|U1|||53|WA|1|009|Clallam|48.3609758|-124.6115447|03/11/2008|04/25/2013
2408910|Neilton Census Designated Place|Census|48330|U1|||53|WA|1|027|Grays Harbor|47.4031232|-123.878199|03/11/2008|04/25/2013
2408915|Nespelem Community Census Designated Place|Census|48550|U2|||53|WA|1|047|Okanogan|48.1714927|-119.0243963|03/11/2008|04/25/2013
2408928|Nisqually Indian Community Census Designated Place|Census|49193|U2|||53|WA|1|067|Thurston|47.0209712|-122.6799963|03/11/2008|04/25/2013
2408936|North Creek Census Designated Place|Census|49665|U1|||53|WA|1|061|Snohomish|47.8159822|-122.17958|03/11/2008|
2408943|North Marysville Census Designated Place|Census|49992|U1|||53|WA|1|061|Snohomish|48.1111051|-122.1458784|03/11/2008|04/25/2013
2408944|North Omak Census Designated Place|Census|50007|U1|||53|WA|1|047|Okanogan|48.4439646|-119.4458348|03/11/2008|04/25/2013
2408949|North Stanwood Census Designated Place|Census|50175|U1|||53|WA|1|061|Snohomish|48.2597605|-122.34677|03/11/2008|
2408950|North Sultan Census Designated Place|Census|50183|U1|||53|WA|1|061|Snohomish|47.8827206|-121.8251167|03/11/2008|04/25/2013
2408955|North Yelm Census Designated Place|Census|50210|U1|||53|WA|1|067|Thurston|46.96463|-122.6028899|03/11/2008|04/25/2013
2408957|Northwest Snohomish Census Designated Place|Census|50191|U2|||53|WA|1|061|Snohomish|47.9407392|-122.10376|03/11/2008|
2408972|Ocean City Census Designated Place|Census|50500|U1|||53|WA|1|027|Grays Harbor|47.0764252|-124.161855|03/11/2008|04/25/2013
2408973|Ocean Park Census Designated Place|Census|50535|U1|||53|WA|1|049|Pacific|46.4961644|-124.0437495|03/11/2008|04/25/2013
2408998|Orchards Census Designated Place|Census|51795|U1|||53|WA|1|011|Clark|45.6888391|-122.5304743|03/11/2008|04/25/2013
2409003|Oso Census Designated Place|Census|52110|U1|||53|WA|1|061|Snohomish|48.2837349|-121.9237709|03/11/2008|04/25/2013
2409004|Otis Orchards-East Farms Census Designated Place|Census|52267|U2|||53|WA|1|063|Spokane|47.7030485|-117.0853591|03/11/2008|04/25/2013
2409009|Oyehut-Hogans Corner Census Designated Place (historical)|Census|52380|X0|||53|WA|1|027|Grays Harbor|47.03157|-124.162285|03/11/2008|01/19/2011
2409017|Paine Field-Lake Stickney Census Designated Place|Census|52765|U2|||53|WA|1|061|Snohomish|47.8894926|-122.26247|03/11/2008|
2409031|Parkland Census Designated Place|Census|53335|U1|||53|WA|1|053|Pierce|47.1417091|-122.4375804|03/11/2008|04/25/2013
2409037|Parkwood Census Designated Place|Census|53440|U1|||53|WA|1|035|Kitsap|47.5265527|-122.5986535|03/11/2008|04/25/2013
2409041|Peaceful Valley Census Designated Place|Census|53800|U1|||53|WA|1|073|Whatcom|48.9476816|-122.1405509|03/11/2008|04/25/2013
2409061|Picnic Point-North Lynnwood Census Designated Place (historical)|Census|54215|X0|||53|WA|1|061|Snohomish|47.8627759|-122.29497|03/11/2008|07/09/2010
2409090|Port Angeles East Census Designated Place|Census|55400|U2|||53|WA|1|009|Clallam|48.1066482|-123.3712185|03/11/2008|04/25/2013
2409092|Port Hadlock-Irondale Census Designated Place|Census|55620|U2|||53|WA|1|031|Jefferson|48.0327319|-122.785292|03/11/2008|04/25/2013
2409093|Port Ludlow Census Designated Place|Census|55645|U1|||53|WA|1|031|Jefferson|47.9140455|-122.6947539|03/11/2008|04/25/2013
2409102|Prairie Ridge Census Designated Place|Census|56170|U1|||53|WA|1|053|Pierce|47.1442479|-122.1407684|03/11/2008|04/25/2013
2409104|Priest Point Census Designated Place|Census|56304|U1|||53|WA|1|061|Snohomish|48.0310938|-122.24779|03/11/2008|
2409117|Quilcene Census Designated Place|Census|56975|U1|||53|WA|1|031|Jefferson|47.8368424|-122.9058094|03/11/2008|04/25/2013
2409146|Ravensdale Census Designated Place|Census|57395|U1|||53|WA|1|033|King|47.3563856|-121.9692686|03/11/2008|04/25/2013
2409183|River Road Census Designated Place|Census|58777|U1|||53|WA|1|009|Clallam|48.0677376|-123.1276185|03/11/2008|04/25/2013
2409184|Riverbend Census Designated Place|Census|58742|U1|||53|WA|1|033|King|47.4651394|-121.7490675|03/11/2008|04/25/2013
2409190|Riverton-Boulevard Park Census Designated Place|Census|58878|U2|||53|WA|1|033|King|47.5041818|-122.31271|03/11/2008|
2409192|Rochester Census Designated Place|Census|59110|U1|||53|WA|1|067|Thurston|46.828798|-123.0721708|03/11/2008|04/25/2013
2409196|Rockport Census Designated Place|Census|59250|U1|||53|WA|1|057|Skagit|48.4853794|-121.6065766|03/11/2008|04/25/2013
2409206|Ronald Census Designated Place|Census|59635|U1|||53|WA|1|037|Kittitas|47.2337542|-121.0334783|03/11/2008|04/25/2013
2409207|Roosevelt Census Designated Place|Census|59705|U1|||53|WA|1|039|Klickitat|45.7373313|-120.2208745|03/11/2008|04/25/2013
2409239|Salmon Creek Census Designated Place|Census|61000|U1|||53|WA|1|011|Clark|45.7099171|-122.6632095|03/11/2008|04/25/2013
2409287|Satsop Census Designated Place|Census|61350|U1|||53|WA|1|027|Grays Harbor|47.022343|-123.4737063|03/11/2008|04/25/2013
2409288|Satus Census Designated Place|Census|61385|U1|||53|WA|1|077|Yakima|46.2349915|-120.12084|03/11/2008|
2409297|Seattle Hill-Silver Firs Census Designated Place (historical)|Census|63052|X0|||53|WA|1|061|Snohomish|47.8559512|-122.15838|03/11/2008|01/19/2011
2409312|Thorp Census Designated Place|Census|71225|U1|||53|WA|1|037|Kittitas|47.0654832|-120.6708391|03/11/2008|04/25/2013
2409314|Three Lakes Census Designated Place|Census|71330|U1|||53|WA|1|061|Snohomish|47.9420106|-121.9924522|03/11/2008|04/25/2013
2409329|Tokeland Census Designated Place|Census|71680|U1|||53|WA|1|049|Pacific|46.7087803|-123.9833866|03/11/2008|04/25/2013
2409342|Touchet Census Designated Place|Census|72030|U1|||53|WA|1|071|Walla Walla|46.0411035|-118.6723938|03/11/2008|04/25/2013
2409344|Town and Country Census Designated Place|Census|72170|U1|||53|WA|1|063|Spokane|47.7243352|-117.4287408|03/11/2008|04/25/2013
2409345|Tracyton Census Designated Place|Census|72205|U1|||53|WA|1|035|Kitsap|47.6095095|-122.6532474|03/11/2008|04/25/2013
2409351|Trout Lake Census Designated Place|Census|72450|U1|||53|WA|1|039|Klickitat|45.9975545|-121.529004|03/11/2008|04/25/2013
2409358|Tulalip Bay Census Designated Place|Census|72705|U1|||53|WA|1|061|Snohomish|48.0502263|-122.30187|03/11/2008|
2409379|Union Hill-Novelty Hill Census Designated Place|Census|73307|U2|||53|WA|1|033|King|47.678772|-122.0283864|03/11/2008|04/25/2013
2409405|City of Cashmere|Civil|10495|C1|||53|WA|1|007|Chelan|47.5174703|-120.4668967|03/11/2008|01/15/2013
2409409|City of Castle Rock|Civil|10565|C1|||53|WA|1|015|Cowlitz|46.2715199|-122.9124467|03/11/2008|01/15/2013
2409429|City of Centralia|Civil|11160|C1|||53|WA|1|041|Lewis|46.722598|-122.969366|03/11/2008|01/16/2013
2409439|City of Chehalis|Civil|11475|C1|||53|WA|1|041|Lewis|46.6649833|-122.9659665|03/11/2008|01/16/2013
2409440|City of Chelan|Civil|11615|C1|||53|WA|1|007|Chelan|47.8279189|-120.0303805|03/11/2008|01/16/2013
2409441|City of Cheney|Civil|11825|C1|||53|WA|1|063|Spokane|47.4900765|-117.5789308|03/11/2008|01/16/2013
2409444|City of Chewelah|Civil|12140|C1|||53|WA|1|065|Stevens|48.2786491|-117.7207747|03/11/2008|01/17/2013
2409469|City of Clarkston|Civil|12630|C1|||53|WA|1|003|Asotin|46.415341|-117.0501432|03/11/2008|01/16/2013
2409476|City of Cle Elum|Civil|12945|C1|||53|WA|1|037|Kittitas|47.1935663|-120.9870597|03/11/2008|01/16/2013
2409492|City of Clyde Hill|Civil|13365|C1|||53|WA|1|033|King|47.6303531|-122.2179796|03/11/2008|01/15/2013
2409504|Vantage Census Designated Place|Census|74200|U1|||53|WA|1|037|Kittitas|46.9452322|-119.9921496|03/11/2008|04/25/2013
2409505|Vashon Census Designated Place|Census|74305|U1|||53|WA|1|033|King|47.410649|-122.4573971|03/11/2008|04/25/2013
2409507|Venersborg Census Designated Place|Census|74585|U1|||53|WA|1|011|Clark|45.7859892|-122.4720818|03/11/2008|04/25/2013
2409509|Verlot Census Designated Place|Census|74760|U1|||53|WA|1|061|Snohomish|48.1002188|-121.7677818|03/11/2008|04/25/2013
2409522|Walla Walla East Census Designated Place|Census|75810|U2|||53|WA|1|071|Walla Walla|46.0515563|-118.3028359|03/11/2008|04/25/2013
2409524|Waller Census Designated Place|Census|75905|U1|||53|WA|1|053|Pierce|47.2035044|-122.3700034|03/11/2008|04/25/2013
2409525|Wallula Census Designated Place|Census|75985|U1|||53|WA|1|071|Walla Walla|46.0847001|-118.9055934|03/11/2008|04/25/2013
2409527|Walnut Grove Census Designated Place|Census|76055|U1|||53|WA|1|011|Clark|45.6765494|-122.6066443|03/11/2008|04/25/2013
2409530|Warm Beach Census Designated Place|Census|76195|U1|||53|WA|1|061|Snohomish|48.1649068|-122.3441585|03/11/2008|04/25/2013
2409536|Weallup Lake Census Designated Place|Census|76800|U1|||53|WA|1|061|Snohomish|48.1067061|-122.31544|03/11/2008|
2409547|West Clarkston-Highland Census Designated Place|Census|77297|U2|||53|WA|1|003|Asotin|46.4022869|-117.063307|03/11/2008|04/25/2013
2409552|West Lake Stevens Census Designated Place|Census|77542|U1|||53|WA|1|061|Snohomish|47.99165|-122.10249|03/11/2008|
2409554|West Longview Census Designated Place|Census|77547|U1|||53|WA|1|015|Cowlitz|46.1694237|-122.9916|03/11/2008|
2409559|West Pasco Census Designated Place|Census|77612|U1|||53|WA|1|021|Franklin|46.2505635|-119.1800763|03/11/2008|04/25/2013
2409567|West Side Highway Census Designated Place|Census|77745|U2|||53|WA|1|015|Cowlitz|46.1840395|-122.9177799|03/11/2008|04/25/2013
2409569|West Wenatchee Census Designated Place|Census|77910|U1|||53|WA|1|007|Chelan|47.4438729|-120.35608|03/11/2008|
2409580|White Center Census Designated Place|Census|78225|U1|||53|WA|1|033|King|47.5086167|-122.347979|03/11/2008|04/25/2013
2409586|White Swan Census Designated Place|Census|78365|U1|||53|WA|1|077|Yakima|46.3769789|-120.7381212|03/11/2008|04/25/2013
2409618|Wishram Census Designated Place|Census|79485|U1|||53|WA|1|039|Klickitat|45.6599232|-120.9697447|03/11/2008|04/25/2013
2409626|Woods Creek Census Designated Place|Census|79825|U1|||53|WA|1|061|Snohomish|47.8821195|-121.8982185|03/11/2008|04/25/2013
2409655|City of Aberdeen|Civil|00100|C1|||53|WA|1|027|Grays Harbor|46.9762312|-123.8093989|03/11/2008|01/15/2013
2409668|City of Airway Heights|Civil|00905|C1|||53|WA|1|063|Spokane|47.6463256|-117.5802244|03/11/2008|01/16/2013
2409680|City of Algona|Civil|01290|C1|||53|WA|1|033|King|47.2819547|-122.250424|03/11/2008|01/17/2013
2409702|City of Anacortes|Civil|01990|C1|||53|WA|1|057|Skagit|48.4893272|-122.6247234|03/11/2008|01/17/2013
2409732|City of Arlington|Civil|02585|C1|||53|WA|1|061|Snohomish|48.1688336|-122.1456396|03/11/2008|01/17/2013
2409742|City of Asotin|Civil|03075|C1|||53|WA|1|003|Asotin|46.337211|-117.0430911|03/11/2008|01/15/2013
2409755|City of Auburn|Civil|03180|C1|||53|WA|1|033|King|47.3038879|-122.2108494|03/11/2008|01/15/2013
2409755|City of Auburn|Civil|03180|C1|||53|WA|2|053|Pierce|47.3038879|-122.2108494|03/11/2008|01/15/2013
2409770|City of Bainbridge Island|Civil|03736|C1|||53|WA|1|035|Kitsap|47.6488626|-122.5155629|03/11/2008|01/16/2013
2409796|City of Battle Ground|Civil|04475|C1|||53|WA|1|011|Clark|45.7753194|-122.539467|03/11/2008|01/15/2013
2409821|City of Bellevue|Civil|05210|C1|||53|WA|1|033|King|47.5961755|-122.1523855|03/11/2008|01/16/2013
2409823|City of Bellingham|Civil|05280|C1|||53|WA|1|073|Whatcom|48.7527916|-122.469162|03/11/2008|01/16/2013
2409836|City of Benton City|Civil|05560|C1|||53|WA|1|005|Benton|46.2624546|-119.4813691|03/11/2008|01/15/2013
2409850|City of Bingen|Civil|06085|C1|||53|WA|1|039|Klickitat|45.7151316|-121.4694461|03/11/2008|01/15/2013
2409855|City of Black Diamond|Civil|06330|C1|||53|WA|1|033|King|47.3133464|-122.0187338|03/11/2008|01/15/2013
2409860|City of Blaine|Civil|06505|C1|||53|WA|1|073|Whatcom|48.9848455|-122.7462724|03/11/2008|01/15/2013
2409880|City of Bonney Lake|Civil|07170|C1|||53|WA|1|053|Pierce|47.1752964|-122.1856862|03/11/2008|01/17/2013
2409882|City of Bothell|Civil|07380|C1|||53|WA|1|061|Snohomish|47.7768037|-122.2050424|03/11/2008|01/15/2013
2409882|City of Bothell|Civil|07380|C1|||53|WA|2|033|King|47.7768037|-122.2050424|03/11/2008|01/15/2013
2409899|City of Bremerton|Civil|07695|C1|||53|WA|1|035|Kitsap|47.5436165|-122.7117323|03/11/2008|01/16/2013
2409903|City of Brewster|Civil|07835|C1|||53|WA|1|047|Okanogan|48.1018088|-119.7861495|03/11/2008|01/16/2013
2409908|City of Bridgeport|Civil|07870|C1|||53|WA|1|017|Douglas|48.0061701|-119.6731464|03/11/2008|01/15/2013
2409909|City of Brier|Civil|07940|C1|||53|WA|1|061|Snohomish|47.7924514|-122.2737095|03/11/2008|01/15/2013
2409929|City of Buckley|Civil|08570|C1|||53|WA|1|053|Pierce|47.1613838|-122.0199975|03/11/2008|01/15/2013
2409940|City of Burien|Civil|08850|C1|||53|WA|1|033|King|47.476211|-122.3393643|03/11/2008|01/16/2013
2409947|City of Burlington|Civil|08920|C1|||53|WA|1|057|Skagit|48.4676099|-122.3298589|03/11/2008|01/16/2013
2409967|City of Camas|Civil|09480|C1|||53|WA|1|011|Clark|45.600326|-122.4304605|03/11/2008|01/15/2013
2409989|City of Carnation|Civil|10215|C1|||53|WA|1|033|King|47.6442325|-121.9040933|03/11/2008|01/15/2013
2409997|Startup Census Designated Place|Census|67595|U1|||53|WA|1|061|Snohomish|47.86705|-121.7491118|03/11/2008|04/25/2013
2410000|Stimson Crossing Census Designated Place|Census|68025|U1|||53|WA|1|061|Snohomish|48.1120723|-122.2106|03/11/2008|
2410015|Sudden Valley Census Designated Place|Census|68200|U1|||53|WA|1|073|Whatcom|48.719874|-122.3467861|03/11/2008|04/25/2013
2410019|Summit Census Designated Place|Census|68365|U1|||53|WA|1|053|Pierce|47.1694663|-122.3626118|03/11/2008|04/25/2013
2410021|Summitview Census Designated Place|Census|68417|U1|||53|WA|1|077|Yakima|46.5979405|-120.6514377|03/11/2008|04/25/2013
2410032|Sunnyslope Census Designated Place|Census|68785|U1|||53|WA|1|007|Chelan|47.4880147|-120.3439542|03/11/2008|04/25/2013
2410037|Suquamish Census Designated Place|Census|69170|U1|||53|WA|1|035|Kitsap|47.7245007|-122.5791846|03/11/2008|04/25/2013
2410051|Taholah Census Designated Place|Census|70175|U1|||53|WA|1|027|Grays Harbor|47.3283994|-124.2725868|03/11/2008|04/25/2013
2410055|Tanglewilde Census Designated Place|Census|70280|U1|||53|WA|1|067|Thurston|47.0510875|-122.7809549|03/11/2008|04/25/2013
