FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
318005|Meinhard|Populated Place|50708|U6|||13|GA|1|051|Chatham|32.1815901|-81.2109466|09/25/1979|
318006|Meldrim|Populated Place|50736|U6|3512|133512103|13|GA|1|103|Effingham|32.1432582|-81.3778902|09/25/1979|
318042|Meridian|Populated Place|50876|U6|3522|133522191|13|GA|1|191|McIntosh|31.45189|-81.3778778|09/25/1979|
318049|Mershon|Populated Place|50960|U6|3532|133532229|13|GA|1|229|Pierce|31.4641009|-82.2573461|09/25/1979|
318056|Metcalf|Populated Place|51044|U6|3550|133550275|13|GA|1|275|Thomas|30.7001964|-83.9879463|09/25/1979|04/01/2011
318060|Metter|Populated Place|51072|P1|3560|133560043|13|GA|1|043|Candler|32.397118|-82.0601196|09/25/1979|03/20/2008
318098|Midland|Populated Place|51184|U4|3575|133575215|13|GA|1|215|Muscogee|32.5748608|-84.827152|09/25/1979|
318099|Midville|Populated Place|51240|P1|3580|133580033|13|GA|1|033|Burke|32.8190456|-82.2348455|09/25/1979|03/20/2008
318146|Milan|Populated Place|51408|P1|3610|133610271|13|GA|1|271|Telfair|32.0173996|-83.0626489|09/25/1979|03/20/2008
318146|Milan|Populated Place|51408|P1|3610|133610091|13|GA|2|091|Dodge|32.0173996|-83.0626489|09/25/1979|03/20/2008
318157|Milford|Populated Place|51436|U6|||13|GA|1|007|Baker|31.3818443|-84.5435248|09/25/1979|
318336|Mitchell|Populated Place|51968|P1|3680|133680125|13|GA|1|125|Glascock|33.2198688|-82.7031896|09/25/1979|03/20/2008
318380|Modoc|Populated Place|52052|U6|3690|133690107|13|GA|1|107|Emanuel|32.655717|-82.3092924|09/25/1979|03/20/2008
318384|Molena|Populated Place|52108|P1|3700|133700231|13|GA|1|231|Pike|33.0120724|-84.5002013|09/25/1979|04/01/2011
318408|Montrose|Populated Place|52500|P1|3740|133740175|13|GA|1|175|Laurens|32.5596055|-83.1532091|09/25/1979|03/20/2008
318451|Morgan|Populated Place|52696|P1|3760|133760037|13|GA|1|037|Calhoun|31.5376731|-84.5993601|09/25/1979|03/20/2008
318505|Morven|Populated Place|53032|P1|3790|133790027|13|GA|1|027|Brooks|30.9415814|-83.4993276|09/25/1979|03/20/2008
318532|Moss Oak|Populated Place|53040|U6|||13|GA|1|153|Houston|32.4195973|-83.7743493|09/25/1979|
318897|Mount Vernon|Populated Place|53508|P1|3840|133840209|13|GA|1|209|Montgomery|32.1785145|-82.5945783|09/25/1979|03/20/2008
319083|Mountain View|Populated Place|53228|U6|3824|133824063|13|GA|1|063|Clayton|33.6417761|-84.3902038|09/25/1979|
319091|Mountville|Populated Place|53592|U6|3850|133850285|13|GA|1|285|Troup|33.0392918|-84.8807672|09/25/1979|
319092|Moxley|Populated Place|53648|U6|||13|GA|1|163|Jefferson|32.9195985|-82.3912377|09/25/1979|
319174|Musella|Populated Place|54012|U6|3867|133867079|13|GA|1|079|Crawford|32.7979155|-84.032133|09/25/1979|
319187|Mystic|Populated Place|54096|U6|3870|133870155|13|GA|1|155|Irwin|31.6221314|-83.3357132|09/25/1979|
319189|Nahunta|Populated Place|54124|P1|3880|133880025|13|GA|1|025|Brantley|31.20439|-81.981226|09/25/1979|03/20/2008
319229|Needmore|Populated Place|54516|U6|||13|GA|1|101|Echols|30.6791038|-82.7115223|09/25/1979|
319244|Nelson|Populated Place|54572|P1|3910|133910227|13|GA|1|227|Pickens|34.3820371|-84.3710348|09/25/1979|03/20/2008
319244|Nelson|Populated Place|54572|P1|3910|133910057|13|GA|2|057|Cherokee|34.3820371|-84.3710348|09/25/1979|03/20/2008
319349|New Hope|Populated Place|54908|U6|||13|GA|1|135|Gwinnett|33.9231621|-83.9162929|09/25/1979|
319471|New Lois|Populated Place|55010|U6|||13|GA|1|019|Berrien|31.085198|-83.26821|09/25/1979|
319570|Newborn|Populated Place|54656|P1|3920|133920217|13|GA|1|217|Newton|33.5170648|-83.6960096|09/25/1979|03/20/2008
319621|Norcross|Populated Place|55776|P1|3990|133990135|13|GA|1|135|Gwinnett|33.9412127|-84.2135309|09/25/1979|03/20/2008
319627|Normantown|Populated Place|55888|U6|4010|134010279|13|GA|1|279|Toombs|32.3062924|-82.3695709|09/25/1979|03/20/2008
319639|North Clayton|Populated Place|56065|U6|||13|GA|1|063|Clayton|33.5820549|-84.3032561|09/25/1979|
319653|North Highlands|Populated Place|56280|U4|||13|GA|1|215|Muscogee|32.4945863|-84.9852097|09/25/1979|
319712|Norwood|Populated Place|56560|P1|4050|134050301|13|GA|1|301|Warren|33.4626371|-82.7051355|09/25/1979|03/20/2008
319720|Nunez|Populated Place|56644|P1|4060|134060107|13|GA|1|107|Emanuel|32.4912785|-82.3470713|09/25/1979|03/20/2008
319868|Oakman|Populated Place|57176|U6|4080|134080129|13|GA|1|129|Gordon|34.5664756|-84.7082685|09/25/1979|03/20/2008
319873|Oakwood|Populated Place|57260|P1|4100|134100139|13|GA|1|139|Hall|34.227602|-83.8843455|09/25/1979|03/20/2008
319907|Odum|Populated Place|57540|P1|4140|134140305|13|GA|1|305|Wayne|31.6660432|-82.027895|09/25/1979|03/20/2008
319964|Old Damascus|Populated Place|57988|U6|1520|131520099|13|GA|1|099|Early|31.3074013|-84.7371415|09/25/1979|
320094|Orchard Hill|Populated Place|58296|P1|4200|134200255|13|GA|1|255|Spalding|33.1865071|-84.2113095|09/25/1979|03/20/2008
320108|Osierfield|Populated Place|58548|U6|4210|134210155|13|GA|1|155|Irwin|31.6671329|-83.1159842|09/25/1979|
320145|Pace|Populated Place|58800|U6|||13|GA|1|217|Newton|33.5787242|-83.9629653|09/25/1979|
320249|Parrott|Populated Place|59416|P1|4240|134240273|13|GA|1|273|Terrell|31.8934963|-84.51325|09/25/1979|03/20/2008
320294|Payne|Populated Place|59584|U4|4270|134270021|13|GA|1|021|Bibb|32.8529168|-83.687959|09/25/1979|09/28/2017
320310|Peachtree City|Populated Place|59724|P1|4278|134278113|13|GA|1|113|Fayette|33.3967829|-84.5957629|09/25/1979|03/20/2008
320347|Pelham|Populated Place|59976|P1|4290|134290205|13|GA|1|205|Mitchell|31.1276849|-84.1518466|09/25/1979|03/20/2008
320353|Pendergrass|Populated Place|60032|P1|4310|134310157|13|GA|1|157|Jackson|34.1623292|-83.6779474|09/25/1979|03/20/2008
320380|Pepperton|Populated Place|60256|U4|||13|GA|1|035|Butts|33.2934544|-83.9449087|09/25/1979|
320389|Perry|Populated Place|60340|P1|4340|134340153|13|GA|1|153|Houston|32.4582066|-83.7315723|09/25/1979|03/20/2008
320642|Pine Park|Populated Place|61236|U6|4380|134380131|13|GA|1|131|Grady|30.851303|-84.101841|09/25/1979|03/20/2008
320662|Pinehurst|Populated Place|60984|P1|4360|134360093|13|GA|1|093|Dooly|32.1959971|-83.7629533|09/25/1979|03/20/2008
320663|Pineland|Populated Place|61068|U6|||13|GA|1|101|Echols|30.7132689|-82.765413|09/25/1979|
320671|Pineview|Populated Place|61320|P1|4390|134390315|13|GA|1|315|Wilcox|32.1101702|-83.501003|09/25/1979|03/20/2008
320853|Pleasant Hill|Populated Place|61768|U6|||13|GA|1|135|Gwinnett|33.9409359|-84.1221369|09/25/1979|
320958|Pocataligo|Populated Place|61936|U6|4440|134440195|13|GA|1|195|Madison|34.1998309|-83.2845984|09/25/1979|
321061|Popwellville|Populated Place|62200|U6|||13|GA|1|025|Brantley|31.316058|-81.7451108|09/25/1979|
321100|Poulan|Populated Place|62496|P1|4480|134480321|13|GA|1|321|Worth|31.5129582|-83.7876748|09/25/1979|03/20/2008
321132|Pretoria|Populated Place|62748|U6|||13|GA|1|095|Dougherty|31.5043413|-84.3171321|09/25/1979|
321144|Primrose|Populated Place|62832|U6|4510|134510199|13|GA|1|199|Meriwether|33.1434559|-84.7418757|09/25/1979|
321148|Pringle|Populated Place|62888|U6|||13|GA|1|303|Washington|32.8001587|-82.6345784|09/25/1979|
321217|Pulaski|Populated Place|63000|P1|4520|134520043|13|GA|1|043|Candler|32.3901752|-81.9567837|09/25/1979|03/20/2008
321256|Quitman|Populated Place|63224|P1|4530|134530027|13|GA|1|027|Brooks|30.7849191|-83.5598811|09/25/1979|03/20/2008
321350|Rebecca|Populated Place|63840|P1|4570|134570287|13|GA|1|287|Turner|31.8065688|-83.4868295|09/25/1979|03/20/2008
321355|Rebie|Populated Place|63896|U6|||13|GA|1|023|Bleckley|32.4621095|-83.1759873|09/25/1979|
321409|Red Rock|Populated Place|64232|U6|||13|GA|1|321|Worth|31.5826768|-83.937402|09/25/1979|
321516|Reidsville|Populated Place|64512|P1|4580|134580267|13|GA|1|267|Tattnall|32.0868611|-82.1178978|09/25/1979|03/20/2008
321522|Reno|Populated Place|64652|U6|4590|134590131|13|GA|1|131|Grady|30.7738045|-84.2921255|09/25/1979|03/20/2008
321523|Rentz|Populated Place|64680|P1|4600|134600175|13|GA|1|175|Laurens|32.383504|-82.9912565|09/25/1979|03/20/2008
321535|Reynolds|Populated Place|64876|P1|4620|134620269|13|GA|1|269|Taylor|32.5598685|-84.0963004|09/25/1979|03/20/2008
321547|Reynoldsville|Populated Place|64904|U6|||13|GA|1|253|Seminole|30.8571331|-84.7779759|09/25/1979|
321548|Rhine|Populated Place|64932|P1|4630|134630091|13|GA|1|091|Dodge|31.9896229|-83.2001537|09/25/1979|03/20/2008
321590|Rico|Populated Place|65128|U6|||13|GA|1|121|Fulton|33.5812225|-84.7688245|09/25/1979|
321595|Ridgeville|Populated Place|65212|U6|||13|GA|1|191|McIntosh|31.4063357|-81.4014894|09/25/1979|
321635|Riverdale|Populated Place|65464|P1|4690|134690063|13|GA|1|063|Clayton|33.5726113|-84.4132594|09/25/1979|03/20/2008
321670|Roberta|Populated Place|65856|P1|4710|134710079|13|GA|1|079|Crawford|32.7218072|-84.0132433|09/25/1979|03/20/2008
321704|Rochelle|Populated Place|66024|P1|4720|134720315|13|GA|1|315|Wilcox|31.9510105|-83.4562744|09/25/1979|03/20/2008
321774|Rockledge|Populated Place|66248|U6|4722|134722175|13|GA|1|175|Laurens|32.4429472|-82.6976361|09/25/1979|
321840|Rocky Ford|Populated Place|66444|P1|4740|134740251|13|GA|1|251|Screven|32.6635006|-81.8295571|09/25/1979|03/20/2008
321890|Roopville|Populated Place|66696|P1|4770|134770045|13|GA|1|045|Carroll|33.4565021|-85.1307779|09/25/1979|03/20/2008
321898|Roscoe|Populated Place|66780|U6|||13|GA|1|077|Coweta|33.4948353|-84.822159|09/25/1979|
321936|Rosier|Populated Place|67144|U6|||13|GA|1|033|Burke|32.9782077|-82.242623|09/25/1979|
321969|Rover|Populated Place|67340|U6|||13|GA|1|255|Spalding|33.2065069|-84.3349236|09/25/1979|
321981|Royston|Populated Place|67452|P1|4800|134800147|13|GA|1|147|Hart|34.2870503|-83.1101483|09/25/1979|03/20/2008
321981|Royston|Populated Place|67452|P1|4800|134800119|13|GA|2|119|Franklin|34.2870503|-83.1101483|09/25/1979|03/20/2008
322021|Rutland|Populated Place|67732|U6|||13|GA|1|021|Bibb|32.7409748|-83.6546276|09/25/1979|
322022|Rutledge|Populated Place|67760|P1|4830|134830211|13|GA|1|211|Morgan|33.6259545|-83.6123935|09/25/1979|03/20/2008
322063|Saint George|Populated Place|67928|U6|4835|134835049|13|GA|1|049|Charlton|30.5210686|-82.0376135|09/25/1979|
322170|Saint Marks|Populated Place|67956|U6|4840|134840199|13|GA|1|199|Meriwether|33.1254007|-84.8210442|09/25/1979|03/20/2008
322308|Saint Simons|Populated Place|68040|U5|||13|GA|1|127|Glynn|31.1352319|-81.3900966|09/25/1979|03/20/2008
322327|Sale City|Populated Place|68096|P1|4870|134870205|13|GA|1|205|Mitchell|31.2643494|-84.0212897|09/25/1979|03/20/2008
322445|Sandersville|Populated Place|68208|P1|4880|134880303|13|GA|1|303|Washington|32.9815431|-82.810138|09/25/1979|03/20/2008
322457|Sandy|Populated Place|68404|U6|||13|GA|1|035|Butts|33.2351238|-83.8762937|09/25/1979|
322460|Sandy Bottom|Populated Place|68415|U6|||13|GA|1|003|Atkinson|31.1910398|-82.7568089|09/25/1979|
322494|Sandy Plains|Populated Place|68488|U6|||13|GA|1|067|Cobb|34.0131559|-84.495487|09/25/1979|
322496|Sandy Point|Populated Place|68495|U6|||13|GA|1|079|Crawford|32.7690285|-83.9396313|09/25/1979|
322506|Santa Claus|Populated Place|68600|P1|||13|GA|1|279|Toombs|32.1715776|-82.3315138|09/25/1979|03/20/2008
322521|Sapps Still|Populated Place|68712|U6|||13|GA|1|069|Coffee|31.7160206|-82.9373684|09/25/1979|
322525|Sardis|Populated Place|68740|P1|4890|134890033|13|GA|1|033|Burke|32.975157|-81.757613|09/25/1979|03/20/2008
322590|Savannah|Populated Place|69000|P1|4910|134910051|13|GA|1|051|Chatham|32.0835407|-81.0998342|09/25/1979|03/20/2008
322604|Sawhatchee|Populated Place|69085|U6|||13|GA|1|099|Early|31.2768441|-85.0277061|09/25/1979|
322625|Schley|Populated Place|69280|U6|||13|GA|1|071|Colquitt|31.2354625|-83.8271202|09/25/1979|
322643|Scott|Populated Place|69364|U6|4940|134940167|13|GA|1|167|Johnson|32.5518326|-82.6668019|09/25/1979|03/20/2008
322678|Seals|Populated Place|69560|U6|||13|GA|1|039|Camden|30.8730109|-81.7039939|09/25/1979|
322710|Senoia|Populated Place|69672|P1|4960|134960077|13|GA|1|077|Coweta|33.3023411|-84.5538165|09/25/1979|03/20/2008
322721|Seville|Populated Place|69728|U5|4970|134970315|13|GA|1|315|Wilcox|31.9604535|-83.6010007|09/25/1979|01/29/2011
322779|Sharon|Populated Place|69896|P1|5000|135000265|13|GA|1|265|Taliaferro|33.5598553|-82.7948629|09/25/1979|03/20/2008
322811|Shawnee|Populated Place|70064|U6|||13|GA|1|103|Effingham|32.4757384|-81.4081626|09/25/1979|
322963|Shoulderbone|Populated Place|70725|U6|||13|GA|1|141|Hancock|33.3395838|-83.0798742|09/25/1979|
323059|Skipperton|Populated Place|71212|U6|||13|GA|1|021|Bibb|32.743753|-83.6924061|09/25/1979|
323192|Snipesville|Populated Place|71632|U6|||13|GA|1|161|Jeff Davis|31.761852|-82.7509754|09/25/1979|
323220|Sonoraville|Populated Place|71744|U6|||13|GA|1|129|Gordon|34.4481449|-84.8088272|09/25/1979|
323223|Soperton|Populated Place|71772|P1|5100|135100283|13|GA|1|283|Treutlen|32.3771182|-82.5923554|09/25/1979|03/20/2008
323297|Southern Junction|Populated Place|72050|U6|||13|GA|1|127|Glynn|31.2316177|-81.5187138|09/25/1979|
323330|Sparta|Populated Place|72584|P1|5120|135120141|13|GA|1|141|Hancock|33.2757006|-82.9762589|09/25/1979|03/20/2008
323336|Spence|Populated Place|72612|U6|||13|GA|1|131|Grady|31.032687|-84.1643456|09/25/1979|
323356|Spring Bluff|Populated Place|72752|U6|||13|GA|1|039|Camden|31.1057857|-81.6298267|09/25/1979|
323479|Springvale|Populated Place|72836|U6|5150|135150243|13|GA|1|243|Randolph|31.8282175|-84.8796463|09/25/1979|
323482|Springvale Station|Locale|72864|U6|||13|GA|1|243|Randolph|31.8018293|-84.8921465|09/25/1979|
323541|Statesboro|Populated Place|73256|P1|5170|135170031|13|GA|1|031|Bulloch|32.4487877|-81.7831674|09/25/1979|03/20/2008
323543|Statham|Populated Place|73312|P1|5180|135180013|13|GA|1|013|Barrow|33.9651127|-83.596555|09/25/1979|03/20/2008
323583|Sterling|Populated Place|73452|U6|||13|GA|1|127|Glynn|31.2724496|-81.5614936|09/25/1979|
323623|Stillwell|Populated Place|73648|U6|5196|135196103|13|GA|1|103|Effingham|32.3779685|-81.2503878|09/25/1979|
323626|Stilson|Populated Place|73676|U6|5204|135204031|13|GA|1|031|Bulloch|32.326026|-81.5531655|09/25/1979|
323743|Summertown|Populated Place|74348|P1|5250|135250107|13|GA|1|107|Emanuel|32.7459918|-82.2762358|09/25/1979|03/20/2008
323779|Sunset Village|Populated Place|74768|U5|||13|GA|1|293|Upson|32.8979094|-84.4038093|09/25/1979|03/20/2008
323788|Suwanee|Populated Place|74936|P1|5300|135300135|13|GA|1|135|Gwinnett|34.0514898|-84.0712997|09/25/1979|03/20/2008
323862|Sylvania|Populated Place|75160|P1|5330|135330251|13|GA|1|251|Screven|32.7504441|-81.636776|09/25/1979|03/20/2008
323891|Tallapoosa|Populated Place|75300|P1|5370|135370143|13|GA|1|143|Haralson|33.7445499|-85.2880077|09/25/1979|03/20/2008
323901|Talmo|Populated Place|75412|P1|5390|135390157|13|GA|1|157|Jackson|34.185106|-83.7207267|09/25/1979|03/20/2008
323966|Taylorsville|Populated Place|75664|P1|5410|135410015|13|GA|1|015|Bartow|34.0862094|-84.987445|09/25/1979|03/20/2008
323966|Taylorsville|Populated Place|75664|P1|5410|135410233|13|GA|2|233|Polk|34.0862094|-84.987445|09/25/1979|03/20/2008
324005|Tennille|Populated Place|75888|P1|5430|135430303|13|GA|1|303|Washington|32.9359886|-82.8115273|09/25/1979|03/20/2008
324093|Thomaston|Populated Place|76168|P1|5450|135450293|13|GA|1|293|Upson|32.8881879|-84.3265855|09/25/1979|03/20/2008
324159|Tifton|Populated Place|76476|P1|5490|135490277|13|GA|1|277|Tift|31.4504629|-83.5084973|09/25/1979|03/20/2008
324226|Toomsboro|Populated Place|76952|P1|5540|135540319|13|GA|1|319|Wilkinson|32.8268192|-83.079316|09/25/1979|03/20/2008
324263|Townsend|Populated Place|77204|U6|5555|135555191|13|GA|1|191|McIntosh|31.5393867|-81.5226072|09/25/1979|
324292|Trickem|Populated Place|77415|U6|||13|GA|1|135|Gwinnett|33.8406605|-84.1310273|09/25/1979|
324361|Turin|Populated Place|77764|P1|5590|135590077|13|GA|1|077|Coweta|33.3265068|-84.6357634|09/25/1979|03/20/2008
324475|Tyrone|Populated Place|78044|P1|5610|135610113|13|GA|1|113|Fayette|33.4712253|-84.5971524|09/25/1979|03/20/2008
324615|Univeter|Populated Place|78548|U6|||13|GA|1|057|Cherokee|34.1962074|-84.5004851|09/25/1979|
324619|Upper Bradley Place|Populated Place|78590|U6|||13|GA|1|259|Stewart|32.2051519|-84.9457614|09/25/1979|
324646|Uvalda|Populated Place|78744|P1|5670|135670209|13|GA|1|209|Montgomery|32.035743|-82.5081868|09/25/1979|03/20/2008
324649|Valdosta|Populated Place|78800|P1|5680|135680185|13|GA|1|185|Lowndes|30.8327022|-83.2784851|09/25/1979|03/20/2008
324663|Vanceville|Populated Place|78880|U6|||13|GA|1|277|Tift|31.4329653|-83.4407172|09/25/1979|
324670|Vaughn|Populated Place|79024|U6|||13|GA|1|255|Spalding|33.2809502|-84.3915915|09/25/1979|
324704|Vidalia|Populated Place|79388|P1|5700|135700279|13|GA|1|279|Toombs|32.2176855|-82.4134614|09/25/1979|03/20/2008
324704|Vidalia|Populated Place|79388|P1|5700|135700209|13|GA|2|209|Montgomery|32.2176855|-82.4134614|09/25/1979|03/20/2008
324706|Vidette|Populated Place|79416|P1|5710|135710033|13|GA|1|033|Burke|33.0376503|-82.2473452|09/25/1979|03/20/2008
324707|Vienna|Populated Place|79444|P1|5720|135720093|13|GA|1|093|Dooly|32.0915577|-83.7954518|09/25/1979|03/20/2008
324851|Warm Springs|Populated Place|80480|P1|5780|135780199|13|GA|1|199|Meriwether|32.8904081|-84.6810381|09/25/1979|03/20/2008
324899|Waterloo|Populated Place|80732|U6|||13|GA|1|155|Irwin|31.5935174|-83.474329|09/25/1979|
324940|Waynesville|Populated Place|81012|U6|5862|135862025|13|GA|1|025|Brantley|31.2293926|-81.7892774|09/25/1979|
325000|Wesley|Populated Place|81264|U6|5870|135870107|13|GA|1|107|Emanuel|32.4835011|-82.3309598|09/25/1979|03/20/2008
325061|West Newnan|Populated Place|82020|U6|||13|GA|1|077|Coweta|33.3856714|-84.8279915|09/25/1979|
325075|West Valdosta|Populated Place|82265|U6|||13|GA|1|185|Lowndes|30.8157571|-83.3148748|09/25/1979|
325095|Westoak|Populated Place|82048|U6|||13|GA|1|067|Cobb|33.9878788|-84.531599|09/25/1979|
325163|White Oak|Populated Place|82664|U6|5925|135925039|13|GA|1|039|Camden|31.0313418|-81.7303849|09/25/1979|
325202|Whitehall|Populated Place|82552|U6|5920|135920059|13|GA|1|059|Clarke|33.907061|-83.3571022|09/25/1979|
325222|Whitesburg|Populated Place|82720|P1|5935|135935045|13|GA|1|045|Carroll|33.4940017|-84.9138283|09/25/1979|03/20/2008
325224|Whitesville|Populated Place|82832|U6|||13|GA|1|145|Harris|32.8176303|-85.031325|09/25/1979|
325322|Williams|Populated Place|83050|U6|||13|GA|1|051|Chatham|32.1063146|-81.2520573|09/25/1979|
325442|Winder|Populated Place|83420|P1|5980|135980013|13|GA|1|013|Barrow|33.9926098|-83.720171|09/25/1979|03/20/2008
325457|Winokur|Populated Place|83644|U6|||13|GA|1|049|Charlton|31.0382836|-82.0201167|09/25/1979|
325526|Woodbine|Populated Place|83868|P1|6010|136010039|13|GA|1|039|Camden|30.9638429|-81.7226063|09/25/1979|03/20/2008
325567|Wray|Populated Place|84428|U6|6062|136062155|13|GA|1|155|Irwin|31.6224128|-83.0548714|09/25/1979|
325586|Wrightsville|Populated Place|84512|P1|6080|136080167|13|GA|1|167|Johnson|32.7293279|-82.7198591|09/25/1979|03/20/2008
325604|Yatesville|Populated Place|84708|P1|6090|136090293|13|GA|1|293|Upson|32.9137438|-84.1426923|09/25/1979|03/20/2008
325664|Zetella|Populated Place|85212|U6|||13|GA|1|255|Spalding|33.2409509|-84.3821468|09/25/1979|
325800|Mayfair|Populated Place|50372|U6|||13|GA|1|051|Chatham|31.9929899|-81.0942784|09/13/1996|
325832|Halls|Populated Place|36136|U6|||13|GA|1|015|Bartow|34.2984263|-84.9399429|09/13/1996|
325833|Carrollton|Populated Place|13492|P1|0970|130970045|13|GA|1|045|Carroll|33.5801103|-85.0766113|09/13/1996|03/20/2008
325834|Laney|Populated Place|45124|U6|||13|GA|1|205|Mitchell|31.2085171|-84.0265666|09/13/1996|
325838|Chattahoochee Plantation|Populated Place|15564|U6|||13|GA|1|067|Cobb|33.9417685|-84.4132615|09/13/1996|
325839|Mount Berry|Populated Place|53312|U6|3834|133834115|13|GA|1|115|Floyd|34.275093|-85.1832843|09/13/1996|
325842|Bellton|Populated Place|06632|U4|||13|GA|1|139|Hall|34.3834347|-83.6623962|09/13/1996|
325873|Belmont|Populated Place|06750|U6|||13|GA|1|089|DeKalb|33.7234406|-84.1663073|09/25/1979|
325924|Doraville|Populated Place|23536|P1|1750|131750089|13|GA|1|089|DeKalb|33.8981579|-84.2832564|09/25/1979|03/20/2008
325929|Dunwoody|Populated Place|24768|P1|1815|131815089|13|GA|1|089|DeKalb|33.9462125|-84.3346473|09/25/1979|01/29/2011
325974|Klondike|Populated Place|43920|U6|||13|GA|1|089|DeKalb|33.6456653|-84.1265833|09/25/1979|
325978|Lithonia|Populated Place|46860|P1|3210|133210089|13|GA|1|089|DeKalb|33.7123305|-84.1051939|09/25/1979|03/20/2008
326087|Stone Mountain|Populated Place|73816|P1|5220|135220089|13|GA|1|089|DeKalb|33.8081608|-84.170196|09/25/1979|03/20/2008
326130|La Vista|Populated Place|45432|U6|||13|GA|1|089|DeKalb|33.8151045|-84.3349249|04/01/1989|
326131|Georgia Southern|Populated Place|32608|U4|||13|GA|1|031|Bulloch|32.4135124|-81.7831675|04/01/1989|
326142|Blue Spring|Populated Place|08934|U6|||13|GA|1|047|Catoosa|34.8764657|-85.223843|04/01/1991|
