FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1404781|Kipnuk|Populated Place|39740|U5|1290|021290050|02|AK|1|050|Bethel (CA)|59.9388889|-164.0413889|01/01/2000|05/25/2010
1404825|Klikitarik|Populated Place|40450|U6|||02|AK|1|180|Nome (CA)|63.4694444|-161.4711111|01/01/2000|05/08/2009
1404853|Knik|Populated Place|40620|U3|1325|021325170|02|AK|1|170|Matanuska-Susitna|61.4577778|-149.7288889|03/31/1981|03/24/2011
1404875|Kodiak|Populated Place|40950|P1|1340|021340150|02|AK|1|150|Kodiak Island|57.79|-152.4072222|01/01/2000|02/15/2011
1404884|Koggiung|Populated Place|41250|U6|1344|021344060|02|AK|1|060|Bristol Bay|58.8669444|-157.0075|01/01/2000|
1404904|Kokrines|Populated Place|41390|U6|1350|021350290|02|AK|1|290|Yukon-Koyukuk (CA)|64.9377778|-154.6919444|03/31/1981|02/15/2011
1404906|Kokruagarok|Populated Place|41440|U6|1355|021355185|02|AK|1|185|North Slope|70.915|-153.0725|03/31/1981|
1404914|Koliganek|Populated Place|41500|U5|1360|021360070|02|AK|1|070|Dillingham (CA)|59.7286111|-157.2844444|01/01/2000|05/25/2010
1404934|Kongiganak|Populated Place|41610|U5|1365|021365050|02|AK|1|050|Bethel (CA)|59.9532731|-162.8951327|03/31/1981|05/13/2010
1404964|Kotlik|Populated Place|41720|P1|1370|021370158|02|AK|1|158|Kusilvak (CA)|63.0341667|-163.5533333|03/31/1981|02/11/2011
1404981|Koyuk|Populated Place|41940|P1|1395|021395180|02|AK|1|180|Nome (CA)|64.9319444|-161.1569444|01/01/2000|02/15/2011
1404984|Koyukuk|Populated Place|42050|P1|1400|021400290|02|AK|1|290|Yukon-Koyukuk (CA)|64.8802778|-157.7008333|03/31/1981|02/15/2011
1404990|Kravaksarak|Populated Place|42120|U6|1404|021404158|02|AK|1|158|Kusilvak (CA)|62.8136111|-164.0769444|03/31/1981|
1405085|Kuskovak|Populated Place|42210|U6|1407|021407050|02|AK|1|050|Bethel (CA)|60.115|-162.5063889|03/31/1981|06/08/2009
1405119|Kwethluk|Populated Place|42380|P1|1420|021420050|02|AK|1|050|Bethel (CA)|60.8122222|-161.4358333|01/01/2000|05/18/2010
1405122|Kwigillingok|Populated Place|42490|U5|1430|021430050|02|AK|1|050|Bethel (CA)|59.8644444|-163.1341667|03/31/1981|05/18/2010
1405125|Kwigorlak|Populated Place|42560|U6|1435|021435158|02|AK|1|158|Kusilvak (CA)|61.8069444|-163.4327778|03/31/1981|
1405137|Kwikpak (historical)|Populated Place|42630|U6|1440|021440158|02|AK|1|158|Kusilvak (CA)|63.0708333|-164.4111111|03/31/1981|06/18/2009
1405162|Lagoon|Populated Place|42750|U6|||02|AK|1|068|Denali|63.6833333|-149.8569444|03/31/1981|
1405185|Lake Minchumina|Populated Place|42820|U5|1450|021450290|02|AK|1|290|Yukon-Koyukuk (CA)|63.8827778|-152.3122222|03/31/1981|02/15/2011
1405195|Lamont|Populated Place|42880|U6|1455|021455158|02|AK|1|158|Kusilvak (CA)|62.7066667|-164.3963889|03/31/1981|06/22/2009
1405216|Larsen Bay|Populated Place|43040|P1|1460|021460150|02|AK|1|150|Kodiak Island|57.54|-153.9786111|03/31/1981|02/15/2011
1405274|Lees Camp|Populated Place|43300|U6|||02|AK|1|180|Nome (CA)|64.6202778|-164.3913889|03/31/1981|
1405285|Lemeta|Populated Place|43370|U4|||02|AK|1|090|Fairbanks North Star|64.8597222|-147.7322222|03/31/1981|07/01/2009
1405300|Levelock|Populated Place|43810|U5|1490|021490164|02|AK|1|164|Lake and Peninsula|59.1141667|-156.8588889|03/31/1981|02/15/2011
1405311|Libbyville|Populated Place|43840|U6|||02|AK|1|060|Bristol Bay|58.7777778|-157.0530556|03/31/1981|
1405351|Lime Village|Populated Place|44030|U5|1494|021494050|02|AK|1|050|Bethel (CA)|61.3563889|-155.4355556|01/01/2000|06/11/2010
1405579|Livengood|Populated Place|44580|U5|1500|021500290|02|AK|1|290|Yukon-Koyukuk (CA)|65.5244444|-148.5447222|01/01/2000|07/09/2009
1405615|Long|Populated Place|44800|U6|1504|021504290|02|AK|1|290|Yukon-Koyukuk (CA)|64.4036111|-155.4972222|03/31/1981|07/09/2009
1405763|Lower Kalskag|Populated Place|45460|P1|1510|021510050|02|AK|1|050|Bethel (CA)|61.5122222|-160.3580556|03/31/1981|12/22/2011
1405780|Lower Tonsina|Populated Place|45680|U6|1515|021515261|02|AK|1|261|Valdez-Cordova (CA)|61.655|-144.6586111|03/31/1981|02/15/2011
1405922|Manley Hot Springs|Populated Place|46780|U5|1535|021535290|02|AK|1|290|Yukon-Koyukuk (CA)|65.0011111|-150.6338889|03/31/1981|03/07/2011
1405927|Manokotak|Populated Place|46890|P1|1540|021540070|02|AK|1|070|Dillingham (CA)|58.9813889|-159.0583333|03/31/1981|05/18/2010
1405984|Marshall|Populated Place|47000|P1|1539|021539158|02|AK|1|158|Kusilvak (CA)|61.8777778|-162.0811111|03/31/1981|05/18/2010
1406066|May Creek|Populated Place|47550|U6|1543|021543261|02|AK|1|261|Valdez-Cordova (CA)|61.3486111|-142.6933333|03/31/1981|
1406098|McCarthy|Populated Place|45790|U5|1542|021542261|02|AK|1|261|Valdez-Cordova (CA)|61.4333333|-142.9216667|03/31/1981|07/21/2009
1406105|McCord (historical)|Populated Place|45850|U6|||02|AK|1|150|Kodiak Island|57.1394444|-153.2011111|03/31/1981|07/21/2009
1406131|McGrath|Populated Place|46010|P1|1544|021544290|02|AK|1|290|Yukon-Koyukuk (CA)|62.9563889|-155.5958333|01/01/2000|02/15/2011
1406178|Atqasuk|Populated Place|04500|P1|0211|020211185|02|AK|1|185|North Slope|70.4691667|-157.3994444|03/31/1981|04/11/2008
1406195|Medfra|Populated Place|47880|U6|1580|021580290|02|AK|1|290|Yukon-Koyukuk (CA)|63.1066667|-154.7141667|01/01/2000|07/28/2009
1406211|Mekoryuk|Populated Place|47990|P1|1590|021590050|02|AK|1|050|Bethel (CA)|60.3880556|-166.185|01/01/2000|07/28/2009
1406228|Mendeltna Lodge|Populated Place|48210|U6|||02|AK|1|261|Valdez-Cordova (CA)|62.0494444|-146.5383333|03/31/1981|
1406235|Mendenhaven|Populated Place|48350|U6|||02|AK|1|110|Juneau|58.3919444|-134.5669444|03/31/1981|
1406241|Mentasta Lake|Populated Place|48540|U5|1597|021597261|02|AK|1|261|Valdez-Cordova (CA)|62.9211111|-143.7691667|03/31/1981|02/15/2011
1406361|Miller House|Populated Place|49420|U6|1607|021607290|02|AK|1|290|Yukon-Koyukuk (CA)|65.5241667|-145.2161111|03/31/1981|07/30/2009
1406419|Minto|Populated Place|49530|U5|||02|AK|1|290|Yukon-Koyukuk (CA)|65.150411|-149.349708|01/01/2000|04/11/2008
1406487|Montana|Populated Place|||1617|021617170|02|AK|1|170|Matanuska-Susitna|62.0797222|-150.0727778|03/31/1981|08/03/2009
1406539|Moore Creek|Populated Place|50060|U6|||02|AK|1|290|Yukon-Koyukuk (CA)|62.6005556|-157.1419444|03/31/1981|
1406548|Moose Creek|Populated Place|50080|U5|1618|021618090|02|AK|1|090|Fairbanks North Star|64.71|-147.1436111|03/31/1981|04/11/2008
1406630|Moses Point Fishing Village|Populated Place|50740|U6|||02|AK|1|180|Nome (CA)|64.6977778|-162.0280556|03/31/1981|
1406654|Mountain View|Populated Place|51070|U4|||02|AK|1|020|Anchorage|61.2263889|-149.8041667|03/31/1981|
1406655|Mountain Village|Populated Place|51180|P1|1664|021664158|02|AK|1|158|Kusilvak (CA)|62.0855556|-163.7294444|03/31/1981|05/13/2010
1406734|Musk Ox|Populated Place|51750|U6|||02|AK|1|090|Fairbanks North Star|64.9002778|-147.8225|03/31/1981|
1406770|Nabesna|Populated Place|51960|U5|||02|AK|1|261|Valdez-Cordova (CA)|62.3719444|-143.0086111|03/31/1981|01/13/2011
1406797|Nakeen|Populated Place|52010|U6|1668|021668164|02|AK|1|164|Lake and Peninsula|58.9338889|-157.0386111|03/31/1981|
1406798|Naknek|Populated Place|52060|U5|1700|021700060|02|AK|1|060|Bristol Bay|58.7283333|-157.0138889|01/01/2000|05/18/2010
1406828|Napaimiut|Populated Place|52250|U6|||02|AK|1|050|Bethel (CA)|61.54|-158.6741667|01/01/2000|05/18/2010
1406829|Napakiak|Populated Place|52390|P1|1740|021740050|02|AK|1|050|Bethel (CA)|60.6966667|-161.9519444|01/01/2000|05/18/2010
1406834|Napaskiak|Populated Place|52720|P1|1744|021744050|02|AK|1|050|Bethel (CA)|60.7080556|-161.7661111|01/01/2000|05/18/2010
1406850|Nash Harbor|Populated Place|52830|U6|1750|021750050|02|AK|1|050|Bethel (CA)|60.2055556|-166.9383333|03/31/1981|05/13/2010
1406938|Nelsonville|Populated Place|52960|U6|||02|AK|1|070|Dillingham (CA)|59.0066667|-158.5336111|03/31/1981|08/12/2009
1406940|Nenana|Populated Place|53050|P1|1760|021760290|02|AK|1|290|Yukon-Koyukuk (CA)|64.5638889|-149.0930556|01/01/2000|03/14/2011
1406967|New Hamilton|Populated Place|53320|U6|1775|021775158|02|AK|1|158|Kusilvak (CA)|62.7311111|-163.9258333|03/31/1981|05/18/2010
1406968|New Igloo|Populated Place|53360|U6|||02|AK|1|180|Nome (CA)|65.1275|-165.1683333|03/31/1981|
1406969|New Knockhock|Populated Place|53500|U6|||02|AK|1|158|Kusilvak (CA)|62.1275|-164.8883333|01/01/2000|05/25/2010
1406972|New Stuyahok|Populated Place|53710|P1|1800|021800070|02|AK|1|070|Dillingham (CA)|59.4527778|-157.3119444|03/31/1981|05/13/2010
1406978|Newhalen|Populated Place|53270|P1|1770|021770164|02|AK|1|164|Lake and Peninsula|59.72|-154.8972222|01/01/2000|06/11/2010
1406985|Newtok|Populated Place|53820|U5|1805|021805050|02|AK|1|050|Bethel (CA)|60.9427778|-164.6294444|03/31/1981|08/13/2009
1407008|Nightmute|Populated Place|53930|P1|1810|021810050|02|AK|1|050|Bethel (CA)|60.4794444|-164.7238889|01/01/2000|05/18/2010
1407022|Nikolai|Populated Place|54150|P1|1820|021820290|02|AK|1|290|Yukon-Koyukuk (CA)|63.0133333|-154.375|03/31/1981|04/11/2008
1407036|Nililak|Populated Place|54370|U6|||02|AK|1|158|Kusilvak (CA)|62.5891667|-164.7858333|03/31/1981|
1407110|Nogamut (historical)|Locale|54770|U6|1865|021865050|02|AK|1|050|Bethel (CA)|61.01944|-157.67444|01/01/2000|08/17/2009
1407125|Nome|Populated Place|54920|P1|1870|021870180|02|AK|1|180|Nome (CA)|64.5011111|-165.4063889|01/01/2000|02/11/2011
1407129|Nondalton|Populated Place|55030|P1|1880|021880164|02|AK|1|164|Lake and Peninsula|59.9736111|-154.8458333|01/01/2000|03/10/2017
1407220|North Nenana|Populated Place|55800|U6|||02|AK|1|290|Yukon-Koyukuk (CA)|64.5788889|-149.1138889|03/31/1981|03/14/2011
1407230|North Pole|Populated Place|55910|P1|1895|021895090|02|AK|1|090|Fairbanks North Star|64.7511111|-147.3494444|03/31/1981|04/11/2008
1407253|Northway|Populated Place|56220|U5|1898|021898240|02|AK|1|240|Southeast Fairbanks (CA)|62.9616667|-141.9372222|03/31/1981|02/15/2011
1407254|Northway Village|Populated Place|56260|U5|1899|021899240|02|AK|1|240|Southeast Fairbanks (CA)|62.9822222|-141.9516667|03/31/1981|04/11/2008
1407321|Nulato|Populated Place|56350|P1|1910|021910290|02|AK|1|290|Yukon-Koyukuk (CA)|64.7194444|-158.1030556|03/31/1981|02/15/2011
1407331|Nunachuak|Populated Place|56460|U6|1920|021920070|02|AK|1|070|Dillingham (CA)|59.5966667|-157.0583333|01/01/2000|08/21/2009
1407333|Nunachuk|Populated Place|56480|U6|||02|AK|1|050|Bethel (CA)|60.9380556|-162.5827778|03/31/1981|08/21/2009
1407339|Nunapitchuk|Populated Place|56680|P1|1922|021922050|02|AK|1|050|Bethel (CA)|60.8969444|-162.4594444|01/01/2000|05/25/2010
1407340|Nunapitsinchak|Populated Place|56700|U6|||02|AK|1|050|Bethel (CA)|60.7955556|-161.3755556|03/31/1981|
1407359|Nushagak|Populated Place|56790|U6|1924|021924070|02|AK|1|070|Dillingham (CA)|58.9480556|-158.4922222|03/31/1981|08/24/2009
1407381|Nyac|Populated Place|56900|U6|1940|021940050|02|AK|1|050|Bethel (CA)|61.0041667|-159.9405556|03/31/1981|12/22/2011
1407436|Ohogamiut|Populated Place|57060|U6|1950|021950158|02|AK|1|158|Kusilvak (CA)|61.5677778|-161.8636111|03/31/1981|05/25/2010
1407483|Old Harbor|Populated Place|57340|P1|1960|021960150|02|AK|1|150|Kodiak Island|57.2027778|-153.3038889|03/31/1981|02/11/2011
1407501|Old Minto|Populated Place|57500|U6|1610|021610290|02|AK|1|290|Yukon-Koyukuk (CA)|64.8872222|-149.1747222|01/01/2000|03/14/2011
1407502|Old Rampart|Populated Place|57670|U6|1965|021965290|02|AK|1|290|Yukon-Koyukuk (CA)|67.1644444|-141.6708333|03/31/1981|08/26/2009
1407530|Olnes|Populated Place|58000|U6|||02|AK|1|090|Fairbanks North Star|65.0741667|-147.67|03/31/1981|08/27/2009
1407583|Ophir|Populated Place|58110|U6|1970|021970290|02|AK|1|290|Yukon-Koyukuk (CA)|63.1447222|-156.5194444|03/31/1981|
1407624|Oscarville|Populated Place|58330|U5|1980|021980050|02|AK|1|050|Bethel (CA)|60.7227778|-161.77|03/31/1981|05/18/2010
1407626|Oskawalik|Populated Place|58370|U6|||02|AK|1|050|Bethel (CA)|61.7438889|-158.1927778|01/01/2000|09/02/2009
1407684|Ouzinkie|Populated Place|58550|P1|1983|021983150|02|AK|1|150|Kodiak Island|57.9236111|-152.5022222|01/01/2000|02/15/2011
1407723|Paimiut|Locale|58600|U6|||02|AK|1|158|Kusilvak (CA)|61.7013889|-165.8394444|03/31/1981|04/11/2008
1407724|Paimiut|Populated Place|||1985|021985050|02|AK|1|050|Bethel (CA)|61.9641667|-160.2319444|03/31/1981|09/02/2009
1407737|Palmer|Populated Place|58660|P1|2000|022000170|02|AK|1|170|Matanuska-Susitna|61.5997222|-149.1127778|03/31/1981|09/02/2009
1407760|Paradise|Populated Place|58720|U6|||02|AK|1|290|Yukon-Koyukuk (CA)|62.4155556|-160.0491667|03/31/1981|09/02/2009
1407862|Pedro Bay|Populated Place|59540|U5|2020|022020164|02|AK|1|164|Lake and Peninsula|59.7872222|-154.1061111|03/31/1981|04/11/2008
1407900|Perkinsville|Populated Place|60090|U6|2034|022034180|02|AK|1|180|Nome (CA)|64.5505556|-165.415|03/31/1981|
1407902|Perryville|Populated Place|60200|U5|2035|022035164|02|AK|1|164|Lake and Peninsula|55.9139846|-159.1632767|03/31/1981|02/14/2011
1407913|Peters Creek|Populated Place|60420|U4|||02|AK|1|020|Anchorage|61.4111111|-149.4455556|03/31/1981|
1407927|Petersville|Populated Place|60460|U5|2042|022042170|02|AK|1|170|Matanuska-Susitna|62.4963889|-150.7655556|03/31/1981|04/11/2008
1407964|Pikmiktalik|Populated Place|60480|U6|2044|022044158|02|AK|1|158|Kusilvak (CA)|63.2361111|-162.5925|03/31/1981|05/25/2010
1407978|Pilgrim Springs|Populated Place|60500|U6|2046|022046180|02|AK|1|180|Nome (CA)|65.0936111|-164.9238889|03/31/1981|09/14/2009
1407992|Pilot Point|Populated Place|60640|P1|2060|022060164|02|AK|1|164|Lake and Peninsula|57.5641667|-157.5791667|03/31/1981|02/14/2011
1407993|Pilot Station|Populated Place|60750|P1|2070|022070158|02|AK|1|158|Kusilvak (CA)|61.9388889|-162.875|03/31/1981|05/25/2010
1408054|Pitkas Point|Populated Place|60860|U5|2080|022080158|02|AK|1|158|Kusilvak (CA)|62.0327778|-163.2877778|03/31/1981|05/18/2010
1408072|Platinum|Populated Place|61080|P1|2090|022090050|02|AK|1|050|Bethel (CA)|59.0130556|-161.8163889|01/01/2000|05/13/2010
1408110|Point Hope|Populated Place|61630|P1|2105|022105185|02|AK|1|185|North Slope|68.3486111|-166.7347222|03/31/1981|03/22/2011
1408115|Point Lay|Populated Place|61700|U5|2110|022110185|02|AK|1|185|North Slope|69.743857|-163.008442|03/31/1981|02/14/2011
1408178|Poorman|Populated Place|62070|U6|2125|022125290|02|AK|1|290|Yukon-Koyukuk (CA)|64.0994444|-155.5438889|01/01/2000|
1408208|Port Alsworth|Populated Place|62620|U5|2141|022141164|02|AK|1|164|Lake and Peninsula|60.2025|-154.3127778|01/01/2000|09/22/2009
1408213|Port Clarence|Populated Place|63170|U5|2143|022143180|02|AK|1|180|Nome (CA)|65.2622222|-166.8458333|03/31/1981|04/11/2008
1408216|Port Hobron|Populated Place|63550|U6|2164|022164150|02|AK|1|150|Kodiak Island|57.1605556|-153.1563889|03/31/1981|09/22/2009
1408218|Port Lions|Populated Place|63610|P1|2165|022165150|02|AK|1|150|Kodiak Island|57.8675|-152.8822222|01/01/2000|02/14/2011
1408221|Port O'Brien|Populated Place|63860|U6|2172|022172150|02|AK|1|150|Kodiak Island|57.7319444|-153.3166667|03/31/1981|
1408222|Port Safety|Populated Place|63900|U6|||02|AK|1|180|Nome (CA)|64.4516667|-164.8255556|03/31/1981|09/22/2009
1408227|Port Wakefield|Populated Place|63920|U6|||02|AK|1|150|Kodiak Island|58.0491667|-153.0525|03/31/1981|
1408228|Port William|Populated Place|63940|U6|||02|AK|1|150|Kodiak Island|58.4922222|-152.5827778|03/31/1981|09/22/2009
1408327|Prudhoe Bay|Populated Place|64380|U5|2173|022173185|02|AK|1|185|North Slope|70.2552778|-148.3372222|03/31/1981|01/13/2011
1408331|Ptarmigan|Populated Place|64450|U6|2174|022174261|02|AK|1|261|Valdez-Cordova (CA)|61.1886111|-145.6216667|03/31/1981|09/25/2009
1408462|Quinhagak|Populated Place|64600|P1|2175|022175050|02|AK|1|050|Bethel (CA)|59.7488889|-161.9158333|01/01/2000|03/22/2011
1408519|Rampart|Populated Place|64820|U5|2180|022180290|02|AK|1|290|Yukon-Koyukuk (CA)|65.505|-150.17|01/01/2000|02/14/2011
1408580|Red Devil|Populated Place|64930|U5|2183|022183050|02|AK|1|050|Bethel (CA)|61.7611111|-157.3125|03/31/1981|04/11/2008
1408685|Richardson|Populated Place|||2185|022185090|02|AK|1|090|Fairbanks North Star|64.2869444|-146.3394444|03/31/1981|10/06/2009
1408817|Rogers Park|Populated Place|65480|U4|||02|AK|1|020|Anchorage|61.1980556|-149.8491667|03/31/1981|
1408878|Ruby|Populated Place|65590|P1|2190|022190290|02|AK|1|290|Yukon-Koyukuk (CA)|64.7394444|-155.4869444|01/01/2000|10/14/2009
1408925|Russian Mission|Populated Place|65700|P1|2200|022200158|02|AK|1|158|Kusilvak (CA)|61.785|-161.3202778|03/31/1981|06/06/2011
1408958|Sagwon|Populated Place|65770|U6|2205|022205185|02|AK|1|185|North Slope|69.3730556|-148.7005556|03/31/1981|
1408977|Saint Michael|Populated Place|66360|P1|2220|022220180|02|AK|1|180|Nome (CA)|63.4780556|-162.0391667|03/31/1981|05/25/2010
1408983|Saint Terese|Populated Place|66490|U6|||02|AK|1|110|Juneau|58.4722222|-134.7802778|03/31/1981|
1409104|Savonoski|Populated Place|67400|U6|||02|AK|1|060|Bristol Bay|58.7172222|-156.8638889|03/31/1981|
1409106|Savoonga|Populated Place|67460|P1|2250|022250180|02|AK|1|180|Nome (CA)|63.6941667|-170.4788889|01/01/2000|03/18/2010
1409133|Scammon Bay|Populated Place|67680|P1|2270|022270158|02|AK|1|158|Kusilvak (CA)|61.8427778|-165.5816667|03/31/1981|05/18/2010
1409255|Serpentine Hot Springs|Populated Place|68450|U6|2295|022295180|02|AK|1|180|Nome (CA)|65.8569444|-164.7141667|01/01/2000|12/18/2009
1409287|Seversens|Populated Place|68540|U6|||02|AK|1|164|Lake and Peninsula|59.7536111|-154.8172222|03/31/1981|12/18/2009
1409306|Shageluk|Populated Place|68670|P1|2310|022310290|02|AK|1|290|Yukon-Koyukuk (CA)|62.6822222|-159.5619444|03/31/1981|02/14/2011
1409405|Nunam Iqua|Populated Place|56600|P1|2330|022330158|02|AK|1|158|Kusilvak (CA)|62.5336111|-164.8411111|01/01/2000|05/18/2010
1409434|Shishmaref|Populated Place|69770|P1|2340|022340180|02|AK|1|180|Nome (CA)|66.2566667|-166.0719444|01/01/2000|02/14/2011
1409599|Sinuk (historical)|Park|70480|U6|2355|022355180|02|AK|1|180|Nome (CA)|64.5927778|-166.2527778|03/31/1981|01/05/2010
1409698|Slana|Populated Place|70930|U5|2385|022385261|02|AK|1|261|Valdez-Cordova (CA)|62.7069444|-143.9611111|01/01/2000|02/14/2011
1409737|Slaterville|Populated Place|70980|U4|||02|AK|1|090|Fairbanks North Star|64.8480556|-147.7236111|03/31/1981|
1409747|Sleetmute|Populated Place|71090|U5|2400|022400050|02|AK|1|050|Bethel (CA)|61.7025|-157.1697222|01/01/2000|02/15/2011
1409869|Solomon|Populated Place|71750|U6|2410|022410180|02|AK|1|180|Nome (CA)|64.5608333|-164.4391667|03/31/1981|01/07/2010
1409961|South Naknek|Populated Place|72190|U5|2423|022423060|02|AK|1|060|Bristol Bay|58.7155556|-156.9980556|01/01/2000|03/22/2011
1410007|Spenard|Populated Place|72520|U4|||02|AK|1|020|Anchorage|61.1886111|-149.9063889|03/31/1981|
1410117|Standard|Populated Place|72850|U6|||02|AK|1|090|Fairbanks North Star|64.7808333|-148.5297222|03/31/1981|
1410158|Stebbins|Populated Place|72960|P1|2450|022450180|02|AK|1|180|Nome (CA)|63.5222222|-162.2880556|03/31/1981|05/25/2010
1410198|Stevens Village|Populated Place|73290|U5|2462|022462290|02|AK|1|290|Yukon-Koyukuk (CA)|66.0063889|-149.0908333|01/01/2000|08/09/2010
1410241|Stony River|Populated Place|73400|U5|2464|022464050|02|AK|1|050|Bethel (CA)|61.7830556|-156.5880556|03/31/1981|01/11/2010
1410262|Strelna|Populated Place|73520|U6|||02|AK|1|261|Valdez-Cordova (CA)|61.5113889|-144.0688889|03/31/1981|
1410286|Stuyahok|Populated Place|73530|U6|2465|022465158|02|AK|1|158|Kusilvak (CA)|62.0602778|-160.9508333|03/31/1981|
1410322|Sulatna Crossing|Populated Place|73560|U6|2466|022466290|02|AK|1|290|Yukon-Koyukuk (CA)|64.1891667|-155.4636111|03/31/1981|01/14/2010
1410324|Sullivan Camp|Populated Place|73590|U6|2467|022467180|02|AK|1|180|Nome (CA)|65.0630556|-166.1952778|03/31/1981|
1410343|Summit|Populated Place|73620|U6|2468|022468068|02|AK|1|068|Denali|63.3313889|-149.1222222|03/31/1981|01/14/2010
1410399|Sunshine|Populated Place|74060|U6|2471|022471170|02|AK|1|170|Matanuska-Susitna|62.1677778|-150.0730556|03/31/1981|
1410410|Suntrana|Populated Place|74170|U6|2470|022470068|02|AK|1|068|Denali|63.8541667|-148.8483333|03/31/1981|
1410439|Susitna|Populated Place|74340|U5|2473|022473170|02|AK|1|170|Matanuska-Susitna|61.5436111|-150.5125|01/01/2000|08/31/2010
1410456|Sutton|Populated Place|74500|U3|2475|022475170|02|AK|1|170|Matanuska-Susitna|61.7113889|-148.8941667|03/31/1981|01/15/2010
1410562|Takotna|Populated Place|74610|U5|2480|022480290|02|AK|1|290|Yukon-Koyukuk (CA)|62.9886111|-156.0641667|01/01/2000|02/14/2011
1410567|Takshak|Populated Place|74700|U6|||02|AK|1|158|Kusilvak (CA)|61.9577778|-162.1769444|03/31/1981|01/15/2010
1410591|Talkeetna|Populated Place|74830|U5|2500|022500170|02|AK|1|170|Matanuska-Susitna|62.3238889|-150.1094444|03/31/1981|06/21/2010
1410618|Tanacross|Populated Place|75050|U5|2510|022510240|02|AK|1|240|Southeast Fairbanks (CA)|63.3852778|-143.3463889|01/01/2000|02/14/2011
1410629|Tanana|Populated Place|75160|P1|2520|022520290|02|AK|1|290|Yukon-Koyukuk (CA)|65.1719444|-152.0788889|01/01/2000|02/14/2011
1410644|Tununak|Populated Place|79230|U5|2664|022664050|02|AK|1|050|Bethel (CA)|60.5855556|-165.2558333|01/01/2000|05/25/2010
1410681|Taylor|Populated Place|75420|U6|2542|022542180|02|AK|1|180|Nome (CA)|65.7272222|-164.8486111|03/31/1981|
1410694|Tazlina|Populated Place|75480|U5|2546|022546261|02|AK|1|261|Valdez-Cordova (CA)|62.0588695|-145.4284212|03/31/1981|02/14/2011
